epoch,loss,lr,mean_absolute_error,mean_squared_error,val_loss,val_mean_absolute_error,val_mean_squared_error
53,23.16174448453463,0.01,2.305456367822794,8.41545088474567,68.34811172485351,5.020350360870362,53.78272705078125
54,25.211926166827862,0.01,2.5656418662804823,10.812223663696876,120.01934700012207,7.763275885581971,105.78742148876191
55,20.399864563575157,0.01,2.00483638048172,6.324294640467717,73.86904087066651,5.146053290367126,59.97216075658798
56,21.22506310389592,0.01,2.1434578528771033,7.498884549507728,82.73687362670898,5.454958593845367,69.18906435966491
57,23.228346457848183,0.01,2.4467309759213376,9.81264902995183,132.35273971557618,8.175855159759521,119.05990381240845
58,20.733693563021145,0.01,2.2203704164578366,7.562149524688721,99.09123344421387,6.9758881568908695,86.06315689086914
59,19.635883771456204,0.01,2.05242736522968,6.751483036921575,61.005549621582034,4.91076774597168,48.28770475387573
60,20.09941159761869,0.01,2.2118183695352993,7.546900290709275,68.99345798492432,6.168512201309204,56.62106318473816
61,19.526940712561974,0.01,2.1543449667783885,7.310808819073897,76.84730091094971,5.750757694244385,64.79832181930541
62,17.9403569148137,0.01,1.9267171162825365,6.0392372608184814,60.93808250427246,5.2461063146591185,49.19737668037415
63,17.461216779855583,0.01,1.9105064364580007,5.8811489710441,85.34077796936035,5.601961481571197,73.93369820117951
64,20.455107065347526,0.01,2.4348327746758094,9.179121292554415,69.85260848999023,6.55614333152771,58.70758266448975
65,18.527421144338753,0.01,2.1586732222483707,7.498906694925749,85.87487869262695,5.683090603351593,74.97830747365951
66,18.113424594585712,0.01,2.1850841320478,7.342622692768391,106.3703519821167,7.448335409164429,95.73671436309814
67,17.162754792433518,0.01,2.008601495852837,6.663178443908691,114.56085395812988,6.889622354507447,104.20352873802184
68,18.442992760584904,0.01,2.292170749260829,8.206162645266605,109.97083740234375,7.747064447402954,99.85680341720581
69,19.7536380474384,0.01,2.486470722235166,9.698051599355844,75.05993461608887,5.59557044506073,65.0623914718628
70,17.140958089094894,0.01,2.159739292584933,7.221316163356487,83.77676753997802,5.606283938884735,73.9556466460228
71,17.709626564612755,0.01,2.292789440888625,7.99925527205834,71.77119255065918,5.190490055084228,62.17186794281006
72,15.01502906359159,0.01,1.8572185268768897,5.508409683520977,99.7125633239746,8.814981651306152,90.30791053771972
73,18.90443706512451,0.01,2.514968908750094,9.59396740106436,101.67025852203369,6.461710524559021,92.44961824417115
74,16.376740088829628,0.01,2.13329731959563,7.2203329251362725,78.7697187423706,5.621537232398987,69.69307265281677
75,16.561489545381985,0.01,2.14724010687608,7.55289115355565,77.6478811264038,5.729732871055603,68.71809005737305
76,18.236567497253418,0.01,2.400134237912985,9.388042248212374,102.47619018554687,6.318987894058227,93.71529350280761
77,18.286660964672382,0.01,2.5049744981985826,9.585585062320416,112.055863571167,7.73737645149231,103.41642551422119
78,16.756506809821495,0.01,2.3007234151546774,8.18115061063033,69.23288307189941,5.366420578956604,60.73101367950439
79,18.509243158193733,0.01,2.493303349384895,10.061735730904799,104.81603775024413,6.84223198890686,96.41836459636689
80,14.20934090247521,0.01,1.9264149757531972,5.872055411338806,79.85493125915528,6.098131418228149,71.60382046699524
81,18.326180861546444,0.01,2.538116367963644,10.141365344707783,72.5381742477417,6.517248964309692,64.40021433830262
82,14.596690324636606,0.01,1.9874704388471751,6.513197266138517,103.13592414855957,6.49933762550354,95.12666115760803
83,14.690182502453144,0.01,2.0240075771625223,6.760124188203078,71.02420749664307,5.280719220638275,63.176050305366516
84,13.932060205019438,0.01,1.9721296521333547,6.158913887464083,89.51327514648438,6.304317283630371,81.82835149765015
85,14.278684836167555,0.01,2.066485038170448,6.667131359760578,59.42729949951172,5.29334979057312,51.89620857238769
86,15.961317942692684,0.01,2.299250155687332,8.4870494053914,118.50612506866455,7.475641393661499,111.08642053604126
87,12.794716394864595,0.01,1.8810932361162627,5.431437538220332,53.87884120941162,5.262315583229065,46.58382558822632
88,14.76022324195275,0.01,2.168023480818822,7.522595272614406,59.04597473144531,5.873533177375793,51.86073846817017
89,12.460009758289043,0.01,1.8352787311260517,5.33513711966001,99.99067277908325,6.385002863407135,92.93809006214141
90,15.237919844113863,0.01,2.3291706763781033,8.247069899852459,114.75511245727539,6.825502538681031,107.82814869880676
91,14.191662348233736,0.01,2.1103860965141883,7.313767176408034,59.9365737915039,5.859354829788208,53.11521682739258
92,13.97259154686561,0.01,2.142585350916936,7.221887909449064,91.06493053436279,6.313637006282806,84.38716948032379
93,13.865870402409481,0.01,2.1279210287791033,7.237588854936453,57.08257884979248,5.247329187393189,50.501879119873045
94,15.265376439461342,0.01,2.3421601400925565,8.706159417445843,80.20827560424804,5.932631921768189,73.65760293006898
95,15.099487194648155,0.01,2.4380949231294484,8.545275853230404,61.21838302612305,5.250605762004852,54.663528537750246
96,13.936449967897856,0.01,2.157273884002979,7.38389555307535,61.55688667297363,5.202314376831055,55.01609702110291
97,13.539172172546387,0.01,2.144836352421687,7.0251812384678765,88.35709419250489,6.517055535316468,81.87331495285034
98,14.997260130368746,0.01,2.3620023864966173,8.476999878883362,81.66759624481202,6.181691741943359,75.11211252212524
99,13.673101865328276,0.01,2.100445440182319,7.106345598514263,95.69709644317626,6.771945512294769,89.12381401062012
100,13.213313506199764,0.01,2.0291094734118533,6.656641602516174,79.93132495880127,5.847803401947021,73.40235235691071
101,13.72687974342933,0.01,2.151934660398043,7.217489563501799,61.560289764404295,5.098987877368927,55.054503339529035
102,13.08754356090839,0.01,2.0869434154950657,6.5730289954405565,72.63648300170898,7.063408231735229,66.12795758247375
103,16.69074032856868,0.01,2.5609825253486633,10.175684635455791,65.99128971099853,5.40705976486206,59.45182113647461
104,16.315581798553467,0.01,2.4645485190244822,9.75106850037208,83.3338996887207,6.047571969032288,76.75887064933777
105,14.018319936899038,0.01,2.1739729872116675,7.444878092178931,72.36180000305175,5.5625005722045895,65.78361327648163
106,13.661025340740498,0.01,2.150280007949242,7.108205703588633,73.11949615478515,6.426296687126159,66.60405249595642
107,16.98620429405799,0.01,2.5657361103938174,10.448875326376696,64.10037403106689,5.489774870872497,57.51653733253479
108,15.47856778364915,0.01,2.3691391944885254,8.851819680287289,70.49527587890626,7.322241687774659,63.83084716796875
109,13.221590298872728,0.01,2.0615889521745534,6.570477595696082,86.4441572189331,6.059852862358094,79.81916780471802
110,12.80146367733295,0.01,1.947471600312453,6.187698043309725,77.66661796569824,5.827457118034363,71.06660695075989
111,12.644890308380127,0.01,1.9491682465259845,6.107924864842341,72.37029724121093,5.589870858192444,65.89446091651917
112,14.987771107600285,0.01,2.3176440000534058,8.540443062782288,92.97680625915527,7.300030279159546,86.54727745056152
113,14.56942660991962,0.01,2.318532352264111,8.140676049085764,79.28007526397705,5.678971374034882,72.83043797016144
114,13.550513414236216,0.01,2.028549794967358,7.074633625837473,104.52069282531738,7.0442901134490965,98.05687341690063
115,13.163460474747877,0.01,2.0667196099574747,6.735461803582998,87.03871994018554,7.519251155853271,80.64498596191406
116,13.890297082754282,0.01,2.1768557841961202,7.535908130499033,62.44436454772949,5.563190841674805,56.122504806518556
117,14.240143079024095,0.01,2.2458955232913675,7.8949827047494745,56.1415714263916,5.796280288696289,49.74431591033935
118,13.40019336113563,0.01,2.0773028135299683,6.965917293842022,70.96627693176269,6.084737408161163,64.52643516063691
119,13.56734327169565,0.01,2.0730198415426107,7.099411262915685,96.25409698486328,7.061769771575928,89.7411301612854
120,13.385376673478346,0.01,2.051097484735342,6.855850439805251,86.9709750175476,6.048522245883942,80.43257608413697
121,14.027157416710487,0.01,2.1936770998514614,7.514339098563561,101.21615905761719,6.913568544387817,94.72131624221802
122,14.380806005918062,0.01,2.167099993962508,7.887922525405884,64.51929101943969,5.200756168365478,58.043587231636046
123,13.591903613163876,0.01,2.1707725066405077,7.143178848119883,123.05367584228516,7.377711153030395,116.6172706604004
124,14.67808646422166,0.01,2.2591901329847484,8.26293227305779,109.92877826690673,7.488680505752564,103.53783931732178
125,13.394418789790226,0.01,2.1225873690385084,6.975903373498183,70.50257358551025,5.823396158218384,64.03151330947875
126,12.300091890188364,0.01,1.929786558334644,5.774681311387282,83.21206569671631,7.017699933052063,76.6650608420372
127,12.606884076045109,0.01,2.002625217804542,6.09054861160425,73.59019908905029,5.731083059310913,67.10962586402893
128,14.881451606750488,0.01,2.307841181755066,8.395926943192116,75.98911352157593,5.400365340709686,69.513751745224
129,11.779128844921406,0.01,1.8478543850091786,5.321799681736873,86.83420906066894,6.284003853797913,80.41719555854797
130,13.286812415489784,0.01,2.0730987787246704,6.901667072222783,99.63858375549316,7.018781995773315,93.29824409484863
131,12.227842000814585,0.01,1.8800754638818593,5.918374015734746,114.29998779296875,7.829697132110596,108.03273334503174
132,12.548322971050556,0.01,1.9743591638711782,6.3337038067670965,71.21713628768921,5.667185044288635,65.04701669216156
133,12.35489929639376,0.01,2.007899917089022,6.227767793031839,93.00228443145753,6.4631311893463135,86.928093957901
134,12.036853771943312,0.01,1.902804631453294,5.983480650645036,92.974116897583,6.401569795608521,86.92987470626831
135,14.219692376943735,0.01,2.2376060439990115,8.150038499098558,76.52584743499756,5.64735517501831,70.40921902656555
136,12.588695379403921,0.01,2.0327001351576586,6.445541977882385,78.23786811828613,5.976017117500305,72.07008352279664
137,14.30313935646644,0.01,2.2612021152789774,8.119834909072289,72.27001609802247,6.4300449848175045,66.05992937088013
138,12.916336719806377,0.01,1.9851293563842773,6.547000885009766,75.33014011383057,5.779597997665405,68.81157650947571
139,12.118014629070576,0.0009999999,1.9088924022821279,5.613516885500688,65.4698034286499,5.385886788368225,58.992034912109375
140,11.842306393843431,0.0009999999,1.8465618674571698,5.397485265365014,68.46663055419921,5.50125777721405,62.05862653255463
141,10.874540604077852,0.0009999999,1.668397605419159,4.501553608820989,70.34612312316895,5.39605815410614,64.01122438907623
142,12.971292495727539,0.0009999999,2.0628553262123694,6.6714124862964335,67.75231914520263,5.529133629798889,61.489919137954715
143,11.916231705592228,0.0009999999,1.9339606211735652,5.688273549079895,74.67206707000733,5.591092109680176,68.48112499713898
144,11.326664521143986,0.0009999999,1.8202356879527752,5.170269920275762,66.60011339187622,5.2976496577262875,60.48081629276275
145,11.522966018089882,0.0009999999,1.825578143963447,5.437607563458956,72.06791877746582,5.411635518074036,66.01778620481491
146,11.160352248411913,0.0009999999,1.8026256698828478,5.14287761083016,68.74920825958252,5.513905644416809,62.76798367500305
147,12.364841094383827,0.0009999999,2.0357104402322035,6.417474031448364,69.02374334335327,5.323360896110534,63.112590885162355
148,10.555235789372372,0.0009999999,1.7239508789319258,4.6773093938827515,69.08410501480103,5.307906758785248,63.24232704639435
149,10.29821256490854,0.0009999999,1.6862228237665617,4.489161051236666,72.16793975830078,5.382849717140198,66.39421302080154
150,11.365535772763765,0.0009999999,1.9351685459797199,5.625104849155132,66.59678573608399,5.508354568481446,60.892083930969235
151,9.875447071515596,0.0009999999,1.611495921244988,4.203822727386768,70.44483184814453,5.461848175525665,64.80908575057984
152,11.776071878579947,0.0009999999,2.013002585906249,6.1730709580274725,67.34998168945313,5.431986558437347,61.78207767009735
153,11.369996767777662,0.0009999999,1.8860914569634657,5.833763067538921,64.5359411239624,5.34899160861969,59.034086847305296
154,10.451103357168344,0.0009999999,1.7501690364800966,4.9813420589153585,64.28730144500733,5.344980704784393,58.85230751037598
155,10.612794179182787,0.0009999999,1.802365385569059,5.209912841136639,67.73772068023682,5.355821740627289,62.36893424987793
156,9.335651581103985,0.0009999999,1.5928329458603492,3.9981348514556885,65.61944942474365,5.360098719596863,60.31591401100159
157,10.49874417598431,0.0009999999,1.8089358439812293,5.226569803861471,64.8696473121643,5.168467390537262,59.63109657764435
158,10.534787086340097,0.0009999999,1.8732763024476857,5.326242208480835,63.62755651473999,5.380623698234558,58.45160541534424
159,9.959069417073177,0.0009999999,1.7713387241730323,4.81387400168639,65.82711038589477,5.429227793216706,60.714894723892215
160,11.085844039916992,0.0009999999,1.940089844740354,6.003464254049154,65.66680870056152,5.320644068717956,60.61635072231293
161,9.397604868962215,0.0009999999,1.6238409326626704,4.376909228471609,64.22372627258301,5.462673234939575,59.235165405273435
162,9.990769001153799,0.0009999999,1.7934833214833186,5.031962092106159,65.27019367218017,5.5404305219650265,60.34347367286682
163,9.015785950880785,0.0009999999,1.5960760620924144,4.11791776235287,62.987817001342776,5.474295258522034,58.121037006378174
164,10.123435680682842,0.0009999999,1.8601450461607714,5.28444242477417,66.9218258857727,5.5003773927688595,62.112720584869386
165,9.552120923995972,0.0009999999,1.713350731592912,4.771147356583522,62.092318534851074,5.334987723827362,57.34200720787048
166,9.665298847051767,0.0009999999,1.7858962829296405,4.942630538573632,68.36321048736572,5.5717050433158875,63.670006370544435
167,8.800388941398033,0.0009999999,1.6354978130413935,4.135285033629491,66.10525054931641,5.634177494049072,61.47039556503296
168,9.001745535777165,0.0009999999,1.6551740719721868,4.394830167293549,63.09516906738281,5.382762336730957,58.51838765144348
169,8.494275698295006,0.0009999999,1.588809989965879,3.9449797639480004,64.8678731918335,5.43911863565445,60.34830939769745
170,8.764558223577646,0.0009999999,1.6339705196710734,4.272114957754429,69.51493062973023,5.551023089885712,65.05168018341064
171,10.54541485126202,0.0009999999,1.9523456669770753,6.108593142949617,64.91566791534424,5.387628722190857,60.506888794898984
172,7.750141932414128,0.0009999999,1.4425176221590776,3.3674121361512404,68.37969703674317,5.459809935092926,64.02545204162598
173,8.90858611693749,0.0009999999,1.7341191241374383,4.580720225205789,65.0423210144043,5.33594034910202,60.74289195537567
174,9.03261711047246,0.0009999999,1.7371318661249602,4.75890790957671,64.424059009552,5.388144564628601,60.17790260314941
175,8.521585391117977,0.0009999999,1.6827896810494936,4.300353458294501,63.78636989593506,5.622617506980896,59.59203977584839
176,9.196913224000197,0.0009999999,1.7275421206767743,5.0276970496544475,62.88850107192993,5.426405572891236,58.74589028358459
177,8.8578559251932,0.0009999999,1.7404552079164064,4.739347114012792,68.3533332824707,5.7207053899765015,64.261328125
178,8.373350895368135,0.0009999999,1.6176976905419276,4.305476147394914,65.72835836410522,5.420365178585053,61.68635559082031
179,10.175352885172916,0.0009999999,1.9626087775597205,6.157461141164486,68.95173530578613,5.462592852115631,64.95933241844178
180,8.989002282802875,0.0009999999,1.806768543445147,5.018822133541107,71.76012001037597,5.435844349861145,67.81403365135193
181,8.727843633064857,0.0009999999,1.6565545430550208,4.804473120432633,63.09617795944214,5.458856844902039,59.197445440292356
182,9.781021705040565,0.0009999999,1.978085953455705,5.9027583094743585,66.48775758743287,5.467718636989593,62.63016002178192
183,9.800275032336895,0.0009999999,1.9739112074558551,5.962447505730849,61.95516595840454,5.337149739265442,58.1388797044754
184,7.659232451365544,0.0009999999,1.5726478833418627,3.8635627902471104,68.41502828598023,5.424986565113068,64.64207137823105
185,8.503165795252873,0.0009999999,1.7273246026956117,4.75151633299314,71.4197548866272,5.576568627357483,67.6903932094574
186,8.012815347084633,0.0009999999,1.6483269746486957,4.303916811943054,68.82402830123901,5.446265745162964,65.13718657493591
187,7.063448245708759,0.0009999999,1.4346262514591217,3.3977763515252333,76.1396611213684,5.747222304344177,72.49705669879913
188,8.279427968538725,0.0009999999,1.7423100219323084,4.657167246708503,70.85523500442505,5.439206767082214,67.25441989898681
189,7.425830419246967,9.999999e-05,1.5434393653502831,3.8274201429807224,69.53445549011231,5.420822858810425,65.93890342712402
190,8.667110021297749,9.999999e-05,1.811965435743332,5.074354208432711,67.9315616607666,5.4163923263549805,64.34183611869813
191,7.723775166731614,9.999999e-05,1.619576279933636,4.136838000554305,67.66031265258789,5.45063863992691,64.07641839981079
192,8.603398781556349,9.999999e-05,1.806628548181974,5.022345180694874,66.78994255065918,5.458949637413025,63.21195914745331
193,9.11832807614253,9.999999e-05,1.872161443416889,5.5431659038250265,67.34122676849366,5.479774677753449,63.769136214256285
194,7.802144619134756,9.999999e-05,1.6414422599168925,4.23293123795436,67.80338020324707,5.5004831671714784,64.23726768493653
195,7.444945940604577,9.999999e-05,1.566386179282115,3.8817449716421275,67.49317607879638,5.4998768925666806,63.93313887119293
196,8.33598202925462,9.999999e-05,1.7008241735971892,4.778847066255716,67.32244243621827,5.502850091457367,63.76845335960388
197,8.61712595132681,9.999999e-05,1.7495320737361908,5.066047480473151,67.62461853027344,5.502300763130188,64.07670497894287
198,7.500416022080642,9.999999e-05,1.5798204380732317,3.9554441341987023,67.24971084594726,5.496162140369416,63.707922267913816
199,8.031852593788734,9.999999e-05,1.656581970361563,4.4930321872234344,67.29375133514404,5.494933354854584,63.758152556419375
200,8.412614914087149,9.999999e-05,1.782114945925199,4.88001057276359,66.90405540466308,5.488285863399506,63.37469210624695
201,7.464540719985962,9.999999e-05,1.5928654372692108,3.93819283751341,66.98377990722656,5.503813314437866,63.460693669319156
202,7.296540076916035,9.999999e-05,1.5265221756238203,3.7765057545441847,66.38670349121094,5.486298024654388,62.869981265068056
203,9.374124857095572,9.999999e-05,1.9474476782175212,5.8604638668207025,66.99087219238281,5.506075406074524,63.48049569129944
204,8.346059817534227,9.999999e-05,1.7724117613755739,4.838753700256348,67.86313524246216,5.537050402164459,64.35915977954865
205,7.27297830581665,9.999999e-05,1.5345550844302545,3.7721021404633155,67.44004182815551,5.533336353302002,63.94251997470856
206,7.144487399321336,9.999999e-05,1.5523006274149969,3.6500882552220273,67.04804458618165,5.548327291011811,63.55701565742493
207,9.038919540551992,9.999999e-05,1.8268529726908758,5.551039063013517,67.33472957611085,5.542934167385101,63.85025599002838
208,8.40997761946458,9.999999e-05,1.7720295580533834,4.928669833219969,66.86295528411866,5.528543651103973,63.38507144451141
209,7.517058684275701,9.999999e-05,1.5405247050982256,4.0423420300850506,66.91925973892212,5.546227884292603,63.447985196113585
210,8.180569923841036,9.999999e-05,1.7091760268578162,4.712474754223456,66.31470727920532,5.511146891117096,62.85006272792816
211,8.129155250696035,9.999999e-05,1.7478774740145757,4.6677452967717095,66.36398992538452,5.534859788417816,62.90610673427582
212,8.822923696958101,9.999999e-05,1.8938010449592884,5.368268764936007,67.50972337722779,5.584276032447815,64.0585949420929
213,8.372238030800453,9.999999e-05,1.7845885799481318,4.9243931243052845,66.40477428436279,5.515091955661774,62.9604834318161
214,8.735344868439894,9.999999e-05,1.8875736594200134,5.294354901863978,66.62926988601684,5.5218262553215025,63.19183285236359
215,7.8526542370135965,9.999999e-05,1.7139356296796064,4.418509827210353,67.1271390914917,5.528043830394745,63.69656240940094
216,7.540972379537729,9.999999e-05,1.68081668477792,4.1137252404139595,67.83599033355713,5.533293116092682,64.4123507976532
217,8.144496055749746,9.999999e-05,1.6894594109975374,4.724197896627279,68.41339063644409,5.544051659107208,64.99670112133026
218,8.75775041946998,9.999999e-05,1.839172138617589,5.344395926365485,67.77379531860352,5.531009495258331,64.36406109333038
219,7.887164684442373,9.999999e-05,1.6758125676558568,4.480792893813207,68.14478197097779,5.544080531597137,64.74208648204804
220,8.567748289841871,9.999999e-05,1.8208885009472187,5.168477592559961,67.95178098678589,5.549659562110901,64.5561947107315
221,7.857212470127986,9.999999e-05,1.684510010939378,4.4650492530602675,68.00168704986572,5.546895086765289,64.61321787834167
222,9.000540384879478,9.999999e-05,1.8954248749292815,5.615490899636195,67.35839099884033,5.574079942703247,63.97703988552094
223,8.57710676926833,9.999999e-05,1.8300415552579439,5.1991845323489265,66.99198179244995,5.538646531105042,63.61777904033661
224,7.4467702095325174,9.999999e-05,1.632896526501729,4.076015880474677,67.34549102783203,5.547108697891235,63.97849631309509
225,6.897218832602868,9.999999e-05,1.4785104852456312,3.5337487046535196,66.89013671875,5.5254188776016235,63.53047118186951
226,7.665842844889714,9.999999e-05,1.6585792853282049,4.309704727851427,66.7617036819458,5.521006453037262,63.409390568733215
227,8.03513684639564,9.999999e-05,1.676512761757924,4.686380060819479,67.06026611328124,5.530323851108551,63.71535978317261
228,7.226722717285156,9.999999e-05,1.578678351182204,3.885351442373716,67.40310983657837,5.540110146999359,64.06556937694549
229,9.693569843585674,9.999999e-05,1.9231577744850745,6.3596037442867575,67.72535924911499,5.524530160427093,64.39520924091339
230,8.478332831309391,9.999999e-05,1.8480442349727337,5.151739303882305,67.11646480560303,5.504473602771759,63.79371743202209
231,7.7823611956376295,9.999999e-05,1.6507215797901154,4.463225722312927,67.77531881332398,5.535794758796692,64.46008877754211
232,7.66251960167518,9.999999e-05,1.6421965246017163,4.350901624331107,66.46883573532105,5.4803187370300295,63.1611311674118
233,7.922645330429077,9.999999e-05,1.7344111227072203,4.618570942145127,66.34253787994385,5.484320437908172,63.04240548610687
234,7.767302879920373,9.999999e-05,1.6725559486792638,4.470822040851299,65.85606336593628,5.483547723293304,62.56353607177734
235,9.281977635163527,9.999999e-05,1.9976129669409532,5.99306398171645,65.63450717926025,5.4795578718185425,62.34954745769501
236,8.298159434245182,9.999999e-05,1.7861220217668092,5.0169006907022915,66.50523319244385,5.475713491439819,63.22798237800598
237,6.9893371508671684,9.999999e-05,1.5540775794249315,3.7157598917300882,66.4110598564148,5.523122572898865,63.141465067863464
238,8.26715639921335,9.999999e-05,1.7564213757331555,5.001288945858295,67.19759025573731,5.546556043624878,63.93574221134186
239,7.576737477229192,1e-05,1.6609108448028564,4.315271705389023,67.8588150024414,5.573356711864472,64.59776954650879
240,8.015498271355263,1e-05,1.6801479642207806,4.754849328444554,68.04564990997315,5.581556808948517,64.78542385101318
241,7.707321662169236,1e-05,1.6549009336875036,4.447499160583202,68.53102598190307,5.588160657882691,65.27163217067718
242,8.338023937665499,1e-05,1.8158383529919844,5.079035520553589,68.49914493560792,5.588142240047455,65.24059970378876
243,7.080788649045504,1e-05,1.5560669761437635,3.822644524849378,68.42402696609497,5.582640838623047,65.1663311958313
244,7.209067803162795,1e-05,1.5921065990741436,3.9517746155078592,68.64142904281616,5.593928134441375,65.38457684516906
245,7.47688104556157,1e-05,1.633425595668646,4.22044712305069,68.78237762451172,5.598098301887513,65.5263920545578
