epoch,loss,lr,mean_absolute_error,mean_squared_error,val_loss,val_mean_absolute_error,val_mean_squared_error
35,36.463996087351155,0.01,2.355627215677692,8.70314182389167,60.9588618124685,4.497645593458606,33.48703479766846
36,36.407135009765625,0.01,2.369585085299707,9.205415829535454,64.02327494467458,4.691643564931808,37.11661133458537
37,34.48316797133415,0.01,2.1877537965774536,7.840531287654754,70.99814427283502,4.8181921858941354,44.64920188534644
38,35.700948884410245,0.01,2.403583199747147,9.615150849665365,50.56616278617613,3.7282386172202324,24.76401912012408
39,33.63405353792252,0.01,2.278827206742379,8.090019420269996,54.12884730677451,4.060451715223251,28.871829609717093
40,33.030886142484604,0.01,2.2165679883572365,8.040149775243574,64.6470830363612,4.528630425853114,39.94440337150328
41,32.92198844109812,0.01,2.3276735967205417,8.470823001477026,55.23683621806483,4.255170133806044,31.064073470331007
42,33.78023479830834,0.01,2.4404667952368335,9.865428789969414,60.07761844511955,4.504908800125122,36.43781118239126
43,32.14085352805353,0.01,2.37518548580908,8.74751595143349,51.359502054029896,4.181235821016373,28.235120988661244
44,32.28574308272331,0.01,2.421197373059488,9.39180709854249,45.164611447241995,3.6326946712309316,22.51908589947608
45,29.802537779654227,0.01,2.1661375213053917,7.374369169435194,50.536592668102635,3.991686790220199,28.285120771777244
46,31.234483995745258,0.01,2.4101792237451,9.13666324269387,60.03320017168599,4.7626126158622,38.140933698223485
47,29.43462993252662,0.01,2.2195277617823694,7.746498286724091,41.69783524544008,3.2522420421723397,20.19019506823632
48,31.759780806879842,0.01,2.579695188230084,10.418812555651511,125.32977153408912,8.935400647501792,104.19952841727964
49,31.631274515582668,0.01,2.5279528383285768,10.678472666971144,51.1629942001835,4.249197602272034,30.39689237840714
50,27.759322627898186,0.01,2.1315550208091736,7.193835616111755,74.28280375080723,5.963041916970284,53.95861806408052
51,27.32070061468309,0.01,2.1422052604536854,7.229969066958273,94.97338744132749,7.284296401085392,75.13094732838292
52,27.712315682441957,0.01,2.304547313720949,8.099283537557048,59.18516958913496,4.641400902501998,39.82303793968693
53,27.997024305405155,0.01,2.3700646219714994,8.854771523706374,44.79486606967065,3.5228000456287014,25.89280855271124
54,25.982938181969427,0.01,2.0906350180026023,7.296745379124919,66.91287588304088,5.4183137301475774,48.46396606199203
55,26.333484049766295,0.01,2.2876853500643084,8.086960179190482,59.24765371507214,4.795303260126421,41.22109760007551
56,24.1573513707807,0.01,1.9769510607565604,6.342560448954182,38.93966268724011,3.6528796842021327,21.36276040538665
57,25.208482849982477,0.01,2.232192314440204,7.84687727689743,48.66296694355626,4.11615022536247,31.524388905494444
58,24.402148431347264,0.01,2.2013576694073214,7.445275758543322,48.52838233209425,3.810500571804662,31.787722941367857
59,25.7410212486021,0.01,2.3557856659735403,9.185573683631036,38.93350188962875,3.2623808691578526,22.581291629422097
60,23.47869433126142,0.01,2.1224774227988337,7.311825317721213,41.876217134537235,3.395617050509299,25.91723960445773
61,22.937679767608643,0.01,2.106800503307773,7.168359414223702,42.172610067552135,3.3797183075258808,26.613344753942183
62,21.606774114793346,0.01,1.9367899279440604,6.214321853653077,52.81775837559854,4.509227952649517,37.623419907785234
63,21.652874931212395,0.01,2.0422808460650907,6.642718191108396,53.33561411211568,4.607168835978354,38.527135033761304
64,22.645355040027248,0.01,2.1905134550986753,8.013147725212958,42.95562553405762,3.7465268834944694,28.51113156349428
65,21.074428989041238,0.01,2.074685239022778,6.781770488908214,61.62371660047962,5.2602726413357646,47.48111431060299
66,21.66434055759061,0.01,2.183599680662155,7.674468475003397,44.50943011622275,4.333333384606146,30.676246750739313
67,21.908463185833348,0.01,2.236336584052732,8.207528939170222,44.37082659813665,4.398129909269271,30.813721887526974
68,21.275996977283107,0.01,2.223198797433607,7.864013368083585,51.936520545713364,4.593943111358151,38.68700864238124
69,20.591830561237952,0.01,2.1819972924647795,7.487783158979108,50.951032392440304,4.743137205800703,38.00797906998665
70,20.701995788081998,0.01,2.2384873022956233,7.897976279258728,51.75965869042181,4.335938042209994,39.10645074998179
71,18.18343557080915,0.01,1.8680382765108539,5.665643609339191,78.84315835275957,6.424575424963428,66.47570630042783
72,20.13688753497216,0.01,2.252861943937117,7.831711699885707,68.11557978968466,5.69825783852608,55.857655402152766
73,21.26812764137022,0.01,2.3255709400100093,9.018789135640667,37.849754056622906,3.751775860786438,25.661136396469608
74,20.24070482869302,0.01,2.2376615097445827,8.136678864878993,43.047804247948434,4.324256846981664,31.054648199389057
75,19.37141929134246,0.01,2.186740650284675,7.501383888144647,40.24527789700416,4.000211108115412,28.515196646413496
76,20.28079532807873,0.01,2.3873865210240885,8.661417117041927,34.80116155070643,3.877121517735143,23.278608814362556
77,17.3084499835968,0.01,1.9488270301972666,5.879608460972386,34.51087397913779,3.6722985890603836,23.20280884927319
78,19.955968203083163,0.01,2.289691400143408,8.750836818448958,37.119245375356364,3.9413377123494304,26.01729917526245
79,18.140217311920658,0.01,2.094551359453509,7.036693351884042,38.510145064323176,4.299094300116262,27.3778720055857
80,17.971522938820623,0.01,2.0972253074569087,6.898652947718097,40.26251448354414,3.930223722611704,29.26725270671229
81,17.998861651266775,0.01,2.104084393670482,7.046160746005274,40.54283837349184,3.9827184446396364,29.629286443033525
82,18.371713038413755,0.01,2.178649763907156,7.522568679624988,34.50691767661802,3.680810655316999,23.738714848795244
83,18.414439355173418,0.01,2.21167794927474,7.734305160660898,47.77888433394894,4.462807059288025,37.20635295683338
84,17.828258491331532,0.01,2.1737341217456327,7.35377900638888,41.060041919831306,4.699374352732012,30.686354267981745
85,20.646796580283873,0.01,2.596866338483749,10.345503647481241,63.82816631563248,5.8195173278931644,53.576068782037304
86,18.68662258886522,0.01,2.3878467486750696,8.4844440567878,40.486492464619296,4.089782860971266,30.357597889438754
87,19.330056090508737,0.01,2.395818983354876,9.282985250796042,76.3391185268279,6.359016476138946,66.35060787200928
88,18.49331307411194,0.01,2.337946762961726,8.567173702101554,35.442518787999305,3.8344785244234147,25.59402161259805
89,17.22526490303778,0.01,2.2052757701566144,7.416494927098674,62.78491604712702,5.790511065913785,52.96506529469644
90,16.71107328322626,0.01,2.0509645140940145,6.931558682072547,46.93764551224247,4.587275401238473,37.23127715818344
91,17.145962576712332,0.01,2.160327633542399,7.507518768310547,49.878344966519265,4.9322400708352365,40.32311279542984
92,16.420809953443467,0.01,2.1448861841232545,6.955770571385661,48.11474750887963,4.707587053698878,38.75046048625823
93,14.15983994545475,0.01,1.7413844889210117,4.885241993011967,41.880192725889145,4.035319601335833,32.71856895569832
94,18.16105669544589,0.01,2.4797136629781416,9.091774207930412,57.61611686214324,5.436492985294711,48.621392542316066
95,15.797712526013774,0.01,2.057450839588719,6.862503480526708,38.08158963726413,4.104235291481018,29.211384365635535
96,15.74885630607605,0.01,2.1353125312635974,6.927536384713266,56.00452392332016,5.222317126489455,47.25170241632769
97,16.810164190107777,0.01,2.244831140002897,8.112851331310887,117.14229436074534,8.970838767866935,108.43088528417772
98,15.959962598739132,0.01,2.1547315582152335,7.135834780431563,76.6035636163527,6.700216093370991,67.7200807294538
99,14.669049870583319,0.01,1.892520934343338,5.822507784251244,41.24563020275485,4.474413006536422,32.47709301979311
100,14.441665657104984,0.01,1.8984650584959215,5.739653479668402,41.50598335266113,4.213393515156161,32.89331745332287
101,15.74734208660741,0.01,2.124509334564209,7.044332287003917,48.20495513177687,4.52271661450786,39.422319566049886
102,17.49553882691168,0.01,2.2697445288781197,8.75175174782353,42.34521053683373,4.108465271611368,33.65524965716946
103,15.47411992472987,0.01,2.007517966531938,6.810315028313668,43.424150220809445,4.326719745512931,34.79831930898851
104,15.465411470782373,0.01,2.0747641719156698,6.891961301526716,34.26976154696557,3.8526794218247935,25.775886950954312
105,14.607826348273985,0.01,1.9772464344578404,6.1839217005237455,40.10559072802144,3.8605273308292514,31.76451471544081
106,16.716687140926236,0.01,2.3291364196808106,8.420536646919865,37.1261891395815,3.9695369966568483,28.843774749386696
107,15.065322368375716,0.01,2.0885472509168808,6.743090673800437,49.030917075372514,4.971266858039364,40.72111507385008
108,15.227479057927285,0.01,2.117714381506366,6.969727626731319,39.15443118926017,4.222102926623437,30.96747996730189
109,16.854851053607078,0.01,2.2893531639729776,8.707246382390299,44.98305213066839,4.6557297245148686,36.80288093320785
110,15.308031351335588,0.01,2.0601714955222223,7.026234415269667,45.035361720669655,4.600322054278466,36.640911317640736
111,17.241083406632946,0.01,2.3713136026936192,8.804677884424887,48.918142995526715,4.964198689306936,40.429118402542606
112,16.79674257001569,0.01,2.294313375988314,8.291045821482136,41.1700168425037,4.438721099207478,32.665862837145404
113,15.88228299540858,0.01,2.2051109075546265,7.393674358244865,43.28823631040512,4.594595136181001,34.83002265807121
114,15.271064781373546,0.01,2.09663616072747,6.8932622786491144,43.660332772039595,4.5717203232549855,35.36566925048828
115,16.44387108279813,0.01,2.3240707939670933,8.205517334322776,54.924473116474765,5.300017518381918,46.72799630318919
116,16.806372004170573,0.01,2.351536371054188,8.664548770073921,109.14651193926412,8.566175979952659,101.0407923729189
117,14.156740311653383,0.01,1.9545567622107844,6.06104177044284,73.54150206042874,6.5070597894730104,65.45120731476814
118,16.091617391955467,0.01,2.2777774151294463,8.016131581798676,34.24913889361966,4.190860602163499,26.207734138734878
119,17.39122695307578,0.01,2.461164467757748,9.353125622195583,35.56567278215962,4.098548320031935,27.53964965574203
120,14.819219050868865,0.01,2.112353902670645,6.812236672447574,40.04859026016727,4.765780495059106,32.074224102881644
121,14.282902471480831,0.01,2.0006739516412058,6.312993209208211,33.98913174290811,3.68892139773215,26.035383309087447
122,17.311831443540513,0.01,2.456123343398494,9.089322045926124,46.002547817845496,4.558617345748409,37.40149344167402
123,17.985029951218635,0.01,2.4199641885295993,9.133363760286763,37.37247894656274,4.0761327282074955,28.270316000907652
124,17.944397934021488,0.01,2.356568822937627,8.754185236269429,35.629171925206336,3.788748606558769,26.322003341490223
125,18.354403265060917,0.01,2.4111381259656723,8.986954390041289,103.97781365917575,8.104729306313299,94.60812523672658
126,17.310615393423266,0.01,2.219189726537274,7.968751661239132,37.76485227769421,4.094871359486734,28.470137411548244
127,17.104183358530843,0.01,2.2586674488359884,7.8560307314319,42.90719770616101,4.352828810291905,33.740562738910796
128,15.063834321114324,0.01,1.959878933045172,5.969425332161688,38.73274544746645,4.12456400163712,29.721243073863366
129,19.064356011729085,0.01,2.506377616236287,10.055675998810798,43.526768530568766,4.538704041511782,34.48884296417236
130,15.504432309058405,0.01,1.9811633075437238,6.461618492680211,34.941325956775295,4.005817917085463,25.83741101910991
131,17.13235858948,0.01,2.286345798161722,7.94147821587901,34.6543928269417,3.6934489973129763,25.349568182422267
132,17.482177165246778,0.01,2.2653952404376,8.145650169541758,63.31489329184255,5.622110562939798,53.9844641377849
133,14.61929205925234,0.01,1.8355099856853485,5.319467431114566,47.842279557258856,5.115341594142299,38.55026808092671
134,16.559253038898593,0.01,2.1423406264474316,7.341123817428466,47.79375045530258,5.023736007751957,38.688911161115094
135,18.041509451404696,0.01,2.4097156534271855,8.963956319516704,37.17152666276501,3.896353437054542,28.095774023763596
136,16.506826200792865,0.01,2.158046388818372,7.428698180183288,37.172471138738814,3.934006852488364,28.11111686306615
137,14.736388137263637,0.01,1.875445019814276,5.7538173025654205,34.7494806474255,3.9107455169000933,25.84558885328231
138,17.48519351405482,0.01,2.3947924000601613,8.708008045150388,60.68642714715773,5.357109615879674,52.04077889842372
139,16.359935637443296,0.01,2.098680523134047,7.522124078965956,100.8321408917827,7.846808095132151,91.81069526364726
140,15.581516088977937,0.01,2.022952877706097,6.62287353123388,31.251214796496974,3.541319335660627,22.376809435506022
141,17.786988081470614,0.01,2.3789782245312967,8.982462840695534,134.7167384855209,10.065696593253843,125.96345021647792
142,16.64103348793522,0.01,2.2667629103506766,7.847678644041861,36.66606979985391,4.081171751022339,27.819627054276005
143,14.69671215549592,0.01,1.9573689170422093,5.895690302694997,37.89603174886396,3.9934745488628263,29.160246556805028
144,15.715824288706626,0.01,2.0838195095139165,7.05279048796623,44.96385586646296,4.595225737940881,36.401885801746
145,17.722764822744555,0.01,2.438103989247353,9.114683751137026,35.70322024437689,3.963234682236948,27.005260252183483
146,15.6534824063701,0.01,2.1300740770755278,6.979759149013027,40.16045638053648,4.317714183561264,31.547263053155714
147,18.283792318836337,0.01,2.552463778565007,9.707852797162149,32.560324853466405,3.62414074713184,23.956619070422263
148,17.858275059730776,0.01,2.3897494692956247,9.022603402214665,38.717085376862556,3.9851534289698445,29.303545613442697
149,17.655405859793387,0.01,2.2481285862384306,7.828858756249951,89.71935813657699,7.550753055080291,79.62868648190653
150,18.786964578013265,0.01,2.311861458324617,8.596083135374132,41.25860466495637,3.965553145254812,30.98576997172448
151,17.882310228963053,0.01,2.217410898016345,7.674358671711337,55.44367547189036,4.759216406653004,45.32470723121397
152,18.75029274725145,0.01,2.3825133135241847,8.771865800503761,46.43931431924143,5.026674289857188,36.59446434820852
153,19.1927660511386,0.01,2.4355629980564117,9.406320073912221,32.563043563596665,3.8510986143542874,22.829644049367598
154,16.51458844061821,0.01,2.069950125871166,6.877509799695784,45.0016177392775,4.634473966014001,35.48923333998649
155,14.665090660895071,0.01,1.8019868318111665,5.267670669863301,87.44828091898272,7.194226497604001,78.2062640093988
156,16.366533648583196,0.01,2.174363456426128,7.286549887349529,49.3084965367471,4.986386645224787,40.38923571186681
157,15.391006185162452,0.01,2.003033850462206,6.468328733598033,41.72918052058066,4.39706806213625,32.72047136675927
158,16.616237255834765,0.01,2.200741724621865,7.580204767565573,38.121260612241684,4.2775905478385186,29.093268479070357
159,14.939262836210188,0.01,1.9434088132073801,5.984785297224598,40.48704534961331,4.175335968694379,31.60186621450609
160,15.477508737194922,0.01,2.079536791770689,6.598164171941819,42.20426384095223,4.422944745709819,33.366960371694255
161,15.156772082851779,0.01,2.0236868541086874,6.339504909130834,59.873006636096584,5.395762478151629,51.05307376000189
162,15.253617940410491,0.01,2.000867211049603,6.495912301924921,41.581620493242816,4.106916965976838,32.92811719832882
163,15.017555944381222,0.01,2.0046396582357344,6.42909394829504,68.30288511706937,6.265702136101261,59.75494127119741
164,17.321127199357555,0.01,2.3339554936655107,8.793026645337381,37.92611798932475,4.174697649094366,29.363166870609408
165,16.710616242501043,0.01,2.2550235544481585,8.086170177305899,37.858082648246516,3.8596924658744567,29.152646364704257
166,16.822389564206524,0.01,2.2225092553323313,7.735797541756784,74.09285108504757,6.377916512950774,64.52553469904008
167,20.66493530427256,0.01,2.584468674275183,10.802200286619124,42.26172791757891,4.017586808050832,32.09127969126548
168,19.716904047996767,0.01,2.4364343958516277,9.284495930517874,45.86290365649808,4.113895335505085,35.12426186377002
169,20.121978475201516,0.01,2.413050728459512,9.079485993231497,65.22757893223917,5.813407348048303,54.009276205493556
170,21.56324771911867,0.01,2.510456057325486,10.395398097653542,44.496582584996375,4.312576666955025,33.395523194343816
171,17.84591636350078,0.01,2.06642357668569,6.774739542315083,70.39221720541677,6.918176327982256,59.409611917311146
172,18.842615788982762,0.01,2.262147416030207,8.0099629663652,95.1242551495952,8.259472723930113,84.44270915369833
173,17.618791772473244,0.01,2.103337021604661,7.080974386584375,51.527264625795425,4.922329110483969,41.15856769008021
174,17.730671974920458,0.01,2.223556185922315,7.542273296463874,51.75491160731162,4.912374284959609,41.70654964831568
175,17.252124986340924,0.01,2.1054156066909915,7.271596437500369,45.99764448596585,4.107312758122721,36.164332728232104
176,19.008195700183993,0.01,2.4841795015719628,9.262101371442117,38.93242811387585,4.4264631271362305,29.169042218116022
177,17.84224218706931,0.01,2.2133211368514645,7.7648954776025585,51.31742268223916,5.226292002585627,40.93497746990573
178,16.843467404765466,0.01,1.9961760784349134,6.319882713979291,46.04596334888089,4.925849737659577,35.52154768666914
179,18.800171736747988,0.01,2.3175924429970403,8.353436666150246,53.25075617144185,4.975719851832236,42.717579141739876
180,18.676840774474606,0.01,2.2598037719726562,7.8506773152659015,77.73075983601231,6.401803724227413,66.75966853480185
181,18.467458955703243,0.01,2.2116596564169853,7.4915247655683945,64.17852537093624,6.074616124553065,53.21341465365502
182,19.99339533621265,0.01,2.467089352107817,9.054516238550987,63.44581757822344,6.009781998972739,52.59571746087843
183,20.658495226214008,0.01,2.499358185837346,9.852306871644911,49.58295274549915,4.885170344383486,38.7816242864055
184,17.04411188248665,0.01,2.0034613849655276,6.354392863089038,37.09603315784085,4.0403204041142615,26.484433389479115
185,17.919119573408558,0.01,2.115276656804546,7.215484128844354,48.9870926026375,4.4600690180255524,38.197202713258804
186,18.474679839226507,0.01,2.197620856185113,7.767444451009074,51.695795428368356,4.590815440300973,41.0814674323605
187,17.333700849163918,0.01,2.048049707566538,6.701692262003498,35.8702012338946,3.6587848048056326,25.26808129587481
188,17.694431804841564,0.01,2.144090097758078,7.038460171991779,48.87310372629473,4.738582503411077,38.16746911694926
189,17.942267610180764,0.01,2.17251419444238,7.260599136352539,59.41366589453913,5.231853473571039,48.568363143551736
190,19.334249757951305,0.01,2.2883925543677424,8.262767568711311,50.28307440973097,5.312762391182684,38.82341910946754
191,19.620495673148863,0.01,2.1770319640636444,7.331827990470394,50.06570976011215,5.412558140293244,37.04978915183775
192,19.80622439999734,0.0009999999,2.0995087325572968,6.810773839873653,54.184536349388864,5.6953718200806644,41.25443664673836
193,20.55055674429863,0.0009999999,2.18410861492157,7.7064980306933,43.722140712122766,4.46336660462041,30.975426812325754
194,17.830246194716423,0.0009999999,1.821616994757806,5.176694758476749,41.47796501651887,4.110280675272787,28.9276212569206
195,18.621918855174894,0.0009999999,2.0052663895391647,6.164296407853404,40.04277481571321,3.9455578211815125,27.686652906479374
196,16.89149425106664,0.0009999999,1.711277829062554,4.627455030718157,40.51751081405148,4.0003938751835975,28.35445277921615
197,18.734608627134754,0.0009999999,2.0332430610733647,6.662777258503821,41.12068465448195,4.0804206094434186,29.14862055932322
198,17.39085550462046,0.0009999999,1.9048245616497532,5.507945026120832,37.97514047930318,3.819166406508415,26.190696147180372
199,17.86530803865002,0.0009999999,1.9363929388984558,6.1683956019340025,38.680672245640906,3.8666906087629256,27.080192873554846
200,18.60844906683891,0.0009999999,2.1494236300068517,7.094986160916667,38.923088873586345,3.8565341811026297,27.50566150296119
201,16.66451854090537,0.0009999999,1.8158417579627806,5.334539561502395,40.93586134141491,4.036696603221278,29.70116143072805
202,16.274398865238314,0.0009999999,1.8212083078199817,5.124953014235342,37.370780206495716,3.8444262243086293,26.31550662748275
203,16.65791562295729,0.0009999999,1.9140926455297778,5.686535029642044,37.35651280803065,3.825384339978618,26.475979804992676
204,15.750199779387444,0.0009999999,1.7496441338331468,4.95263887701496,36.66864284392326,3.7849452803211827,25.962474899907267
205,16.922727300274758,0.0009999999,2.0046927948151865,6.2984580532197025,38.85314036953834,4.006917238235474,28.317078575011223
206,15.550913879948277,0.0009999999,1.7588297647814597,5.094736634723602,36.42279631091702,3.835178859772221,26.054805340305453
207,15.310573639408235,0.0009999999,1.8114026525328237,5.022674617267424,37.519570750574914,3.905170179182483,27.31967653766755
208,14.521476530259655,0.0009999999,1.6891170182535726,4.400550487541383,37.966817055979085,3.919645417121149,27.932384167948076
209,14.563526507346861,0.0009999999,1.6643286015718215,4.606911474658597,36.85877129339403,3.9084617783946376,26.986819236509263
210,16.43311475169274,0.0009999999,2.068991890838069,6.63683932827365,36.10529942666331,3.8302828957957606,26.39172943176762
211,14.95899611134683,0.0009999999,1.875811473015816,5.32027958285424,38.45486936261577,4.0229955642454085,28.89851322481709
212,14.092513461266794,0.0009999999,1.7422069368823883,4.609443697237199,38.59110893741731,4.0696614480787705,29.188457012176514
213,15.127481537480508,0.0009999999,1.8869977439603498,5.797244346910907,36.21475133588237,3.8888777148339058,26.963418268388317
214,14.379312446040492,0.0009999999,1.7666288056681234,5.198529238662412,35.882469915574596,3.9007711948886996,26.779628492170765
215,14.6362012586286,0.0009999999,1.927629453520621,5.6013086015178315,35.57529646350491,3.8084603586504535,26.61541034329322
216,14.068332641355452,0.0009999999,1.8448048368577035,5.175905706421021,36.93273488936886,3.944510513736356,28.114297374602288
217,13.753902589121173,0.0009999999,1.7512242250865506,5.003580252970418,35.991966493668095,3.9816733483345277,27.316065142231604
218,12.789490676695301,0.0009999999,1.6104136638102993,4.180579159528978,36.663692320546794,4.041563495512931,28.128760445502497
219,14.169253879977811,0.0009999999,1.8945908709879844,5.699752202918453,36.53577075466033,4.018939702741561,28.136493913588986
220,12.715494386611446,0.0009999999,1.6296028663073816,4.379127056367936,34.70586862871724,3.865124633235316,26.43884441929479
221,14.064499332058814,0.0009999999,1.9301161842961465,5.860937647281155,37.35068072042158,4.128897874586044,29.216192030137584
222,12.213119337635655,0.0009999999,1.6189398332949607,4.140380495017575,38.26475494138656,4.214705836388372,30.259422056136593
223,13.300013034574446,0.0009999999,1.8090886617860487,5.354583685436556,36.497099045784246,4.045970478365498,28.616878232648297
224,11.9988466693509,0.0009999999,1.6321723191968855,4.177510547061121,36.76909711284022,4.083845330822852,29.013325891187115
225,11.13447505427945,0.0009999999,1.4510823488235474,3.438653100882807,34.985724787558276,3.9549715672769854,27.355796044872655
226,11.960664856818415,0.0009999999,1.6617241453739904,4.389111952435586,36.235855164066436,4.082103998430314,28.727577378672937
227,12.575833735927459,0.0009999999,1.8218475339874145,5.124386106767962,33.057284693564135,3.8061419379326606,25.667818623204386
228,12.725784886267878,0.0009999999,1.8512041780256456,5.391901042192213,36.891873205861735,4.139444174305085,29.619352509898523
229,12.918995564983737,0.0009999999,1.830057539286152,5.701555629891734,33.984292676371915,3.9211297881218696,26.825573152111424
230,12.783401627694406,0.0009999999,1.911489426128326,5.6764989168413225,33.00074097418016,3.8680300251130135,25.950422933024743
231,12.152087011644918,0.0009999999,1.8044653679094007,5.153195038918526,33.73643795136483,3.8742168564950266,26.794438577467396
232,12.215330154665056,0.0009999999,1.8719838973014586,5.323104330608921,34.83984036599436,3.9897276278465026,27.999588058840843
233,12.095506406599476,0.0009999999,1.8307601448989683,5.299942577077497,32.88763363130631,3.7722411001882246,26.14341389748358
234,11.320934195672312,0.0009999999,1.6584418151647813,4.625391518877398,33.25051547634986,3.8063880781973563,26.607854181720363
235,12.650914703646015,0.0009999999,1.9343459798443703,6.054809998120031,32.983306946293,3.905476500911097,26.437295852168912
236,10.790498141319521,0.0009999999,1.636024994234885,4.289438836997555,34.48516224276635,3.9959105753129527,28.034543268142208
237,12.033062488802019,0.0009999999,1.8562036969007984,5.627679761378996,33.5856443835843,3.971514255769791,27.229054543279833
238,11.504409113237935,0.0009999999,1.823679072722312,5.191349810169589,32.40629949877339,3.8689107587260585,26.142394081238777
239,10.614297074656333,0.0009999999,1.7126101519792312,4.3945170689013695,34.519938130532545,4.050426113990046,28.347526211892404
240,10.400586389726207,0.0009999999,1.7010563712927602,4.270547573604891,35.40995444020918,4.099264806316745,29.326650742561586
241,10.578453125492219,0.0009999999,1.6919463945011939,4.536065599610729,35.717408457110004,4.148694292191537,29.720514466685632
242,9.504180585184406,9.999999e-05,1.4652204422220108,3.5121365420279966,35.52222067309964,4.128344920373732,29.535923757860736
243,10.796719774123162,9.999999e-05,1.7156976634456265,4.815877647169175,34.698662265654534,4.058869408022973,28.723836837276334
244,11.261441623010944,9.999999e-05,1.849922623365156,5.2921112179756165,34.46218607502599,4.033139421093848,28.498920225328014
245,10.699984758130965,9.999999e-05,1.736099696928455,4.742274158423947,34.70388270962623,4.046273254579114,28.752283280895604
246,12.511421734286893,9.999999e-05,2.031703575964897,6.565385566603753,34.5510246522965,4.026362149946151,28.611109026016727
247,11.612616869711108,9.999999e-05,1.9341744761313162,5.678281033231366,34.51290401335685,4.015294797958866,28.584729486896144
248,10.357770296835131,9.999999e-05,1.7205492844504695,4.435206618039839,34.73888554111604,4.036962101536412,28.8225132419217
