epoch,loss,lr,mean_absolute_error,mean_squared_error,val_loss,val_mean_absolute_error,val_mean_squared_error
133,92.72698334724673,0.01,2.604735659014794,10.66447704069076,225.25548553466797,8.554512023925781,149.8715132077535
134,79.49881375220514,0.01,2.4338063578451834,9.224181544396185,126.52957916259766,6.2675395011901855,61.965457916259766
135,69.1676977834394,0.01,2.442001035136561,9.610153075187437,160.56245930989584,7.77028489112854,105.1811424891154
136,61.12568627634356,0.01,2.4027203629093785,9.01785873597668,174.47037506103516,8.905855735143026,125.80603981018066
137,57.11929493565713,0.01,2.5716761465995543,10.221957160580542,152.45941925048828,8.427491823832193,107.21299362182617
138,53.498915518483805,0.01,2.476619020585091,9.714179215892669,147.7262420654297,7.291694760322571,105.2450586160024
139,50.948329802482355,0.01,2.4119128104179137,9.211923929952807,162.02089564005533,8.074554443359375,121.3722186088562
140,48.30088609264743,0.0009999999,2.205717836656878,7.927592162163027,126.26885732014973,6.807462374369304,86.27817074457805
141,48.1206900073636,0.0009999999,2.2951163553422496,8.540189281586677,122.7279281616211,6.702167749404907,83.58591588338216
142,46.200831382505356,0.0009999999,2.1539436001931467,7.469925588177096,120.39802551269531,6.629114389419556,82.10063076019287
143,46.707871344781694,0.0009999999,2.373438519816245,8.808699554012668,115.68125661214192,6.54860798517863,78.20619455973308
144,42.99067121936429,0.0009999999,1.9002652283637755,5.9126553766189085,103.94429270426433,5.8763251304626465,67.28799533843994
145,41.73332805018271,0.0009999999,1.8296682488533758,5.466402699870448,98.88783645629883,5.720600446065267,63.034007708231606
146,41.97548084874307,0.0009999999,2.0269627763379003,6.502507394359958,95.56086095174153,5.686092853546143,60.490543047587074
147,40.54320821454448,0.0009999999,1.9328867197036743,5.842360004301994,91.82328033447266,5.52890149752299,57.51265525817871
148,39.389339200911984,0.0009999999,1.8214722410325082,5.44078141643155,92.16845575968425,5.550165096918742,58.60308043162028
149,38.769894138459236,0.0009999999,1.8954628821342223,5.556885834663145,87.00796508789062,5.259305636088054,54.16682879130045
150,38.10154453400643,0.0009999999,1.834303932805215,5.597668543938668,87.98159790039062,5.512454191843669,55.835899353027344
151,38.84543917256017,0.0009999999,2.1045177367425736,7.030615187460376,89.15108235677083,5.550245761871338,57.67909653981527
152,36.670260275563884,0.0009999999,1.8802048583184519,5.518616472521136,86.69565073649089,5.472846031188965,55.88639863332113
153,36.31488061720325,0.0009999999,1.9026442958462624,5.825305473419927,83.14603805541992,5.358717203140259,52.99378045399984
154,35.306783983784335,0.0009999999,1.8408775098862187,5.464161480626752,87.7764409383138,5.5572309494018555,58.26191361745199
155,35.78743060942619,0.0009999999,2.042159920738589,6.575510221142923,85.80628204345703,5.4832479159037275,56.914398193359375
156,34.10827322929136,0.0009999999,1.8647424636348602,5.5091169995646325,84.96096547444661,5.3693751494089765,56.669632275899254
157,33.713764129146455,0.0009999999,1.8604216537167948,5.702967136136947,82.70074844360352,5.335556666056315,54.98626740773519
158,33.45250474253008,0.0009999999,1.9604149556929065,6.015172239272825,85.54765446980794,5.450526873270671,58.40362580617269
159,33.76148390000866,0.0009999999,2.1209480147207938,6.889246302266275,86.16485087076823,5.623498916625977,59.57714017232259
160,31.473428110922537,0.0009999999,1.8104927770553096,5.147982201268596,81.28556569417317,5.577030181884766,55.236178716023765
161,31.061348576699533,0.0009999999,1.858917244019047,5.265267960486874,82.60814921061198,5.498409748077393,57.08209673563639
162,31.37738904645366,0.0009999999,1.9401784981450727,6.096139477145288,79.03275680541992,5.355113585789998,54.0122922261556
163,30.215639852708385,0.0009999999,1.835652243706488,5.424956356325457,81.61708958943684,5.417786995569865,57.06616973876953
164,30.41444956871771,0.0009999999,1.9536826014518738,6.093703712186506,81.90181477864583,5.51698652903239,57.82510471343994
165,28.870653213993197,0.0009999999,1.7683477940097931,5.013180386635565,84.03939056396484,5.492870330810547,60.41798686981201
166,29.392195732362808,0.0009999999,1.9063875675201416,5.995629591326559,84.41781870524089,5.563279867172241,61.25917720794678
167,29.555996002689486,0.0009999999,2.023178950432808,6.618761227976892,79.41423924763997,5.502904653549194,56.702812830607094
168,27.382773307061964,0.0009999999,1.7864596882174093,4.873369816810854,80.3413594563802,5.415831804275513,58.05497455596924
169,28.04192998332362,0.0009999999,1.9327810387457571,5.966736147480626,74.70149993896484,5.479806741078694,52.847564379374184
170,25.633521110780777,0.0009999999,1.5877950210725107,3.977304523991,74.69330342610677,5.41711441675822,53.24669361114502
171,27.319698087630734,0.0009999999,1.9321631577707106,6.067694425582886,78.2443618774414,5.606412967046102,57.193095207214355
172,25.7531673677506,0.0009999999,1.7728249892111747,4.884622231606515,71.879150390625,5.25194772084554,51.201375007629395
173,25.906566619873047,0.0009999999,1.8543027139479114,5.406740173216789,75.31791178385417,5.3619827429453535,55.0113410949707
174,25.036137303998395,0.0009999999,1.7468397078975555,4.908984837993499,78.35586039225261,6.289450168609619,58.41213925679525
175,25.311309383761497,0.0009999999,1.8514459094693583,5.52956654948573,79.87206904093425,5.784762144088745,60.26473426818848
176,24.436911121491462,0.0009999999,1.7731159079459407,4.996045754801843,71.97525533040364,5.289336522420247,52.71492004394531
177,24.418662963374967,0.0009999999,1.819079706745763,5.326122003216898,74.01465098063152,5.475921710332234,55.09387715657552
178,23.824154207783362,0.0009999999,1.79632354551746,5.060165266836843,62.88446553548177,5.259574810663859,44.291062355041504
179,23.549452566331432,0.0009999999,1.783127821260883,5.110843577692585,71.866517384847,5.471744775772095,53.59587446848551
180,22.84128059879426,0.0009999999,1.7450828552246094,4.722174271460502,63.55089314778646,5.26805051167806,45.58303578694662
181,22.76283110341718,0.0009999999,1.7773139995913352,4.938023397999425,73.49963506062825,5.434751192728679,55.83232116699219
182,23.91600744185909,0.0009999999,1.981279238577812,6.38677526673963,74.5399564107259,5.451433340708415,57.15794881184896
183,23.454059662357455,0.0009999999,1.9489785490497467,6.213576455270091,75.11869684855144,5.581440369288127,58.02605597178141
184,22.58429201187626,0.0009999999,1.9197133817980367,5.628405790175161,83.29410107930501,5.559959888458252,66.4827930132548
185,23.483885119038245,0.0009999999,2.0209634650138115,6.795336504136363,66.73501904805501,5.244272073109944,50.18180720011393
186,21.66141608453566,0.0009999999,1.8462063420203425,5.228715885070063,67.90620994567871,5.032445987065633,51.60155200958252
187,21.86466210888278,0.0009999999,1.8878134912060154,5.689420419354593,73.69061851501465,5.345858017603557,57.64801629384359
188,21.740114950364635,0.0009999999,1.8904664977904289,5.809711633190032,66.40165583292644,5.056709845860799,50.59177462259928
189,23.13706927145681,0.0009999999,2.1755179051429994,7.435367138155045,59.854679107666016,5.2848711013793945,44.26185607910156
190,20.217552000476466,1e-04,1.7044468502844534,4.6390108177738805,61.15988731384277,5.243595282236735,45.59863440195719
191,20.946902244321763,1e-04,1.8454732587260585,5.402938512063796,61.24183972676595,5.191763321558635,45.71641604105631
192,20.35517600274855,1e-04,1.7377447908924473,4.847320298994741,61.887736002604164,5.163044850031535,46.39872741699219
193,20.291365777292558,1e-04,1.7140238342746612,4.820150067729335,61.65890566507975,5.156858046849568,46.20662339528402
194,19.827821854622133,1e-04,1.654801001471858,4.393325940255196,64.10944493611653,5.226681550343831,48.6940221786499
195,20.74756585398028,1e-04,1.80817065892681,5.349930301789315,64.59955787658691,5.225274324417114,49.2209685643514
196,20.37574331222042,1e-04,1.773321351697368,5.015114561203988,64.01787185668945,5.203651348749797,48.67654768625895
197,20.567059916834676,1e-04,1.8359889830312421,5.243929328457002,65.96669451395671,5.226014614105225,50.663027127583824
198,21.026698881579982,1e-04,1.8972230957400413,5.7414536245407595,66.0161501566569,5.197917779286702,50.750582695007324
199,19.229660095707064,1e-04,1.5740929957359069,3.982556662251872,65.96821721394856,5.143090486526489,50.7408561706543
200,20.11922147197108,1e-04,1.7552843805282348,4.9103286689327605,63.56757799784342,5.120672702789307,48.37837155659994
201,20.605043780419134,1e-04,1.8653604965056143,5.434438659298804,65.26707903544109,5.167693456013997,50.116393089294434
202,19.519161101310484,1e-04,1.6840762861313359,4.3872892741234075,65.38694636027019,5.200196743011475,50.27517477671305
203,19.83459601863738,1e-04,1.7392807372154728,4.7417967319488525,66.1208267211914,5.215648810068767,51.04840087890625
204,21.747704536684097,1e-04,2.1033125769707466,6.6943485044663955,65.3870906829834,5.220418691635132,50.3539826075236
205,20.590938506587857,1e-04,1.891515428020108,5.576843596273853,65.85186958312988,5.206842104593913,50.85818735758463
206,20.199757483697706,1e-04,1.8568391146198395,5.225364442794554,64.67108917236328,5.162679831186931,49.71725622812907
207,20.14133656409479,1e-04,1.7484026570473947,5.206921315962268,63.78762626647949,5.166280269622803,48.87401008605957
208,21.04149018564532,1e-04,1.9647055249060354,6.14747666928076,64.135986328125,5.157395998636882,49.262948989868164
209,19.88861877687516,1e-04,1.7740049862092542,5.035188228853287,64.72993469238281,5.199084281921387,49.89754422505697
210,21.217237411006803,1e-04,2.0597413259167827,6.404673876300935,65.11946105957031,5.2456216017405195,50.3279333114624
211,20.211364653802686,1e-04,1.777123297414472,5.439744476349123,67.22333717346191,5.289169629414876,52.47307205200195
212,19.20342242333197,1e-04,1.699711343934459,4.4733335971832275,66.86017735799153,5.2808568477630615,52.15161546071371
213,19.709033135444887,1e-04,1.7483727143656822,5.020591753144418,66.3515027364095,5.2604280312856035,51.68449624379476
214,19.01943132954259,1e-04,1.649617891157827,4.372667751004619,65.64308738708496,5.220194498697917,51.01802730560303
215,20.757594200872607,1e-04,1.9634486552207702,6.152983234774682,64.53164800008138,5.235029061635335,49.94877974192301
216,19.71805843230217,1e-04,1.7993341511295688,5.155649189026125,63.616065979003906,5.259979009628296,49.07554340362549
217,19.546426157797537,1e-04,1.7375659577308162,5.026590385744648,63.48738924662272,5.245048999786377,48.98973433176676
218,20.18088137718939,1e-04,1.8575780160965458,5.7040231458602415,61.26821835835775,5.19815993309021,46.81352837880453
219,19.356110665106005,1e-04,1.8145830592801493,4.922318854639607,62.00435256958008,5.214173952738444,47.59291299184164
220,19.08579549481792,1e-04,1.6657731475368622,4.695492117635665,62.96839396158854,5.221373081207275,48.600616455078125
221,18.467621095718876,1e-04,1.61926463150209,4.121006942564441,64.12970924377441,5.234629313151042,49.80567868550619
222,19.25135120268791,1e-04,1.7564557598483177,4.948526017127499,64.73846689860027,5.243630329767863,50.45838197072347
223,20.5211308387018,1e-04,1.986274407755944,6.262408364203669,63.818145751953125,5.232751528422038,49.582274754842125
224,19.947367575860792,1e-04,1.9263827454659246,5.733121525856756,63.894470850626625,5.17193881670634,49.70328108469645
225,18.270778194550545,1e-04,1.6212737983272922,4.101271513969667,62.187278747558594,5.148765325546265,48.04092248280843
226,18.512415732106856,1e-04,1.6566145823847862,4.387895495660843,63.475257873535156,5.139078299204509,49.37424945831299
227,19.4966036581224,1e-04,1.8516260193240257,5.417648911476135,62.645381927490234,5.092937072118123,48.589874903361
228,18.544733539704353,1e-04,1.7003527725896528,4.511240263139048,62.30738957722982,5.1058140595753985,48.29741064707438
229,18.463932591099894,1e-04,1.679035496327185,4.476031791779302,62.48283894856771,5.152851581573486,48.51852003733317
230,18.84023081871771,1e-04,1.6830115837435569,4.898150140239347,62.43857510884603,5.136966546376546,48.52018197377523
231,18.74885965162708,1e-04,1.7632752195481332,4.852774331646581,62.5060920715332,5.141179243723552,48.63382339477539
232,19.5474341300226,1e-04,1.898270687749309,5.697737297704143,62.89359029134115,5.15135137240092,49.06790033976237
233,18.908317965845907,1e-04,1.7682663586831862,5.105175160592602,63.909918467203774,5.174615065256755,50.13088575998942
234,18.059875088353312,1e-04,1.6547909917369965,4.303553323591909,63.065452575683594,5.152844587961833,49.33345158894857
235,19.07057066886656,1e-04,1.8591278291517688,5.361600106762301,65.28367932637532,5.192426919937134,51.59923871358236
236,19.260689889231035,1e-04,1.8432497997437753,5.599347837509647,64.54068247477214,5.238141298294067,50.90386772155762
237,18.550083529564642,1e-04,1.775519528696614,4.936015321362403,62.183701833089195,5.257019599278768,48.59395503997803
238,17.821631277761153,1e-04,1.6181562023778115,4.255079450145844,61.565944035847984,5.197964111963908,48.02424430847168
239,18.12534095394996,1e-04,1.705651621664724,4.606938523630942,61.822835286458336,5.17682957649231,48.329148610432945
240,18.161746486540764,1e-04,1.7578288874318522,4.691406288454609,61.00908279418945,5.243096351623535,47.56379350026449
241,18.60591891504103,1e-04,1.840286341405684,5.184134118018612,62.2361094156901,5.190753142038981,48.8393751780192
242,18.61611753894437,1e-04,1.7974099613005114,5.242921852296399,62.2789192199707,5.204107125600179,48.93083127339681
243,18.30076205345892,1e-04,1.7747331165498303,4.976245095652919,62.3813533782959,5.199659585952759,49.082069079081215
244,18.164437447824785,1e-04,1.7441959458012735,4.889138190977035,62.03199068705241,5.221739848454793,48.78224563598633
245,18.58710716616723,1e-04,1.8485350185824978,5.361261133224733,63.141161600748696,5.237253506978353,49.94082450866699
246,18.10419544096916,1e-04,1.7742229757770416,4.927696877910245,61.78475252787272,5.216179370880127,48.6337505976359
247,17.443440714190082,1e-04,1.627892175028401,4.316477444864089,64.41017023722331,5.264440218607585,51.30892467498779
248,17.892058895480247,1e-04,1.759455394360327,4.815046056624381,64.5395622253418,5.327952226003011,51.48843288421631
