epoch,loss,lr,mean_absolute_error,mean_squared_error,val_loss,val_mean_absolute_error,val_mean_squared_error
25,71.8549594402,0.000625,7.08824520111,71.8549594402,8.38994020224,2.5,8.38994020224
26,75.7710318195,0.000625,7.18878142039,75.7710318195,8.34655475616,2.5,8.34655475616
27,65.9452804565,0.000625,6.87113939921,65.9452804565,8.21136879921,2.5,8.21136879921
28,69.8671952312,0.000625,7.02671820323,69.8671952312,8.29359167814,2.5,8.29359167814
29,66.7853506843,0.000625,6.68955281576,66.7853506843,8.34636974335,2.5,8.34636974335
30,72.0040811459,0.0003125,7.06974569956,72.0040811459,8.29627037048,2.5,8.29627037048
31,66.5835928281,0.0003125,6.96066233317,66.5835928281,8.36744111776,2.5,8.36744111776
32,68.4446292456,0.0003125,6.80449854533,68.4446292456,8.3519269228,2.5,8.3519269228
33,64.6368557294,0.0003125,6.77904218038,64.6368557294,8.32527732849,2.5,8.32527732849
34,70.6081207673,0.0003125,7.08361752828,70.6081207673,8.34225392342,2.5,8.34225392342
35,70.9778502464,0.00015625,7.40004361471,70.9778502464,8.35578352213,2.5,8.35578352213
36,78.1968437523,0.00015625,7.46868260701,78.1968437523,8.37159532309,2.5,8.37159532309
37,64.6464748065,0.00015625,6.6544830958,64.6464748065,8.38981729746,2.5,8.38981729746
38,74.1043884834,0.00015625,7.18750038147,74.1043884834,8.38280594349,2.5,8.38280594349
39,59.21029586,0.00015625,6.45160573324,59.21029586,8.41910147667,2.5,8.41910147667
40,74.3473751704,0.0001,7.25577392578,74.3473751704,8.42178457975,2.5,8.42178457975
41,70.4645624638,0.0001,7.16646372477,70.4645624638,8.38811582327,2.5,8.38811582327
42,70.7225414912,0.0001,7.18004500071,70.7225414912,8.38078135252,2.5,8.38078135252
43,70.2401897748,0.0001,7.34697093964,70.2401897748,8.4376077652,2.5,8.4376077652
44,68.0067720175,0.0001,7.08363513947,68.0067720175,8.39964687824,2.5,8.39964687824
45,67.5385974084,0.0001,7.0317630132,67.5385974084,8.42788308859,2.5,8.42788308859
46,67.793957146,0.0001,6.98804251353,67.793957146,8.40921032429,2.5,8.40921032429
47,69.5954069455,0.0001,7.04979190826,69.5954069455,8.41709041595,2.5,8.41709041595
48,66.5397533655,0.0001,6.90695362091,66.5397533655,8.40637779236,2.5,8.40637779236
49,63.4684128443,0.0001,6.91307525635,63.4684128443,8.41202819347,2.5,8.41202819347
50,67.7638012886,0.0001,7.07136325836,67.7638012886,8.45144730806,2.5,8.45144730806
51,67.2501730442,0.0001,6.90353031158,67.2501730442,8.44882470369,2.5,8.44882470369
52,74.9502295971,0.0001,7.32044372559,74.9502295971,8.45924770832,2.5,8.45924770832
53,64.1156755726,0.0001,6.72660325368,64.1156755726,8.45492941141,2.5,8.45492941141
54,70.7521738847,0.0001,7.13677628835,70.7521738847,8.45823007822,2.5,8.45823007822
55,73.2894769986,0.0001,7.38186117808,73.2894769986,8.47139829397,2.5,8.47139829397
56,70.8607104937,0.0001,7.32338371277,70.8607104937,8.46930670738,2.5,8.46930670738
57,69.1899933815,0.0001,6.93071378072,69.1899933815,8.47703635693,2.5,8.47703635693
58,77.2781070972,0.0001,7.16663481394,77.2781070972,8.5040101409,2.5,8.5040101409
59,64.263428092,0.0001,6.6278131485,64.263428092,8.45726388693,2.5,8.45726388693
60,74.8900893132,0.0001,6.98787873586,74.8900893132,8.42144477367,2.5,8.42144477367
61,63.9703149796,0.0001,6.73976593018,63.9703149796,8.41751980782,2.5,8.41751980782
62,71.7960851431,0.0001,7.07986392975,71.7960851431,8.393409729,2.5,8.393409729
63,68.0944207748,0.0001,6.84860331217,68.0944207748,8.40842032433,2.5,8.40842032433
64,68.4277028243,0.0001,7.09311440786,68.4277028243,8.38912284374,2.5,8.38912284374
65,75.9683505615,0.0001,7.28990516663,75.9683505615,8.38974761963,2.5,8.38974761963
66,66.9451880972,0.0001,6.91432876587,66.9451880972,8.40792673826,2.5,8.40792673826
67,69.5245872378,0.0001,6.96159934998,69.5245872378,8.4248496294,2.5,8.4248496294
