epoch,loss,lr,mean_absolute_error,mean_squared_error,val_loss,val_mean_absolute_error,val_mean_squared_error
29,39.19905859424222,0.01,2.7733618915081024,12.150325953960419,82.0829409322431,5.223050463584162,55.30172900230654
30,36.34893497343986,0.01,2.413836278261677,9.811168393781108,82.42609196324503,5.855885778703997,56.153327895749
31,35.19698593693395,0.01,2.394461109753578,9.160969614982605,68.97324439018003,5.063554675348343,43.21257715840493
32,33.724590886023734,0.01,2.248818134107897,8.186069823080494,65.65629983717396,4.536047750903714,40.35410180399495
33,34.35954392340876,0.01,2.3854893263309234,9.310081032014661,81.69648644231981,5.63403901169377,56.92390660316713
34,31.657208996434367,0.01,2.10003785067989,7.129918652196085,66.92500908144059,4.833095081390873,42.67468870070673
35,37.43249857810236,0.01,2.8899007891455004,13.431790438390546,72.00642308881206,4.686523587472977,48.27019190019177
36,31.9404080606276,0.01,2.2530724915765945,8.435695719334387,54.93303569670646,3.981786281831803,31.675463561088808
37,33.383724012682514,0.01,2.4859454545282547,10.337890451954257,77.32602113293063,6.008592694036422,54.52611319480404
38,33.49115914683188,0.01,2.613165319927277,10.911414090664156,78.31278204148815,5.770379712504726,55.97805701532671
39,30.427419339456865,0.01,2.287830009575813,8.326333972715563,69.45647645765736,4.943954710037477,47.61923463882938
40,31.534154615094586,0.01,2.527416612832777,9.938288288731728,68.30534891928396,5.198273454943011,46.96610471510118
41,28.978122726563484,0.01,2.256835542378887,7.864599431714704,66.18184606490597,4.993148896002,45.32338169313246
42,26.905887126922607,0.01,1.983467839417919,6.298166363470016,96.87791670522383,7.400244416729096,76.54848180278655
43,27.364255582132646,0.01,2.1394747495651245,7.283679962158203,92.13246647004158,6.8666692164636425,72.32345773327735
44,26.34609914595081,0.01,2.0179565366237395,6.776926791475665,53.75525216133364,4.219784123282278,34.44323448981008
45,27.098344910529352,0.01,2.2142478717911627,8.011730582483354,55.42423451331354,4.452953578964356,36.58572947209881
46,28.96020786223873,0.01,2.5607509266945625,10.350279417730146,45.53139994221349,3.932710313027905,27.1646563160804
47,28.19162461065477,0.01,2.439161351611537,10.027696707556325,68.07745238273374,5.21726893994116,50.13918392504415
48,25.686323119748025,0.01,2.2085943404705293,7.94251311402167,62.01135979929278,4.912268546319777,44.485734162792085
49,24.991596606469923,0.01,2.213026092898461,7.66970311057183,103.94952909408077,7.6040789311931976,86.85258659239739
50,24.47315949778403,0.01,2.134511672681378,7.567401503362963,76.65636954769012,5.97927745311491,59.94671006356516
51,25.11718322384742,0.01,2.2825132656481957,8.571407673820373,100.67393690539944,7.815159882268598,84.3246163091352
52,24.71833647451093,0.01,2.334998232703055,8.536002812847014,61.213027092718306,5.3483828652289604,45.218148223815426
53,23.751208428413637,0.01,2.2512719900377336,7.9360511052993035,80.54603484369093,6.737646202887258,64.93486006029191
54,22.629260739972516,0.01,2.1528444357456697,7.204383467474291,94.91730640780541,7.615118565097932,79.69625231527513
55,22.165278096352854,0.01,2.1522427066679923,7.12010895629083,50.59720359310027,4.023491428744409,35.74721546326914
56,22.556558193699008,0.01,2.238517513198237,7.878317765651211,56.55701834155667,4.585874788222775,42.06490274206285
57,22.070568438499205,0.01,2.2138908524667062,7.731953907397486,58.885286208122004,4.901141735815233,44.717336919999894
58,20.704342365264893,0.01,2.0390668665209124,6.692974184789965,65.04133458291331,5.585220121568249,51.19845194201316
59,21.315244943864883,0.01,2.158855535330311,7.612220791078383,62.36735488522437,5.402828176175395,48.819562400540995
60,21.133206536692956,0.01,2.228003244246206,7.727466173710361,39.931116534817605,3.9353223846804712,26.637338992088072
61,23.617569346581735,0.01,2.5402480690710005,10.42204103931304,41.96962430400233,3.7226345731366064,28.893038461285254
62,19.290811569459976,0.01,2.0234116238932454,6.3456988584610725,39.269873003805834,3.678639865690662,26.48295223328375
63,20.328017273256854,0.01,2.221059751126074,7.698196263082566,76.29587822575724,6.532855687602874,63.832006023776145
64,19.354144227120184,0.01,2.1110970887445633,7.018686304169316,60.770050971738755,5.285700186606376,48.56875491142273
65,19.318555116653442,0.01,2.1240795398912122,7.240005748887216,69.09649393635411,6.125947202405622,57.15713850144417
66,21.760528249125326,0.01,2.538723067891213,9.95196057135059,80.29508972167969,6.714086559511,68.62673535654622
67,19.31580645807328,0.01,2.2491373073670173,7.744991579363423,61.1949835746519,5.294769660119088,49.74447937165537
68,20.51999609701095,0.01,2.4044883366554015,9.162973734640307,53.485423703347486,4.433782539060039,42.18264175999549
69,18.279898935748683,0.01,2.071339863923288,7.050897566541549,48.461343457621915,4.1709354192979875,37.33133658286064
70,18.258454353578628,0.01,2.156638625168031,7.225748421684388,62.874271823513894,5.58978452990132,51.94394847654527
71,18.642838062778598,0.01,2.224842987714275,7.81389702904609,87.27717454971805,7.40140720528941,76.55967220567888
72,18.987480202028827,0.01,2.3409423933875178,8.376730386287935,57.6659186578566,5.403135661155947,47.17336602364817
73,16.724888078628048,0.01,1.9664064318903032,6.3222790187405,45.11687604842648,4.204477992749983,34.818138780132415
74,15.982445240020752,0.01,1.8768423795700073,5.783908737282599,54.50245091222948,4.907069635006689,44.427008709599896
75,21.96393529061348,0.01,2.7249582467540616,11.935362139055806,128.13407393424743,9.525542336125527,118.15391595901981
76,19.865379264277795,0.01,2.466525430640867,9.793099103435393,52.93427239694903,4.890852981998075,42.81301667613368
77,16.88769378200654,0.01,2.119617675581286,6.811321310458645,35.813248572811005,3.558756305325416,25.818652906725482
78,16.95336176503089,0.01,2.1183437618517105,7.031494653994037,67.51418359817997,6.147798899681337,57.6716921944772
79,15.981045076923985,0.01,1.9523790815184194,6.2206848571377416,99.84705475837954,8.119567040474184,90.16474711510443
80,15.648446167668988,0.01,1.9381337627287833,6.037368899391543,54.85413929723924,5.023171278738206,45.32864692903334
81,15.022212374594904,0.01,1.851452200643478,5.596854106072457,66.78845497869676,6.028859130797848,57.48073805532148
82,16.578042768662975,0.01,2.180842512076901,7.36000661311611,37.170655004439816,3.8594205994759836,28.04471432778143
83,16.869357355179325,0.01,2.257628542761649,7.837008641612146,73.21243978315785,6.5112944918294104,64.26957569968316
84,15.521614689980783,0.01,2.034748093735787,6.650659751507543,38.74633878277194,4.124268512572011,29.951983421079575
85,16.683326505845592,0.01,2.2430848373520758,7.936228114751078,65.42917045470207,5.835814574072438,56.71949379867123
86,14.925792201872795,0.01,1.9717231642815374,6.180714472647636,61.643312423459946,5.658543521358121,52.887440977558015
87,15.569001951525289,0.01,2.0688387347805883,6.846207980186708,39.604806900024414,4.217617146430477,30.924750020427087
88,14.106382616104618,0.01,1.8863890545983468,5.474958453447588,86.38302486173568,7.37893557740796,77.82764978947178
89,16.13774610334827,0.01,2.173035155380926,7.64795978799943,104.91150003863919,8.282448826297637,96.49651186312398
90,17.84794588242808,0.01,2.486151123239148,9.433270565925106,54.34975396433184,5.044113182252453,45.92763642726406
91,16.862879991531372,0.01,2.3244797510485493,8.479524706640552,78.60728506888113,6.664907624644618,70.27971184638238
92,15.357865118211315,0.01,2.117187218319985,7.089786756423212,48.91259488751811,4.667864861026887,40.72385068093577
93,15.645946502685547,0.01,2.205602615110336,7.521932236609921,46.75960430022209,4.441537141799927,38.706170366656394
94,15.838310603172548,0.01,2.2274996859412037,7.818522253344136,45.678973413282826,4.848515979705319,37.64336472172891
95,17.95400539521248,0.01,2.5610449323731084,9.904247622336111,72.42733604677262,6.572801862993548,64.37260668508468
96,17.036207114496538,0.01,2.383621158138398,8.938854690520994,84.68970434127316,7.300328800755162,76.51603543373847
97,14.687128836108792,0.01,2.021351226875859,6.4913405776023865,76.06564881724697,6.735865154573994,67.88847526811784
98,14.334607847275272,0.01,1.9953954585136906,6.216302460239779,88.94163525489068,7.700789493899191,80.87945738915474
99,16.355017092920118,0.01,2.2763940624652372,8.310889357520688,53.19321278602846,4.947793449124982,45.16777057801524
100,16.66092574211859,0.01,2.332413231172869,8.628688869937774,71.59134901723554,6.092926109990766,63.52646925949281
101,16.275360507349813,0.01,2.2953875564759776,8.208440440316354,50.607160229836744,4.626873316303376,42.5661106417256
102,16.60162773439961,0.01,2.359686412157551,8.46102258082359,83.42163199763144,7.1680908087761175,75.2392635345459
103,17.28043173205468,0.01,2.3099234104156494,9.101581038967256,95.116379737854,7.553713165944623,86.93638285898393
104,14.00868454287129,0.01,1.9238270992232906,5.891881554357467,95.83077956784156,8.094802771845172,87.79333062325755
105,14.674719595140026,0.01,2.035493008552059,6.655107588537278,114.0696198555731,9.020176833675754,106.10161166037282
106,14.341657361676615,0.01,1.9815721598363691,6.39708754516417,58.54892902989541,5.433281886962153,50.57386082987632
107,15.464260555082753,0.01,2.117497823892101,7.5151078739473895,45.326029377598914,4.528795811437791,37.404220811782345
108,14.95217614789163,0.01,2.127616733312607,6.973768916822249,91.03277852458339,7.746116472828772,83.03496035452812
109,16.576450186391032,0.01,2.3406691868459024,8.611338048211989,68.73516679579213,6.4663511553118305,60.79333413031794
110,14.198093145124373,0.01,1.9863903205240927,6.2733912621774985,67.78904351880473,6.036046427103781,59.90160835462232
111,15.463362901441512,0.01,2.1511750043399873,7.562846386624921,56.0072541083059,5.472924390146809,48.09555422490643
112,14.2479523997153,0.01,1.9938329054463295,6.345068760456577,67.83885817373952,6.337732545791134,59.975793688528
113,14.141141445406022,0.01,2.027504452774602,6.3489780724048615,73.94708442687988,6.746385362840468,66.22962914743731
114,13.762088437234201,0.01,1.978643891311461,6.104667440537484,42.21809750218545,4.122247092185482,34.61233361305729
115,14.472997719241727,0.01,2.0819002303384964,6.854196869557904,82.22639800656226,6.883318716479886,74.55155523361698
116,14.957207925858036,0.01,2.1501226578989336,7.331820180339198,85.26224751626292,7.095313472132529,77.71656897760207
117,16.009611837325558,0.01,2.2649796749314954,8.41233370381017,72.12174021813178,6.168847122500019,64.44609506668583
118,15.188988508716706,0.01,2.1443524918248578,7.4319706482272,100.27474255715647,8.443444874978834,92.4470110554849
119,13.623358588064871,0.01,1.8870961041219774,5.787818043462692,83.98957314029816,7.215767152847782,76.20036629707583
120,16.525980464873776,0.01,2.3765246656633194,8.762333512306213,37.0415993659727,4.022795654112293,29.28353915675994
121,13.232878185087635,0.01,1.864214370327611,5.484334165050138,46.71563948354414,4.243931720333714,38.98580640362155
122,15.976428278030887,0.01,2.271614319855167,8.252470156838816,45.7241026970648,4.246993357135404,37.9708672877281
123,14.615501926791284,0.01,2.117037425118108,6.837187465160124,47.68594907945202,4.354756063030612,39.873592861237064
124,14.233721894602622,0.01,1.9945395290851593,6.411586942211274,61.55831029338221,5.650814375569744,53.75989128697303
125,15.575470609049644,0.01,2.1671082252456295,7.78668293453032,54.94429948253016,5.14146900369275,47.16538897637398
126,14.963937344089631,0.01,2.117231454580061,7.233877093561234,32.27990165833504,3.684947121527887,24.613273885942274
127,15.012886062745125,0.01,2.1712778335617435,7.331686589025682,55.68093539822486,5.341501595512513,47.91819053696048
128,14.977438180677352,0.01,2.0937979269412255,7.1799092388922165,57.928187708700854,5.244719843710622,50.08798644811876
129,17.230368237341604,0.01,2.429514389845633,9.149938379564594,37.690200713373,4.199216015877262,29.358498265666345
130,15.327055569617979,0.01,2.063806734738811,6.9494796702938695,31.746791747308546,3.5596759511578466,23.259482675983058
131,15.429176892003705,0.01,2.069231069857074,6.795190715020703,47.13285892240463,4.385827710551601,38.422591378611905
132,16.92009412088702,0.01,2.292194651980554,8.215364521549594,43.40676756828062,4.230927155863855,34.73171544075012
133,17.86568553216996,0.01,2.4109946037492445,9.175508683727633,49.921486916080596,4.74906854091152,41.24419708405772
134,13.713638459482501,0.01,1.7607256029882739,5.143721533398474,38.73899564435405,3.858338552136575,30.301766434023456
135,14.571924217285648,0.01,1.9777426412028651,6.251808233799473,86.80478348270539,7.288555998956004,78.63307854437059
136,13.500853077057869,0.01,1.8715014861476036,5.454381185193216,54.163928708722516,5.188707440130172,46.250396044023574
137,15.473691155833583,0.01,2.2332843484417086,7.616943986185135,52.149604243616906,4.883210855145609,44.312319163353216
138,17.98178029829456,0.01,2.50275376150685,10.138512933446515,81.13432785772508,6.908709206888752,73.24299646192982
139,19.590085644875803,0.01,2.6467842238564647,11.305432300413809,33.37876141455866,3.482658393921391,24.71804215062049
140,15.556624681718889,0.01,2.040351213947419,6.7369035713134275,35.896178060962306,4.2687652803236436,26.986108410742975
141,17.105923398848503,0.01,2.2908510335030092,8.187769487980873,57.49616321440666,5.33086447946487,48.5420013166243
142,18.57317828362988,0.01,2.3937494379858815,9.606257523259808,138.1125083431121,10.293932491733182,129.12654012249362
143,17.78632920019088,0.01,2.2989285588264465,8.770725411753501,56.544354715654926,5.205658853054047,47.42198077036488
144,16.164449722536148,0.01,2.09288322444885,6.764956924223131,90.63375066941784,7.053529458661234,80.90727043151855
145,17.036147540615453,0.01,2.1215073716255928,7.107847198363273,74.69426041264688,6.244918192586591,64.5591128872287
146,19.01382822375144,0.01,2.3622248961079504,8.757629338772066,41.26722105087772,4.209366598436909,30.878000067126365
147,18.799974910674557,0.01,2.238948658589394,8.111837046761666,62.950015529509514,5.704792587987838,51.95926701638006
148,18.157104745987922,0.01,2.113987450638125,7.06628430274225,48.89397245837796,4.252254924466533,37.73385756631051
149,19.06323165278281,0.01,2.258618095228749,7.817240649654019,124.30662616606682,9.359962901761454,113.09673979974562
150,17.039388871962025,0.01,1.9142712114318725,5.981173121160077,79.79673865533644,6.90495224537388,68.94271691383854
151,19.561921981073194,0.01,2.3585079562279487,8.910550843323431,53.090480435279105,5.373616949204476,42.597071016988444
152,18.006862102016324,0.01,2.2141963397302935,7.659223610355008,85.21237914792952,7.122845849683208,75.0628644574073
153,16.93376648810602,0.01,2.0901031897914026,6.94234073931171,52.37804219030565,4.472374064307059,42.52333821788911
154,16.39983550963863,0.01,2.0370812166121697,6.603172840610627,35.412044279036984,3.30479303098494,25.698156602921024
155,16.498368840063772,0.01,2.0930836287236985,6.887747133931806,50.10919761657715,4.855101996852506,40.59696547831258
156,15.922837411203693,0.01,2.0473749897172375,6.544932665363435,72.14679434991652,6.529063720856944,62.90982394064626
157,17.222929339255057,0.01,2.284677356481552,8.106671646718056,46.04941595754316,4.480534615055207,36.98484136981349
158,17.634543734212077,0.01,2.3961244110138185,8.647712849801586,40.77221393585205,4.3174339494397564,31.876695109951882
159,16.787966159082227,0.01,2.20411039744654,7.909176311185283,86.84721491413731,7.283671675189849,77.94681000709534
160,19.183838167498187,0.01,2.5920945098323207,10.115976214408875,43.23139467547017,4.449253709085526,33.71612416544268
161,17.803888582414196,0.01,2.2206954783008945,7.857606749380788,67.96195620875204,5.973552442366077,57.74346909696056
162,16.38642088059456,0.01,2.0009812876101463,6.21754273099284,70.40697183916646,6.065954992848058,60.35111182928085
163,20.254811879127256,0.01,2.6191555492339598,10.279111135390497,37.04069666708669,4.050382902545314,27.101195512279386
164,20.75284085735198,0.01,2.6617458645374543,10.707949788339677,58.28878587292087,4.8967226907130215,48.23780124273993
165,17.359680767982237,0.01,2.1651637909873838,7.371718985419119,42.187248414562596,4.040902528070634,32.246723240421666
166,17.104546016262425,0.01,2.104716463435081,7.244669625836034,79.63226687523627,6.802291808589812,69.84648666074199
167,18.05832423702363,0.01,2.3036604004521526,8.197296352155748,86.87024374931089,6.921794499120405,76.96257720455047
168,16.54536461061047,0.01,2.0756159617054846,6.7321880056012064,45.08852171128796,5.308318653414326,35.40860157628213
169,20.935199114584155,0.01,2.7280894623648737,11.337835363803372,43.668388305171845,4.893911723167665,34.181179031249016
170,20.24183024898652,0.01,2.6211786808506137,10.754000452256971,70.28340807268697,5.951995683293188,60.76971882629779
171,17.798297151442497,0.01,2.295402721051247,8.23078179167163,42.871457561369866,4.245870324873155,33.284053317962154
172,16.898960728799143,0.01,2.2153050851437355,7.379977233948246,41.622838789416896,4.908399174290318,32.22566567697832
173,16.89482372037826,0.01,2.18911368135483,7.673329951301698,35.29881760381883,3.6432365525153374,26.207682001975275
174,18.04835920949136,0.01,2.3609887986413893,8.778923278854739,44.34549217839395,4.318080425262451,34.89634466171265
175,17.07052165462125,0.01,2.210105823893701,7.5763833080568626,69.02551500258907,5.704519956342636,59.440876924222515
176,16.396082155166134,0.01,2.0544344129100924,6.665392279624939,53.748911396149666,4.99734829702685,44.00952863308691
177,16.31872207118619,0.01,2.047606006745369,6.7317359620524995,39.560026907151745,4.286577117058538,30.176837659651234
178,17.855981334563225,0.01,2.3361089931380365,8.624330728284773,60.37782404499669,5.193633156438028,51.33738550063102
179,16.797731284172304,0.01,2.13739584434417,7.731882614474142,46.17930809144051,4.5551524931384675,36.94818424409436
180,16.70706332883527,0.01,2.1205215704056526,7.376428548366793,40.703190280545144,4.437003362563349,31.355437017256214
181,16.783370402551466,0.01,2.1849358572113897,7.581216448737729,42.81656926678073,4.386698761293965,33.781731121001705
182,14.474043615402714,0.0009999999,1.8199297372371919,5.4797615245465305,52.049954075967115,4.948255185158022,43.11544604455271
183,15.202813794535976,0.0009999999,1.9949654167698276,6.330997707382325,51.62971736538795,4.960265282661684,42.82777602441849
184,13.758706092834473,0.0009999999,1.7936205450565583,5.020631715174644,55.733416280438824,5.192489204868194,47.06465848030582
185,15.02087753049789,0.0009999999,2.0291944607611625,6.414193285088385,51.25600824048442,4.978078019234442,42.71701628931107
186,14.388052740404683,0.0009999999,1.9268908048829725,5.910507145427888,49.19184835495487,4.817418748332608,40.78226690907632
187,14.676623975076984,0.0009999999,2.051800593253105,6.328609607873425,55.49222164769326,5.234260689827703,47.211246575078654
188,14.329688533659905,0.0009999999,1.9093885479434844,6.108707895202022,58.82636648608792,5.370566837249264,50.67124164489008
189,13.019420531488233,0.0009999999,1.7406665625110749,4.923179586087504,54.8252325980894,5.2064924240112305,46.79321978938195
190,13.194989296697802,0.0009999999,1.7834067729211622,5.220154512313105,55.99444998464277,5.250583933245752,48.08295570650408
191,14.569518404622231,0.0009999999,2.0796928093318017,6.716219198319219,56.20178539522232,5.267881143477656,48.41172375217561
192,12.83802790795603,0.0009999999,1.7829917400113997,5.104878382336709,57.78593401755056,5.375707353315046,50.115900393455256
193,12.83179239303835,0.0009999999,1.8037502044631588,5.218924062867319,58.79621696472168,5.362257284502829,51.245702835821334
194,11.773740030104115,0.0009999999,1.6199973465934876,4.279550847507292,56.46198635716592,5.237013728387894,49.02991717092453
195,13.307478712451074,0.0009999999,1.9786896051899079,5.930408395105792,54.0106996720837,5.221887738473954,46.69352859066379
196,13.544911238455004,0.0009999999,1.9768182817966706,6.281210653243527,61.38249191161125,5.734362744515942,54.17752616636215
197,13.602035076387468,0.0009999999,2.0240749293758022,6.449943120441129,52.78643294303648,5.2003431435554255,45.691329948363766
198,12.92229804685039,0.0009999999,1.9752693108973964,5.877825163064465,56.76407964767948,5.40737856588056,49.77576923370361
199,12.529184610612932,0.0009999999,1.8884753104179137,5.591540744227748,52.84012388413952,5.28239034452746,45.9583716007971
200,10.704047403027934,0.0009999999,1.5893938055922907,3.872539156867612,54.24747670081354,5.353163922986677,47.47181244050303
201,11.524421107384466,0.0009999999,1.7441013397709015,4.799933029759314,52.5164474056613,5.192095944958348,45.84775349401659
202,13.595862503974669,0.0009999999,2.1010381242921277,6.975905288611689,49.40805890483241,5.0413628124421646,42.84151900968244
203,11.70410938801304,0.0009999999,1.786838972760785,5.185149184157772,47.67975702593404,4.929831443294402,41.211377343823834
204,11.184292462564283,0.0009999999,1.7476448733960428,4.761983719564253,54.40831292060114,5.333591911100572,48.03738091068883
205,12.10476077756574,0.0009999999,1.8957501755606743,5.780089061106405,48.87332574782833,5.043923035744698,42.598924806041104
206,11.075852594067973,0.0009999999,1.783397725032222,4.846183939326194,57.80344175523327,5.6415914681649975,51.62273963805168
207,10.520545374962591,0.0009999999,1.7277072793053043,4.384647934667526,58.97698187058972,5.730612128011642,52.890564226335094
208,10.82296714475078,0.0009999999,1.7547791081090127,4.781654894351959,53.12368500617243,5.3499018722964875,47.130957141999275
209,10.63674085370956,0.0009999999,1.706979323779383,4.68717229270166,56.607336136602584,5.619593304972494,50.70378440426242
210,10.99291096579644,0.0009999999,1.829315439347298,5.130078745465124,50.46047253762522,5.17396338524357,44.64255242193899
211,10.18715710409226,0.0009999999,1.6474659510197178,4.409022948434276,50.167788290208385,5.129338829748092,44.434146104320405
212,9.922093522164129,0.0009999999,1.6457252012145134,4.228933863101467,49.890560150146484,5.079284891005485,44.241667001478135
213,11.013358527614225,0.0009999999,1.7866950780153275,5.4049136302163525,49.03140486440351,5.126924810871001,43.467445758081254
214,10.350984046536107,0.0009999999,1.6638014191581356,4.826578223897565,61.79097521689631,5.971296529616079,56.31023192405701
215,9.409144620741568,0.0009999999,1.548640543895383,3.9668107734572504,53.72132021381009,5.420650662914399,48.32201467790911
216,10.436338520819142,0.0009999999,1.802990337052653,5.075991890122814,56.73517750155541,5.623547288679307,51.41717544678719
217,9.823685634520746,0.0009999999,1.7183206605334436,4.543771761078989,55.92921401608375,5.609814663087168,50.69114677367672
218,9.72377630587547,0.0009999999,1.7040608880981323,4.52280661367601,52.32406573141775,5.331860476924527,47.16378179673226
219,8.78136621752093,0.0009999999,1.5153570574137472,3.6555977367585704,55.19429046876969,5.53328255684145,50.10729597460839
220,9.35098425803646,0.0009999999,1.6521299346800773,4.299846410751343,55.64137984860328,5.5281281317434,50.62956186263792
221,9.769242840428506,0.0009999999,1.6993141539635197,4.791941739859119,55.416330491342855,5.5791460044922365,50.47606592793618
222,9.36281051943379,0.0009999999,1.682740508548675,4.455866460357943,56.37312279978106,5.65241406425353,51.502733892010106
223,11.066058193483661,0.0009999999,1.9045300252975956,6.228101535189536,61.80637256560787,6.004173817173127,57.00459156497832
224,11.456308326413554,0.0009999999,2.1248895708591706,6.684459401715186,53.59220993903376,5.497896925095589,48.85130777666646
225,9.545750541071738,0.0009999999,1.766344154073346,4.833434310651595,58.72977416746078,5.814848226885641,54.05076596813817
226,8.6652410914821,0.0009999999,1.5901398442445263,4.017481682762023,59.89246783717986,5.965108244649826,55.278856008283555
227,9.3438509356591,0.0009999999,1.7711163206446556,4.76084473056178,61.884298432257864,6.122347966317208,57.334717292939466
228,9.051253807160162,0.0009999999,1.7296598721896448,4.530694792347569,59.69682195109706,5.885321324871432,55.20724658043154
229,9.233240450582196,0.0009999999,1.7370313694400172,4.770596509979617,61.74753742833291,6.108176962021859,57.315606036493854
230,9.161045374408845,0.0009999999,1.7155256223294042,4.756384220815474,63.74501717475153,6.249931504649501,59.36961562787333
231,9.908062919493645,0.0009999999,1.9328268401084407,5.560066783620465,55.01702702429987,5.591622517954919,50.70001115337495
232,8.93658140397841,9.999999e-05,1.732062731058367,4.622865163510846,53.5135234402072,5.472341848957923,49.20381603702422
233,8.846669973865632,9.999999e-05,1.6785625498141012,4.540859463714784,52.95471982033022,5.434025779847176,48.65322187639052
234,8.39904119891505,9.999999e-05,1.640425338860481,4.101501309102582,53.75705143713182,5.487174622474178,49.463881815633464
235,9.619988545294731,9.999999e-05,1.8543322999631204,5.330788263390141,53.135822772979736,5.447560171927175,48.85100329306818
236,8.747525388194669,9.999999e-05,1.6947467649175274,4.466684115509833,52.941652067245975,5.445897613802264,48.665215738358036
237,10.123592903537135,9.999999e-05,1.9418711633451524,5.851210776836641,52.19574757545225,5.381188381102778,47.927801070674775
238,9.468847682399135,9.999999e-05,1.8342984280278605,5.204914759243688,52.244572608701645,5.3863584995269775,47.985087440859886
239,9.788919875698705,9.999999e-05,1.839100557950235,5.533478215817483,51.458188026182114,5.336723435309626,47.20721770101978
240,10.359863873450987,9.999999e-05,1.9510407995793126,6.112986084914977,51.45160541226787,5.3291462890563475,47.209223447307465
241,8.13118342430361,9.999999e-05,1.5973451752816477,3.8929475738156225,51.90724039077759,5.341934527120283,47.67360048140249
242,8.210474560337682,9.999999e-05,1.5846225326099703,3.981014528582173,50.69217455771662,5.26675550399288,46.4673144355897
243,8.02287087132854,9.999999e-05,1.573789017335061,3.802196155632696,50.91437075215001,5.2820573814453615,46.698321650105136
244,8.673834485392417,9.999999e-05,1.6694431160726855,4.461992824269879,51.30624245059106,5.297296662484446,47.09902270378605
245,8.848991509406797,9.999999e-05,1.759935426135217,4.6459799178185,50.83958511967813,5.274264524059911,46.641206733642086
246,8.568600593074676,9.999999e-05,1.6937215707955822,4.374461112483855,51.92927345152824,5.34287558063384,47.73981091283983
247,8.978171575453974,9.999999e-05,1.7242715079938211,4.7929611196441035,51.3307971339072,5.291375675509053,47.15026771637701
248,8.69089659183256,9.999999e-05,1.7225870062266626,4.514645762981907,51.65207232198408,5.294569315448884,47.480539898718554
