epoch,loss,lr,mean_absolute_error,mean_squared_error,val_loss,val_mean_absolute_error,val_mean_squared_error
45,24.931942478302986,0.01,1.9566461770765242,6.199195588788679,47.37472484957787,4.135761922405612,28.79964139384608
46,24.714278190366684,0.01,1.955836597950228,6.2618944721837195,50.228223246912805,4.3019264897992535,31.932783495995306
47,23.70991673008088,0.01,1.8644698569851537,5.534803305902789,60.740284704392955,4.980872584927466,42.720550690927816
48,24.944158092621834,0.01,2.1215143069144218,7.0435819356672225,54.79690908616589,4.617467580303069,37.04625428107477
49,23.423344550594205,0.01,1.880681159034852,5.786628480880491,51.8505013988864,4.431663236310405,34.360298525902536
50,26.171092771714733,0.01,2.4053770246044284,8.792657398408458,43.26223902548513,3.818592348406392,26.0261416896697
51,23.477059364318848,0.01,2.0295132590878393,6.353794874683503,40.12491250807239,3.5620837211608887,23.14739147309334
52,25.31506427641838,0.01,2.2813431716734365,8.451933214741368,41.55742300710371,3.8210937284654185,24.840281640329668
53,25.399997649654264,0.01,2.2814153182891106,8.786261454705269,45.390433280698716,4.3407912715788814,28.906205085016065
54,24.55157301502843,0.01,2.146966782308394,8.164260675830226,38.275489068800404,3.524535794411936,22.013816833496094
55,22.239406893330237,0.01,1.9266078414455536,6.0757635178104525,48.074964215678555,4.494972336676813,32.03954093686996
56,21.306344155342348,0.01,1.8222964636741146,5.375804366603974,41.16849013297789,3.814834133271248,25.37550200185468
57,20.815218156383885,0.01,1.7837000777644496,5.130140600665923,41.98006919122511,3.8178750776475474,26.4340696027202
58,22.301679242041804,0.01,2.0363527171073423,6.858890252728616,45.711412491336944,4.1634308292019755,30.398226830267138
59,21.057010804453203,0.01,1.8399974896061806,5.840271819022394,51.70601530997984,4.738953359665409,36.61342559322234
60,23.765614786455707,0.01,2.3863444943581857,8.766811916905064,52.479418600759196,5.254493328832811,37.59931392054404
61,21.161432204707975,0.01,1.9086902295389483,6.37102133997025,48.68663800147272,4.171816072156353,34.01118161601405
62,18.890992995231382,0.01,1.6166997378872288,4.3095527233616,41.508335482689645,3.826805730019846,27.049898578274636
63,20.593851489405477,0.01,1.9337470781418584,6.237317592866959,36.81179932625063,3.6542761402745403,22.58668911841608
64,20.707855593773626,0.01,2.005931173601458,6.572553450061429,38.56873530726279,3.8322090641144784,24.534925399288053
65,19.206662116512174,0.01,1.7783358308576769,5.255996727174328,43.994706430742816,3.843500875657605,30.157695554917858
66,18.489883930452407,0.01,1.712068227029616,4.747178819871718,42.637059734713645,4.3803821071501705,29.01863688807334
67,19.423629976088,0.01,1.963449005157717,5.902566159925153,41.737565071352066,4.398004039641349,28.340410786290324
68,18.03186268960276,0.01,1.6722725187578509,4.733333283855069,38.97787340225712,3.641224968817926,25.80668080237604
69,19.797172054167717,0.01,2.0554165724785096,6.722002698529151,48.00750757032825,4.1894734597975205,35.05316475898989
70,18.566810115691155,0.01,1.9083882589494028,5.707452101092184,37.42814734674269,3.505003959901871,24.691396405619958
71,17.375397220734627,0.01,1.733770703115771,4.730286321332378,39.10549668342836,4.024999433948148,26.576652711437596
72,17.90305846737277,0.01,1.863870011221978,5.466460947067507,35.08247301655431,3.5639123301352225,22.764810992825417
73,16.52102275048533,0.01,1.6576497593233663,4.295621348965552,44.14008048272902,4.2290858453319915,32.033686053368356
74,17.63527225678967,0.01,1.8917185587267722,5.62000790719063,33.607686442713586,3.338320901316981,21.707182914979995
75,15.98758569840462,0.01,1.6272762437020578,4.175932022833055,47.16569845138058,4.601651253238801,35.46946753225019
76,18.027668399195516,0.01,2.0137464827106846,6.421712221637849,45.562830402005105,4.279290168516098,34.06893831683743
77,18.01964069181873,0.01,1.977107282607786,6.575001070576329,43.90457743983115,4.109399995496196,32.51950270129788
78,18.598938003663093,0.01,2.099512469383978,7.27060337605015,36.87680681290165,3.675740211240707,25.628998971754505
79,18.07010849060551,0.01,2.0894018257817915,6.889325364943473,36.59475129650485,3.81825324027769,25.500189381261027
80,16.79819662340226,0.01,1.8642877340316772,5.7674645954562775,34.90842351605815,3.6249786192371,23.961082273913966
81,15.355875445950415,0.01,1.6234103633511452,4.478692816149804,39.11522514589371,3.9868024702995055,28.331262096281975
82,14.084267893145162,0.01,1.4139192777295266,3.3763237537876254,38.22079430857012,3.7372292857016287,27.61142570741715
83,16.11848472779797,0.01,1.8097683825800497,5.586349868005322,41.3836674844065,4.577590880855437,30.949033737182617
84,15.618933139308806,0.01,1.7772070054085023,5.261645351686785,35.610569615517896,3.8220815812387774,25.35273576551868
85,14.577102261204873,0.01,1.649954649709886,4.393235921859741,39.90760754000756,4.271150189061319,29.81900522785802
86,14.525931896701936,0.01,1.6970822503489833,4.510229825973511,35.551514164094,3.9504341310070408,25.629127748550907
87,17.10029363632202,0.01,2.148351255924471,7.252235835598361,37.95021697013609,4.110193175654257,28.19590328585717
88,15.502027696178805,0.01,1.863752286280355,5.805925303889859,33.99701543008128,3.5456327007662867,24.375144712386593
89,15.025107337582496,0.01,1.8517599778790628,5.460240564038677,38.243057743195564,4.343943888141263,28.754614368561775
90,14.239178795968332,0.01,1.6849741416592752,4.811201330154173,37.85899057695943,4.043218474234304,28.51157723703692
91,14.641702405868038,0.01,1.8097514913928123,5.358670140466383,41.66421545705488,4.0410924419280025,32.46411142041606
92,14.837591248173867,0.01,1.8851783833196085,5.696869181048486,49.11922497903147,4.490365289872693,40.0538732774796
93,14.12524200254871,0.01,1.7998650823870013,5.1166361147357575,37.120027972805886,4.239780349116171,28.18438191567698
94,14.194559620272729,0.01,1.843384765809582,5.31652109853683,33.869711229878085,3.705617473971459,25.067623076900357
95,13.334966244236115,0.01,1.695062771920235,4.593457929549679,36.47836426765688,3.8686264099613314,27.816227082283266
96,13.723703338253882,0.01,1.8501653901992305,5.124248527711438,40.34043736611643,4.723550688835882,31.821762208015688
97,14.828736659019224,0.01,2.0387821851238126,6.370439621710008,34.55097124653478,3.9258128596890356,26.169321183235414
98,14.48288889854185,0.01,1.8810770184763017,6.159099419270793,37.412887450187434,3.8953916334336802,29.161890276016727
99,14.004201089182208,0.01,1.9103035907591543,5.809464566169247,37.12216998684791,3.779220042690154,28.997753943166426
100,12.937594259938885,0.01,1.7398063655822509,4.8675851591171755,31.463246376283706,3.6573432491671656,23.463998363864036
101,13.224763977912165,0.01,1.8067733183983834,5.283613570274845,33.0275749698762,3.622297010114116,25.16105061192666
102,12.33033800125122,0.01,1.6530408397797616,4.521382766385233,39.00865702475271,3.9253398064644105,31.27300379353185
103,12.203916334336803,0.01,1.7077358788059604,4.522391555770751,39.40716109737273,4.5514307945005354,31.795690782608524
104,13.021478437608287,0.01,1.7821783750287947,5.461693809878442,39.63357740832913,4.078591362122567,32.13721909061555
105,11.739246168444234,0.01,1.665416181087494,4.293897101956029,31.789906409478956,3.743159355655793,24.41189815152076
106,12.34178921484178,0.01,1.8096505288154847,5.018375531319649,37.33691086307649,4.234583485511042,30.082875221006333
107,11.526387030078519,0.01,1.6232324184909943,4.323484263112468,34.43769122708228,3.9099569782134025,27.30063739899666
108,10.942227255913519,0.01,1.5702049213071023,3.8492881386510787,38.66982047788559,4.558666629175986,31.635770367037864
109,12.582370358128701,0.01,1.8380590869534401,5.596817072360746,39.245885172197895,4.113902676490046,32.323023365389915
110,11.645560433787685,0.01,1.7282163462331217,4.767891674272476,34.968838107201364,3.835142489402525,28.148587134576612
111,10.985150921729304,0.01,1.6211327545104488,4.201777877346162,41.75555093826786,4.204262864205145,35.02164086987895
112,12.415855576915126,0.01,1.8606653617274376,5.721984492194268,32.29770568109328,3.5101698137098745,25.657914069391065
113,12.95291909863872,0.01,1.972759496781134,6.343662696499979,32.828295061665195,4.108465748448526,26.255617141723633
114,12.899746325708204,0.01,2.060730553442432,6.355599745627372,46.197301187822895,5.3961393294795865,39.69028411373015
115,10.159123882170647,0.01,1.5065466684679831,3.6864832928103786,32.18005124984249,3.697413213791386,25.75636297656644
116,12.105366999103177,0.01,1.8902780548218758,5.7095297190450855,36.77976934371456,3.844021366488549,30.419551849365234
117,10.751285660651423,0.01,1.678199996871333,4.3924500942230225,32.47770494030368,3.782242005871188,26.12184678354571
118,10.067011710136168,0.01,1.5429696229196364,3.7292771916235647,36.73427409510459,4.250805685597081,30.430784102409117
119,10.307527326768444,0.01,1.6125358189305952,4.037371896928357,32.78463831255513,3.8034794407506145,26.56074308579968
120,10.605288690136325,0.01,1.6246705612828654,4.4209202143453785,33.16325846026021,3.9238966818778747,27.030089901339622
121,9.858553840268042,0.01,1.5314493775367737,3.7297043031261814,30.87859135289346,3.8299861261921544,24.752881819202052
122,11.124599964387956,0.01,1.752963360278837,5.014395029314103,30.414975074029737,3.684831142425537,24.33262154363817
123,11.374943671687957,0.01,1.9287406936768563,5.3163194118007535,33.068352606988725,3.7647901350452053,27.03368402296497
124,10.432852960401966,0.01,1.6320190122050624,4.422899426952485,27.11560292397776,3.312717145489108,21.14501990041425
125,10.867073143682171,0.01,1.7686717548678,4.932794522854589,28.51266651768838,3.4458234694696244,22.62663576679845
126,9.35738754272461,0.01,1.4869964430409093,3.51000645852858,29.973632381808372,3.595326623608989,24.17849417655699
127,10.047922126708492,0.01,1.6073221871929784,4.291806445967767,35.59757589524792,3.867265647457492,29.890759437314927
128,10.583215790410195,0.01,1.7621068781422031,4.908208177935693,36.711912585842995,3.975721497689524,31.052692690203266
129,9.322524993650374,0.01,1.5017641263623391,3.6656889665511345,35.781667217131584,4.1645693009899505,30.14350011271815
130,9.14401509684901,0.01,1.4894746753477281,3.5315706672207003,34.72807016680318,4.141704144016389,29.154048304403982
131,10.005740796366046,0.01,1.6585989344504573,4.4653057667516896,32.52257340954196,3.9927846385586645,27.02543043321179
132,10.492716297026604,0.01,1.8297012544447375,5.026211988541387,36.72966261832945,3.937606765377906,31.30403063374181
133,10.524526926778979,0.01,1.831501833854183,5.118692467289586,42.716254080495524,4.513350832846857,37.335089837351155
134,9.507226374841505,0.01,1.6054277381589335,4.147318040170977,32.12107812204668,4.038511107044835,26.793275402438255
135,11.574034960039201,0.01,2.0018223178002144,6.2752070830714315,49.04431939894153,5.488556554240565,43.777602041921305
136,14.653517246246338,0.01,2.3992555545222376,9.40831575470586,30.141034157045425,3.9126506620837795,24.921902687318862
137,14.091921391025666,0.01,2.3316682673269704,8.886052504662544,44.879332880819995,4.594569021655667,39.692073822021484
138,10.749615384686377,0.01,1.854366615895302,5.577114493616166,35.70305055187595,4.070236406018657,30.554407365860477
139,9.401600953071348,0.01,1.6085675724091069,4.271045650205305,40.490250372117565,4.971932826503631,35.386268615722656
140,9.077760250337663,0.01,1.61641506033559,4.000010774981591,36.594120025634766,4.647540138613794,31.553611878425844
141,12.52445497051362,0.01,2.2957545047806156,7.5105644214537834,31.878836231846964,3.779467213538385,26.89674395899619
142,11.384325881158151,0.01,2.0000214980494593,6.423772396579865,30.273540742935673,3.847740650177002,25.342824505221458
143,8.675443295509584,0.01,1.533730060823502,3.7711270413091107,31.0407230008033,3.6429274620548373,26.173971114620084
144,9.010888591889412,0.01,1.657148576551868,4.171329352163499,34.68727271787582,3.9537242304894233,29.88324442217427
145,9.352398810848113,0.01,1.7310014674740453,4.575426740031088,30.475740863430886,3.8097644928962953,25.73230121981713
146,8.526712963657994,0.01,1.5118550715907928,3.808659541991449,39.566653713103264,4.676505058042465,34.88083956318517
147,8.644317857680782,0.01,1.5578848315823464,3.981014305545438,40.148482045819684,4.734636829745385,35.515361908943426
148,8.13833821973493,0.01,1.5244870676148323,3.530182465430229,33.96462139006584,4.110696054274036,29.389280565323368
149,7.70862804689715,0.01,1.4212099371417877,3.1526981592178345,30.760781872657038,3.7429983231329147,26.231505117108746
150,7.930675206645843,0.01,1.4759585568981786,3.426013675428206,42.205254216347974,4.963629384194651,37.733997591080204
151,9.429143674911991,0.01,1.8078695439523267,4.984362365738038,35.13732282577023,4.270445977487872,30.724361112040857
152,8.466140947034281,0.01,1.608632485712728,4.072194153262723,34.29325251425466,4.220702848126812,29.923539684664817
153,7.540218168689359,0.01,1.4373578794540898,3.193561425132136,37.20262650520571,4.7212714841288905,32.88789958338584
154,9.294368113240887,0.01,1.7110517534517473,4.99936737937312,50.810167374149444,5.557410270937027,46.538175152194114
155,10.36984238316936,0.01,2.017526561214078,6.1111603110067305,30.940188377134263,4.025419373666087,26.699418344805316
156,9.294349716555688,0.01,1.7765358167309915,5.068028769185466,29.503129712996945,3.6457930380298245,25.29529067008726
157,9.779143118089245,0.01,1.8516338775234837,5.582201838493347,36.1953072701731,4.042942370137861,32.00965666001843
158,9.800031254368443,0.01,1.8537332204080397,5.600383487439925,31.800751347695627,4.008542260816021,27.567814057873143
159,8.126596704606087,0.01,1.5594433642202807,3.861074513004672,33.057418761714814,3.6784799944969917,28.768106860499227
160,8.746052934277442,0.01,1.6884048994510406,4.454994434310544,32.315260733327555,3.6793290722754692,28.024284793484597
161,8.689833379560902,0.01,1.6753071104326556,4.380771708103918,31.66678268678727,3.7446701449732624,27.34181397961032
162,10.608733477131013,0.01,2.000060094941047,6.286294039218657,46.07081874724357,5.395222479297269,41.754146329818234
163,9.24039246959071,0.01,1.742888210281249,4.928949261865308,35.87621442733273,4.546924852555798,31.573839003039943
164,9.217025472271827,0.01,1.7791206971291573,4.925054719371181,29.710488534742787,3.6483294425472135,25.43396722116778
165,10.946111417585804,0.01,1.9564826507722177,6.6800898621159215,31.984871525918283,4.262778820530061,27.73004150390625
166,8.155710812537901,0.01,1.5622787148721757,3.91431749251581,35.38000992805727,4.6403640777834,31.15885457684917
167,7.169252295647898,0.01,1.3682907454429134,2.9677370690530345,25.276551769625755,3.109178989164291,21.10496957840458
168,8.548561603792253,0.01,1.6449802017981006,4.404368127546003,28.247376472719253,3.4635765167974655,24.136825623050814
169,8.439403695444907,0.01,1.660929056905931,4.34152405108175,37.205668787802416,4.847370932179112,33.12140852405179
170,11.753131435763452,0.01,2.2023434888932014,7.628827091186277,38.52855263986895,4.306574713799261,34.34683575168733
171,8.195000840771582,0.01,1.5674963362755314,3.9759161626138995,29.905292018767327,3.8218963530755814,25.657321745349513
172,9.204387003375638,0.01,1.7148031746187518,4.949270779086698,33.14306954414614,3.8763494799214024,28.88833895037251
173,8.410291410261586,0.01,1.6076202604078478,4.163098431402637,34.295569635206654,4.67543065163397,30.06102801907447
174,9.649712831743303,0.01,1.81720616163746,5.431930207437085,29.974949990549394,4.157218594704905,25.782237329790668
175,7.905263477756131,0.01,1.5291571367171504,3.7197074813227498,32.15468474357359,4.163795055881623,27.97951138404108
176,8.485379849710773,0.01,1.6096397753684752,4.32464821492472,30.702660345262096,3.8766555632314375,26.56658990921513
177,6.900280937071769,0.01,1.3006526337515922,2.7856284860641725,28.33116986674647,3.8461961592397382,24.24708157200967
178,8.044147437618625,0.01,1.5613076013903464,3.9877852047643354,28.908629263600996,3.779763837014475,24.88875364488171
179,7.3493885224865325,0.01,1.432997843911571,3.351383182310289,34.22032817717521,4.619023784514396,30.252764055805823
180,7.637320941494357,0.01,1.573944055264996,3.6987471888142247,26.217989644696637,3.669312938567131,22.315771595124275
181,7.972021087523429,0.01,1.5812150297626373,4.085352192001958,29.48409535807948,3.71631125480898,25.61644954066123
182,8.299169048186272,0.01,1.6511731878403695,4.441575744459706,31.597133944111487,3.938483576620779,27.75172790404289
183,8.25953737381966,0.01,1.6754678641596148,4.418313007200918,27.36303231023973,3.6021992775701706,23.530954299434537
184,7.546940434363581,0.01,1.5649822931135855,3.72947016069966,33.52307756485477,4.475166951456377,29.72516066028226
185,7.208499031682169,0.01,1.4651177044837707,3.420313354461424,35.998046751945246,4.79259087962489,32.22140367569462
186,7.2112701631361436,0.01,1.463442192923638,3.4292855493484007,32.19646958381899,4.21691240802888,28.41260270149477
187,7.777102362725042,0.01,1.5225330629656393,3.993958077123088,29.977480857603013,3.594203987429219,26.19927513983942
188,8.472656026963264,0.01,1.751874441100705,4.706356163947813,27.193113388553744,3.731716586697486,23.44641033295662
189,9.066256277022823,0.01,1.801908541110254,5.3366932099865325,36.136607631560295,4.064683621929538,32.43068347438689
190,8.015523510594521,0.01,1.6527267040744904,4.319059389252817,30.20545122700353,4.062966623613911,26.519338177096458
191,7.416122667251095,0.01,1.5407773044801527,3.7348612085465462,28.371600981681578,4.078167376979705,24.69856292970719
192,6.932433620575936,0.01,1.4188303755175682,3.2684991686574874,28.16248026201802,3.724744996716899,24.51735330397083
193,8.335715270811512,0.01,1.7067523425625217,4.705297683515856,35.90739345550537,4.128867633881107,32.2973510988297
194,11.093916070076727,0.01,2.167888174133916,7.483978859839901,34.10493026241179,4.798216465980776,30.491608035179876
195,8.481919573199365,0.01,1.715191900730133,4.861806823361304,34.08510478850334,4.589996030253749,30.438335910920173
196,9.06585314196925,0.01,1.9064509484075731,5.403475780640879,29.570421034289943,3.9973640288076093,25.8980036704771
197,8.630020872239143,0.01,1.7965832641047816,4.964589984186234,30.631196852653257,3.8489451716023106,26.973812533963113
198,8.390973198798395,0.01,1.5953540609728905,4.722556073819438,32.884622020106164,4.198046268955354,29.199161775650516
199,9.652707992061492,0.01,1.9477680575463079,5.928475618362427,33.54689112017232,4.018173048573155,29.776918780419134
200,8.155144999104161,0.01,1.699085118309144,4.365102325716326,52.04705736714025,5.976903669295773,48.24764140959709
201,8.205458579524871,0.01,1.6540437321509085,4.409342438943924,30.828515083559097,4.203333085583102,27.035994622015185
202,8.327701676276423,0.01,1.693992187899928,4.539895119205598,38.41985604070848,5.079793191725208,34.64327830653037
203,8.213862334528278,0.01,1.6998439373508576,4.439040180175535,34.99694159723097,4.25841599126016,31.228807141703943
204,10.158185520479757,0.01,2.0380900329159153,6.400227358264308,31.393535183322044,3.8853138339134956,27.649030377787927
205,8.489761998576503,0.01,1.7512838302120086,4.738285554993537,25.11934951043898,3.542925957710512,21.36149191087292
206,9.248109133012834,0.01,1.8803936973694833,5.487422525882721,28.67729285455519,3.800351681247834,24.91200133292906
207,9.09530093592982,0.01,1.7894722050236118,5.291354271673387,36.13044726464056,4.248681053038566,32.278336801836566
208,8.4193534774165,0.01,1.7050826453393506,4.5327268685064,32.408494580176566,4.097738650537306,28.49594509986139
209,7.3954852473351265,0.01,1.4685091184031578,3.4847689482473556,29.629323405604207,3.6955354598260697,25.733915021342614
210,7.9004601586249565,0.01,1.595144034393372,4.028762869296536,33.369200798772994,4.3778231836134385,29.531715270011656
211,8.017978575921827,0.01,1.6095944123883401,4.201651751995087,31.020419090024888,3.785291394879741,27.217020219372166
212,7.701749155598302,0.01,1.5526039446553876,3.8965950858208442,37.253866011096584,4.62210044553203,33.444894359957786
213,8.020483109258837,0.01,1.6357717264083125,4.213189974907906,29.552307990289503,3.8021335140351327,25.75511255571919
214,6.4708464914752595,0.01,1.2928862994717014,2.6786023263008363,29.292481453188003,3.7783048845106557,25.51159188055223
215,8.149805092042492,0.01,1.6658685322730773,4.374199671130026,31.320239713115075,3.9380056934971965,27.54587019643476
216,7.807609619632844,0.01,1.584282229023595,4.031725621992542,31.356387107603013,3.918182542247157,27.582812340028823
217,8.115173762844455,0.01,1.7067056029073653,4.345924427432399,35.369690556680005,3.9935299811824674,31.610652185255482
218,7.521138875715194,0.01,1.4948814367094347,3.761072962514816,33.29251172465663,4.447843828508931,29.530861023933657
219,9.026729422230874,0.01,1.8540503440364715,5.256320638041342,31.27802861121393,3.888116636583882,27.50072866870511
220,7.673946980507143,0.01,1.5077531164692295,3.877511434016689,43.718461067445816,4.7391899401141755,39.90882793549569
221,11.156542324250744,0.01,2.150220728689624,7.341483143068129,50.111072786392704,5.160087508539999,46.292289610831965
222,7.870196780850811,0.01,1.5789365710750702,4.053283822151922,30.773461495676347,4.20471074504237,26.967711971652122
223,9.39920183150999,0.01,1.846120995859946,5.597626090049744,35.17947695332189,4.536924731346868,31.34873519405242
224,8.998614218927198,0.01,1.8054589629173279,5.1103309662111345,33.32900644117786,4.286773050985029,29.381754598309918
225,8.28734560935728,0.01,1.6471747832913552,4.299223526831596,36.7110101023028,4.11971410628288,32.68269680392358
226,7.792319305481449,0.01,1.514974424915929,3.7463159157383825,36.61717937838647,4.211501321484966,32.56751201998803
227,11.286946242855441,0.01,2.193141548864303,7.2377571675085255,35.36190599010837,4.785913221297726,31.312279239777595
228,7.979799324466336,0.01,1.5388736686398905,3.9339005370293894,27.552259383663053,3.3962646145974436,23.513702884797127
229,10.470979206023678,0.01,2.071650439693082,6.440803693186853,28.571882094106368,3.5181069066447597,24.5575146367473
230,10.053520194945797,0.01,2.0018978964897896,6.025182723999023,33.153194673599735,3.833251322469404,29.0761902716852
231,8.401376485824585,0.01,1.644450633756576,4.261191352721183,35.993240479500066,4.851900577545166,31.799625027564264
232,7.857354487142255,0.01,1.4857372987654902,3.652744625845263,31.084425526280558,3.813054423178396,26.885867703345514
233,8.513773202896118,0.01,1.6268186271190643,4.332633149239324,27.64120101928711,3.5877263084534676,23.493109764591342
234,7.944640398025513,0.01,1.5243389048883993,3.826522171497345,25.184261137439357,3.563100645619054,21.10742304402013
235,7.664031174875075,0.01,1.4948392818051,3.6218822425411594,27.51331058625252,3.58070215102165,23.512467538156816
236,10.052295961687642,0.01,1.9880414124458068,6.077801979357196,32.215480681388605,4.163548146524737,28.27010960732737
237,8.938321744242023,0.01,1.8155656130083146,4.9664111175844745,31.730101185460246,3.976530444237494,27.719702782169467
238,7.785289564440327,0.01,1.4642877309553084,3.7628653664742746,29.494280415196574,4.016748812890822,25.466365937263735
239,8.826991042783183,0.01,1.7493224201663848,4.8078728222077896,28.36632667049285,3.5180515627707205,24.366482919262303
240,8.172941861614104,0.01,1.603449083143665,4.194378479834525,25.42761919575353,3.667292994837607,21.484064840501354
241,8.553313970565796,0.01,1.6706480383872986,4.630879298333199,29.361634777438255,4.075293817827778,25.457610960929625
242,6.578661457184823,0.01,1.2885762731875143,2.6857411073100184,29.824111938476562,3.993644683591781,25.95077237775249
243,7.401961695763372,0.01,1.4888123619940974,3.549221613714772,27.983401575396137,3.605761005032447,24.156751325053552
244,8.006983264800041,0.01,1.5740788242509287,4.156562261043057,29.542890733288182,3.864390680866857,25.660965458039314
245,8.61143550565166,0.01,1.739545601990915,4.7258316201548425,31.567913178474672,3.9052159709315144,27.68726699582992
246,6.756994324345743,0.01,1.3594741148333396,2.8781661141303276,28.298815081196448,4.153015721228815,24.423641327888735
247,8.674139945737776,0.01,1.7525091152037344,4.779549987085404,24.22697614854382,3.5062949580530964,20.298725005119078
248,8.082738953251992,0.01,1.5812682682468044,4.137233074634306,24.765180526241178,3.4142114270117974,20.809972763061523
249,7.447545743757678,0.01,1.4914724211538992,3.482634086762705,27.60427616488549,3.867157474640877,23.625870120140814
250,7.478940971436039,0.01,1.4697074832454804,3.4912395554204143,27.831064039661037,3.8153324742471018,23.83417320251465
