epoch,loss,lr,mean_absolute_error,mean_squared_error,val_loss,val_mean_absolute_error,val_mean_squared_error
41,28.16744642991286,0.01,2.318904702480023,8.231227397918701,93.07364234924316,6.3362455606460575,73.27786903381347
42,27.045646814199593,0.01,2.1424153493000913,7.368371303264912,81.54946212768554,6.224152851104736,62.00933017730713
43,25.367880014272835,0.01,1.9129910469055176,5.947478991288405,90.04514999389649,6.496783924102783,70.76645307540893
44,24.965210841252254,0.01,1.892243532034067,5.809818946398222,94.62137718200684,6.995603752136231,75.61077985763549
45,24.200782189002403,0.01,1.83639906002925,5.314137018643892,81.85235557556152,6.04503710269928,63.11007733345032
46,24.155860607440655,0.01,1.850283668591426,5.53751960167518,62.15078773498535,5.086186766624451,43.67644453048706
47,23.830422768226036,0.01,1.8445384594110341,5.478733594600971,51.8426628112793,4.3409277439117435,33.63274459838867
48,25.620039573082558,0.01,2.1361255003855777,7.530949427531316,66.6342529296875,5.342211198806763,48.68378925323486
49,23.579309463500977,0.01,1.8806798549798818,5.746865822718694,57.99534301757812,4.609198093414307,40.300410175323485
50,22.507644213162937,0.01,1.7516028514275184,4.929219631048349,56.81127777099609,4.560120487213135,39.36836519241333
51,22.803470905010517,0.01,1.8545723603321955,5.478096815255972,80.83868865966797,6.1930715322494505,63.650444173812865
52,23.397616313054012,0.01,1.9927176237106323,6.326515436172485,69.82174072265624,5.431693291664123,52.88578720092774
53,22.929687059842625,0.01,1.9116719319270208,6.107792019844055,49.394483947753905,4.42985725402832,32.70368509292602
54,22.47575143667368,0.01,1.9152861283375666,5.897428750991821,52.38552284240723,4.312648439407349,35.93908376693726
55,23.195739159217247,0.01,2.0720315804848304,6.862197747597327,46.01437759399414,4.032685422897339,29.810598182678223
56,24.526675150944637,0.01,2.297604019825275,8.428538340788622,46.579873657226564,4.382368850708008,30.602493286132812
57,20.473540672889122,0.01,1.6422070815013006,4.598916585628803,58.49803771972656,5.057335901260376,42.74413242340088
58,20.105767323420597,0.01,1.6802565226188073,4.459717878928552,41.29201965332031,4.122978019714355,25.773648071289063
59,20.593540338369515,0.01,1.7961651270206158,5.184972542982835,42.5637149810791,4.094275379180909,27.283505058288576
60,20.92711243262658,0.01,1.8925372087038481,5.754975227209238,55.70047836303711,4.8296685218811035,40.653588724136355
61,19.234470807589016,0.01,1.6466697546151967,4.29368074123676,63.04643020629883,5.066875457763672,48.23003368377685
62,20.058492220365086,0.01,1.8017792334923377,5.349144422090971,57.74156951904297,4.8627790927886965,43.156730842590335
63,19.434894415048454,0.01,1.7500000183398907,4.956439531766451,47.60717124938965,4.398237800598144,33.25222320556641
64,19.599982481736404,0.01,1.7788652365024273,5.350237387877244,48.55774917602539,4.391171073913574,34.43031387329101
65,19.593981082622822,0.01,1.8555265573354869,5.570533312284029,51.500729370117185,4.721114659309388,37.598450756073
66,20.356811670156624,0.01,2.0073276666494517,6.5545810002547045,50.77092361450195,4.773577356338501,37.083016586303714
67,17.718738555908203,0.01,1.5978827384802012,4.12781365101154,61.099917602539065,5.261484909057617,47.6235294342041
68,18.04303404001089,0.01,1.696889693920429,4.666576312138484,44.09489364624024,4.159152221679688,30.83493824005127
69,17.999854161189152,0.01,1.7220413042948797,4.838282621823824,49.464185333251955,4.568775272369384,36.417711639404295
70,16.443121836735653,0.01,1.4552310613485484,3.4954784833467922,55.69731674194336,4.988023662567139,42.8649787902832
71,18.445319982675407,0.01,1.8957216647955089,5.710193872451782,57.49673004150391,5.092040157318115,44.874086952209474
72,19.210764738229607,0.01,2.0927136357014,6.684354112698482,64.97824459075927,5.569002985954285,52.56302237510681
73,18.758866163400505,0.01,2.0229858985314,6.4335033526787395,70.77284469604493,6.0540369033813475,58.55223455429077
74,16.288769281827488,0.01,1.604249935883742,4.157139723117535,68.3779468536377,5.822693586349487,56.35004711151123
75,17.20283867762639,0.01,1.8176292181015015,5.2647016782027025,48.61593780517578,4.721356010437011,36.78211364746094
76,15.309711162860577,0.01,1.4951057892579298,3.565609931945801,46.89129791259766,4.509403800964355,35.252869606018066
77,16.178191845233624,0.01,1.7263867671673114,4.630463856917161,46.81944885253906,4.478575658798218,35.37672786712646
78,16.382939925560585,0.01,1.8083890493099506,5.028331463153545,42.885792922973636,4.104121804237366,31.63283791542053
79,14.683783311110277,0.01,1.4995436668395996,3.5167176173283505,39.891266632080075,4.123931550979615,28.82443504333496
80,16.976600133455715,0.01,1.9264031465236957,5.994617975675142,43.18254127502441,4.397147560119629,32.29814338684082
81,15.728236271784855,0.01,1.7668232367588923,4.925172879145696,37.504598999023436,4.046798896789551,26.79581642150879
82,16.526728630065918,0.01,1.8788374295601478,5.896795529585618,44.81439094543457,4.534089660644531,34.27562828063965
83,15.01405510535607,0.01,1.6856360802283654,4.5516079389131985,41.99396438598633,4.303624296188355,31.62078638076782
84,13.736365098219652,0.01,1.4285631638306837,3.440062330319331,51.286274147033694,4.743386554718017,41.080180311203
85,14.934054888211763,0.01,1.73791281076578,4.805293890146109,47.91726150512695,4.622342729568482,37.8795970916748
86,16.582339433523323,0.01,2.061773960406964,6.618453887792734,36.67634963989258,3.987239646911621,26.79693145751953
87,14.400143916790302,0.01,1.707008224267226,4.588999179693369,47.13514099121094,4.73371901512146,37.40326929092407
88,15.126890035775991,0.01,1.8444215609477117,5.46312009371244,51.440583038330075,4.8351404666900635,41.85632839202881
89,13.962361922630897,0.01,1.6399567631574778,4.4481545228224535,39.154114151000975,4.193640470504761,29.721619033813475
90,13.36412605872521,0.01,1.5782042466677153,3.998693246107835,55.15004062652588,5.123687505722046,45.86248698234558
91,12.643074622521034,0.01,1.4583343359140248,3.4226383796105018,59.08871650695801,5.38269681930542,49.94763660430908
92,14.961674470167894,0.01,1.903605552820059,5.888154598382803,56.00083923339844,5.035930490493774,47.00549812316895
93,15.723451761099009,0.01,2.0275431321217465,6.791958203682532,58.75878410339355,5.296051549911499,49.89862432479858
94,15.876906981834999,0.01,2.056803354850182,7.0747446830456076,55.900298500061034,5.336195492744446,47.16304531097412
95,15.220779932462252,0.01,1.9375816583633423,6.539004600965059,32.206116104125975,3.8341710567474365,23.588516616821288
96,14.934400851909931,0.01,1.966315718797537,6.3706951049657965,38.712959671020506,4.341076183319092,30.21099090576172
97,12.99584594139686,0.01,1.697899158184345,4.5488182948185845,36.642887878417966,4.134052658081055,28.261142349243165
98,14.00570011138916,0.01,1.9297509835316584,5.681569081086379,32.16222457885742,3.808958387374878,23.90367183685303
99,13.869926819434532,0.01,1.8840458393096924,5.664907363744883,34.64783630371094,4.0224316120147705,26.504959297180175
100,11.766150914705717,0.01,1.5158618230086107,3.6788401420299826,45.3458854675293,4.54629225730896,37.32401447296142
101,11.99027391580435,0.01,1.5750889778137207,4.02558958530426,34.620263290405276,4.0017845153808596,26.721477699279784
102,13.477179820720966,0.01,1.8786925169137807,5.6329872608184814,33.35995864868164,4.121487426757812,25.57824993133545
103,12.323732522817759,0.01,1.7262525925269494,4.591466215940622,36.35448036193848,4.188443374633789,28.67715950012207
104,10.447548059316782,0.01,1.3389369524442232,2.8160144915947547,46.85805263519287,4.634975337982178,39.2839035987854
105,11.87468015230619,0.01,1.6761452968303974,4.354984549375681,64.35309181213378,5.429894304275512,56.898123550415036
106,12.025657360370342,0.01,1.7267882365446825,4.625388585604155,43.11820030212402,4.478341150283813,35.78085460662842
107,10.624305211580717,0.01,1.437744635802049,3.3418002678797794,39.313815689086915,4.354605865478516,32.09570713043213
108,10.522034351642315,0.01,1.4377916134320772,3.3594298912928653,35.15186958312988,3.876120758056641,28.05329303741455
109,11.275961729196402,0.01,1.6192709024135883,4.232210140961867,32.31759414672852,3.8088048458099366,25.337553215026855
110,11.151130529550406,0.01,1.6251164491360004,4.2247834113927984,37.90031547546387,4.204835224151611,31.035625171661376
111,11.577995153573843,0.01,1.6748855113983154,4.7637727443988505,38.85498199462891,4.221053647994995,32.098730659484865
112,10.607442195598896,0.01,1.5710242986679077,3.896205709530757,33.062239456176755,3.9164871692657472,26.4030179977417
113,9.675165616548979,0.01,1.3698145701335027,3.06321958395151,33.80059280395508,3.9573009967803956,27.244659614562988
114,10.623910977290226,0.01,1.5929985779982347,4.115639246427095,48.25162563323975,4.895570230484009,41.79819755554199
115,11.29027139223539,0.01,1.719595037973844,4.883189742381756,34.32271614074707,4.0988178730010985,27.966682624816894
116,10.6781676365779,0.01,1.691878392146184,4.3629330304952765,39.31593780517578,4.280881547927857,33.046855735778806
117,11.183543498699482,0.01,1.7759675887914805,4.95360635794126,47.72220935821533,4.821057558059692,41.537494850158694
118,12.127882737379808,0.01,1.961583816088163,5.978551717904898,53.10424575805664,5.322653293609619,46.99723129272461
119,13.500462018526518,0.01,2.1956357038938084,7.428055928303645,48.79944000244141,5.155778503417968,42.76526069641113
120,12.102473845848671,0.01,1.9364818517978375,6.100635822002705,44.742972183227536,4.886604738235474,38.77927188873291
121,11.925876690791203,0.01,1.854077330002418,5.994285555986258,46.239889526367186,5.127051448822021,40.34295520782471
122,10.400669538057768,0.01,1.6678781784497774,4.52973617040194,32.41648635864258,4.007130336761475,26.575756072998047
123,11.508947702554556,0.01,1.8946616099430964,5.695757462428166,29.5868709564209,3.7531497478485107,23.80176773071289
124,10.411457061767578,0.01,1.6938016598041241,4.6467461952796345,30.529780197143555,3.8741514682769775,24.79246006011963
125,10.066198385678804,0.01,1.6704729428658118,4.3577007330380955,34.147443008422854,4.271170663833618,28.474319839477538
126,9.44186727817242,0.01,1.523432731628418,3.799857112077566,43.12984771728516,4.9238176345825195,37.52596740722656
127,10.027299624222975,0.01,1.6863727294481718,4.455876900599553,35.30844078063965,4.601720714569092,29.772826385498046
128,9.657513618469238,0.01,1.6186108955970178,4.153973038379963,29.448857879638673,3.8399887084960938,23.984099769592284
129,9.518245990459736,0.01,1.5986876625281115,4.088107191599333,35.4698902130127,4.403698062896728,30.080688858032225
130,9.685132063352144,0.01,1.6214979795309215,4.3315632068193874,36.27699508666992,4.481710529327392,30.965633583068847
131,10.155602235060472,0.01,1.7580063434747548,4.877953080030588,34.526895904541014,4.219525909423828,29.28498229980469
132,11.12773609161377,0.01,1.9603978303762584,5.914235885326679,27.418817901611327,3.788572883605957,22.237976837158204
133,13.47936201095581,0.01,2.2502492116047788,8.321953315001268,34.82693748474121,4.317965698242188,29.686744689941406
134,11.102706689101,0.01,1.9026680176074688,5.971171635847825,37.548496627807616,4.321640872955323,32.43240489959717
135,10.106990850888765,0.01,1.812885752091041,5.013239512076745,30.19013786315918,3.9746673583984373,25.12433443069458
136,9.744408680842472,0.01,1.7024049850610585,4.7023010437305155,36.05547943115234,4.30876932144165,31.042997550964355
137,10.118700137505165,0.01,1.7395430344801683,5.1309047020398655,36.76981086730957,4.310429668426513,31.81258201599121
138,8.353454993321346,0.01,1.4695623150238624,3.425616135964027,36.69301910400391,4.359248352050781,31.800110816955566
139,8.08060436982375,0.01,1.3824392373745258,3.2193127228663516,37.11076431274414,4.453252363204956,32.287570762634275
140,9.05238544023954,0.01,1.628707794042734,4.259200829725999,37.71731452941894,4.491200542449951,32.958030700683594
141,7.883750071892371,0.01,1.4022239354940562,3.148559185174795,32.39187736511231,4.152902412414551,27.684010696411132
142,8.249536514282227,0.01,1.5371061334243188,3.5709979350750265,38.36105575561523,4.498113536834717,33.718821334838864
143,8.00864003254817,0.01,1.4006473101102388,3.396833117191608,42.95297698974609,4.7414710998535154,38.375759506225585
144,9.09640671656682,0.01,1.7618773808846107,4.549838322859544,36.383059692382815,4.375457668304444,31.87153549194336
145,8.333628544440636,0.01,1.5944364070892334,3.8501106042128344,37.00534019470215,4.563099765777588,32.55349559783936
146,8.699760326972374,0.01,1.6183954248061547,4.273665363972004,41.79846115112305,4.7687019348144535,37.40115947723389
147,9.16017433313223,0.01,1.790260305771461,4.78603393297929,53.511559677124026,5.391391849517822,49.164812088012695
148,9.38209812457745,0.01,1.7669054361490102,5.058217030305129,56.39664764404297,5.6122557640075685,52.09962406158447
149,8.062979074624868,0.01,1.531705645414499,3.782479295363793,47.65325355529785,5.1843101501464846,43.39152946472168
150,7.908887129563552,0.01,1.5299397798684926,3.6640167786524844,41.348243713378906,4.649042129516602,37.123317337036134
151,7.961025824913611,0.01,1.5630170748783991,3.754330635070801,49.04656066894531,5.08896164894104,44.862311935424806
152,8.2970625437223,0.01,1.5799838671317468,4.131390709143418,51.318196868896486,5.3224493026733395,47.17457580566406
153,7.7263665566077595,0.01,1.5093148488264818,3.598666392839872,64.83261756896972,5.900504446029663,60.72298555374145
154,8.682460711552547,0.01,1.7454105936563933,4.590783229241004,42.661926651000975,5.064737701416016,38.59144458770752
155,7.239363707028902,0.01,1.4098512117679303,3.189590710860032,38.46451835632324,4.702306842803955,34.43959045410156
156,8.425024362710806,0.01,1.679886886706719,4.406797592456524,36.24891033172607,4.537434816360474,32.223627758026126
157,8.23359672839825,0.01,1.6202412568605864,4.204125569416926,44.04468765258789,4.971724224090576,40.01543617248535
158,9.112519594339224,0.01,1.7951210462130034,5.094053781949556,49.62893524169922,5.329065895080566,45.62710056304932
159,9.540583830613356,0.01,1.8458882111769457,5.553076973328223,68.45109729766845,6.1450153350830075,64.47767601013183
160,8.795889414273775,0.01,1.6892218131285448,4.8318590475962715,56.98999557495117,5.842417907714844,53.038374710083005
161,9.042070645552416,0.01,1.8342733749976525,5.105738016275259,58.506201553344724,5.778671550750732,54.58898401260376
162,7.343275693746714,0.01,1.4838944581838756,3.4463061552781324,45.79161415100098,5.251724433898926,41.92198524475098
163,9.197526381565975,0.01,1.8530949629270113,5.3461393759800835,30.20561866760254,4.075982761383057,26.369390106201173
164,7.382996815901536,0.01,1.4874124802075899,3.5589021902817946,31.2696174621582,4.151882696151733,27.457965850830078
165,7.597215615786039,0.01,1.520031452178955,3.7955820927253137,43.41665840148926,4.947877502441406,39.62579746246338
166,7.935877103071946,0.01,1.6488996698306158,4.155034184455872,27.862638854980467,3.9973523139953615,24.093660163879395
167,7.204625826615554,0.01,1.4682611272885249,3.45011136165032,35.467650985717775,4.50957841873169,31.731539916992187
168,7.403489883129414,0.01,1.5379722576874952,3.6852831473717322,37.86611404418945,4.693669414520263,34.1712890625
169,8.87713546019334,0.01,1.89141780596513,5.202315495564387,35.07461662292481,4.457135248184204,31.421641159057618
170,7.578694050128643,0.01,1.5725419429632335,3.939566869002122,40.751228713989256,4.945570850372315,37.1274715423584
171,7.178030820993277,0.01,1.508111793261308,3.5656982843692484,34.74089050292969,4.37975664138794,31.14033317565918
172,7.526201431567852,0.01,1.5858689913382897,3.9367140531539917,43.53496837615967,4.884105587005616,39.95960674285889
173,7.141522444211519,0.01,1.5038824081420898,3.577292827459482,40.631445693969724,4.926447629928589,37.08249435424805
174,8.127513115222637,0.01,1.7227234015097985,4.587919161869929,39.27257232666015,4.674364900588989,35.74076957702637
175,7.5284432631272535,0.01,1.5293466402934148,4.005237680215102,32.53965682983399,4.584561824798584,29.030409240722655
176,7.96101896579449,0.01,1.6699137779382558,4.463273974565359,41.82618026733398,4.8897843837738035,38.340461349487306
177,6.472216276022104,0.01,1.3873065985166109,2.9976042875876794,51.287607955932614,5.219674038887024,47.828618907928465
178,7.352395827953632,0.01,1.5515061708597035,3.9066504881932187,36.13949432373047,4.6056835651397705,32.70851440429688
179,7.132449150085449,0.01,1.4955059885978699,3.7127379454099216,33.70187187194824,4.326349496841431,30.291718673706054
180,7.189149416410006,0.01,1.527873273079212,3.7864746313828688,34.64912452697754,4.167141342163086,31.25429763793945
181,6.415828888232891,0.01,1.3910056902812078,3.029394168120164,38.39183921813965,4.42431058883667,35.018300247192386
182,7.270837453695444,0.01,1.5427694687476525,3.90897628894219,30.83049087524414,4.285804367065429,27.482068824768067
183,6.701429293705867,0.01,1.4663968819838304,3.3673424262266893,47.35213088989258,5.203633785247803,44.036297988891604
184,6.974946828988882,0.0009999999,1.5053683335964496,3.6623534239255466,42.08440055847168,4.881881809234619,38.77687149047851
185,6.184833710010235,0.0009999999,1.3273064356583815,2.88284576856173,39.50224227905274,4.66939344406128,36.207159423828124
186,6.516592685992901,0.0009999999,1.4487552826221173,3.2278118225244374,38.1341251373291,4.546442699432373,34.8527774810791
187,7.089933908902681,0.0009999999,1.5501891191189106,3.8150772865001974,37.997702026367186,4.520454406738281,34.730403137207034
188,6.109628750727727,0.0009999999,1.3183365005713243,2.8487937725507297,39.79365577697754,4.609802007675171,36.540365600585936
189,5.672916889190674,0.0009999999,1.2161973348030677,2.426131083415105,38.99811134338379,4.5710954666137695,35.75898208618164
190,6.901432734269362,0.0009999999,1.4815675203616803,3.6688464054694543,37.80723152160645,4.518827152252197,34.582258987426755
191,6.095253357520471,0.0009999999,1.3442065624090342,2.8768177582667422,39.18151664733887,4.578537940979004,35.97069129943848
192,6.753685437715971,0.0009999999,1.4385064932016225,3.5493691701155443,37.5543773651123,4.485740518569946,34.3576114654541
193,6.246626267066369,0.0009999999,1.3985051696117108,3.056311084673955,34.37574844360351,4.312775707244873,31.192938995361327
194,7.49816476381742,0.0009999999,1.5900351313444285,4.321800406162556,35.85012512207031,4.371747255325317,32.68134078979492
195,5.863529242002047,0.0009999999,1.28864625784067,2.701201704832224,35.82404708862305,4.357161378860473,32.66921119689941
196,5.84585479589609,0.0009999999,1.2891517189832835,2.697487996174739,38.01245880126953,4.486934852600098,34.87171649932861
197,5.722936887007493,0.0009999999,1.3050685570790217,2.5888028144836426,35.60673904418945,4.348038816452027,32.48037567138672
198,6.659774120037373,0.0009999999,1.5182359631244953,3.5400038224000197,34.87392807006836,4.316085529327393,31.76177406311035
199,6.075396299362183,0.0009999999,1.362243496454679,2.9697166818838854,36.858628845214845,4.420459985733032,33.760471725463866
200,6.085165500640869,0.0009999999,1.4109002489310045,2.9934159700687113,36.77703628540039,4.418836402893066,33.692847442626956
201,5.846164116492639,0.0009999999,1.3212532630333533,2.7685171274038463,36.95130996704101,4.419374561309814,33.88130912780762
202,6.22852006325355,0.0009999999,1.429254059608166,3.1651147328890286,35.89638481140137,4.353941965103149,32.84060363769531
203,6.926535202906682,0.0009999999,1.543193404491131,3.8771505814332228,34.42115249633789,4.2854087352752686,31.379272079467775
204,5.920582367823674,0.0009999999,1.3736081031652598,2.8851089569238515,34.834106826782225,4.319280910491943,31.80610122680664
205,6.756748052743765,0.0009999999,1.531994709601769,3.735163771189176,37.43788948059082,4.461274290084839,34.423740768432616
206,5.710985257075383,0.0009999999,1.3092014697881846,2.7031913628944984,33.68253936767578,4.246055603027344,30.682160568237304
207,5.323330659132737,0.0009999999,1.2098230398618257,2.3293781922413754,33.91486358642578,4.2258647918701175,30.928434371948242
208,5.122959943918081,0.0009999999,1.1381295048273528,2.14300746184129,34.84884033203125,4.275344514846802,31.876419448852538
209,5.707305394686186,0.0009999999,1.3049853031451886,2.741221464597262,35.02203140258789,4.274079704284668,32.06335639953613
210,6.421006752894475,0.0009999999,1.525749458716466,3.468620630411001,33.48647041320801,4.202288436889648,30.541444396972658
211,7.071733584770789,0.0009999999,1.5376823131854718,4.133004417786231,35.938472747802734,4.3410879611969,33.007090950012206
212,6.155044665703406,0.0009999999,1.425387483376723,3.229925797535823,35.09956245422363,4.312183237075805,32.18172760009766
213,5.550472993117112,0.0009999999,1.3031914555109465,2.6389508430774393,34.86366996765137,4.275510692596436,31.959509658813477
214,6.5997212666731615,0.0009999999,1.4992550978293786,3.7018733391394982,34.298801803588866,4.2576518058776855,31.408278274536134
215,5.31404003730187,0.0009999999,1.216084911273076,2.4297303144748392,33.31335678100586,4.195867204666138,30.436283111572266
216,4.93813679768489,0.0009999999,1.1356667371896596,2.067339832966144,34.082150268554685,4.243699836730957,31.21871700286865
217,4.969131964903611,0.0009999999,1.1549066855357244,2.1120388324444113,35.00581436157226,4.28842306137085,32.15608177185059
218,5.202232104081374,0.0009999999,1.2278732657432556,2.3588063441790066,33.96974105834961,4.223807287216187,31.133643531799315
219,5.197101941475501,0.0009999999,1.238692975961245,2.367276851947491,33.421199798583984,4.207759428024292,30.598674964904784
220,6.0968553102933445,0.0009999999,1.3808478392087495,3.28060768200801,33.35292015075684,4.200139141082763,30.543964195251466
221,8.913191061753492,0.0009999999,2.0040892087496243,6.110438722830552,33.11678848266602,4.1919670581817625,30.321199417114258
222,7.051364421844482,0.0009999999,1.7003143613155072,4.261851457449106,31.998349380493163,4.127601385116577,29.215918350219727
223,5.544009282038762,0.0009999999,1.308138920710637,2.7676470371393056,33.42690162658691,4.218265199661255,30.657529830932617
224,6.12277654501108,0.0009999999,1.4970177595431988,3.3594148342426005,32.892293548583986,4.169571399688721,30.135998916625976
225,6.81424592091487,0.0009999999,1.6255406187130854,4.064037249638484,33.413621520996095,4.199283218383789,30.67048797607422
226,6.147342828603891,0.0009999999,1.491489827632904,3.410272405697749,34.30039596557617,4.259798431396485,31.5704065322876
227,6.3504150463984566,0.0009999999,1.5367554334493785,3.6264642018538256,32.47008171081543,4.180136728286743,29.753189086914062
228,5.2927081401531515,0.0009999999,1.2855014571776757,2.5818551182746887,34.47050552368164,4.278373384475708,31.7666955947876
229,6.181353935828576,0.0009999999,1.5037174637501056,3.483571639427772,34.86092987060547,4.327347755432129,32.17013931274414
230,4.856860014108511,0.0009999999,1.1560438504585853,2.1719791430693407,33.29734153747559,4.221561765670776,30.619358444213866
231,5.549184010579036,0.0009999999,1.3272881553723261,2.8772435738490176,33.2887378692627,4.227903270721436,30.623884201049805
232,4.8580447527078485,0.0009999999,1.1812436076310964,2.199148022211515,32.871751403808595,4.167338895797729,30.219747924804686
233,4.767874589333167,0.0009999999,1.1411759073917682,2.1217501071783214,32.54748954772949,4.160411643981933,29.90825500488281
234,5.19353514451247,9.999999e-05,1.2716864622556245,2.5549292380993185,32.44146919250488,4.154980802536011,29.803625106811523
235,5.329901181734526,9.999999e-05,1.287580247108753,2.6927313529528103,32.25286331176758,4.146834993362427,29.61648292541504
236,4.680873338992779,9.999999e-05,1.1395015808252187,2.045173030633193,32.32444076538086,4.150398778915405,29.689533233642578
237,6.860167925174419,9.999999e-05,1.649247339138618,4.22593852189871,32.38283500671387,4.153685617446899,29.74940071105957
238,5.276109016858614,9.999999e-05,1.264270658676441,2.6433565341509304,32.424276733398436,4.160909795761109,29.79232063293457
239,5.641229519477258,9.999999e-05,1.4037785071593065,3.00996300807366,32.319406509399414,4.1563445091247555,29.688945007324218
240,5.081141600242028,9.999999e-05,1.2206757160333486,2.4513738247064443,32.43605690002441,4.163201713562012,29.80709762573242
241,6.351176151862512,9.999999e-05,1.554229043997251,3.722913595346304,31.91494674682617,4.136924982070923,29.287495422363282
242,4.317353578714224,9.999999e-05,1.045232749902285,1.6905975341796875,31.932379913330077,4.139768075942993,29.3064453125
243,6.103762259850135,9.999999e-05,1.5175521740546594,3.4785344508978038,32.28041534423828,4.1616943836212155,29.656013870239256
244,5.3242411980262165,9.999999e-05,1.306504487991333,2.7005469707342296,32.390668869018555,4.168759775161743,29.76779899597168
245,5.225798093355619,9.999999e-05,1.3035190793184133,2.6036427296124973,32.156069946289065,4.1545905590057375,29.534747695922853
246,4.984553483816294,9.999999e-05,1.2143065058268034,2.3639496931662927,32.091848373413086,4.148094129562378,29.472085189819335
