epoch,loss,lr,mean_absolute_error,mean_squared_error,val_loss,val_mean_absolute_error,val_mean_squared_error
46,73.5295912219632,0.01,3.946732932521451,25.18894032509096,98.5282719930013,6.293582889768812,51.33082543479072
47,81.43037115117555,0.01,4.3505964291993005,29.980991660907705,174.02865431043836,9.30825556649102,118.04954444037543
48,95.23476746261761,0.01,4.576765975644512,32.8694036545292,129.83546786838107,6.528593911064996,63.70314836502075
49,103.06217620193317,0.01,4.421273216124503,30.807658549278013,211.50851101345486,9.59914501508077,130.99711751937866
50,156.9949473719443,0.01,5.228092211549,43.42659354466264,207.21253797743054,6.738214015960693,66.63734075758192
51,172.3505339263588,0.01,4.327469968026684,30.1257751013643,247.88257683648004,9.984826723734537,111.34147432115343
52,154.8308812623383,0.01,4.276606626408075,29.339158032530097,139.83714548746744,4.11725382010142,24.997870445251465
53,134.6250274822276,0.01,4.130981329948671,27.203829780701668,138.62848409016928,4.8283511532677545,37.086354441112945
54,124.43885483280305,0.01,4.147889057795207,27.448128208037346,172.9325188530816,6.7380188835991754,77.50948503282335
55,126.75292353476247,0.01,4.381973889566237,31.16013261323334,154.50897471110025,5.996081272761027,61.12492741478814
56,117.77484434394427,0.01,4.228467578529029,27.927494941219205,110.69385274251302,4.239935570293003,24.54689970943663
57,110.73844811224168,0.01,4.259977067670515,29.375518609118718,215.95360395643445,9.617637475331625,138.4784172905816
58,107.4371848157657,0.01,4.234747753348402,29.269618003599106,148.81494818793402,6.907749745580885,69.83713075849745
59,103.58834149760585,0.01,4.0878436462853545,27.25850474962624,121.45486789279514,6.006520297792223,47.60357438193427
60,96.94742986207368,0.01,3.9556741099203787,25.26946965597009,129.22963375515408,6.171033249961005,58.624594847361244
61,110.00211030693464,0.01,4.486429170895648,33.2792119262039,171.30008867051868,8.269390371110704,92.23068904876709
62,112.64037347608998,0.01,4.640465144188173,34.04692400655439,108.87983025444879,4.173373050159878,31.348190784454346
63,126.74157066755397,0.01,5.101421322873843,40.42500328761275,194.68322330050998,7.706939485337999,81.18510299258762
64,149.14257508964948,0.01,4.706269625694521,35.24827715145644,189.05073971218533,7.43701958656311,77.48807032903035
65,137.83156109881656,0.01,4.512102291148196,32.31899495791363,163.02157253689236,6.393765211105347,63.63088062074449
66,125.17789319766464,0.01,4.506739594603098,32.1594485775117,128.16639624701605,5.20709294743008,42.35388596852621
67,110.2473619522587,0.01,4.3445309323649255,30.519973206263717,104.32493421766493,4.247976448800829,28.562719742457073
68,104.61727905273438,0.01,4.421311960425428,31.060954586152107,137.50696478949652,6.751657115088569,64.78177897135417
69,99.1210704516339,0.01,4.208309567102822,28.630839670858077,136.4539557562934,6.851031568315294,67.5876972410414
70,98.49816213628297,0.01,4.3534186450384,30.051685384524767,141.05908881293402,7.326921171612209,73.5954884952969
71,96.48477927587365,0.01,4.292584270559331,29.70156268663304,120.28399319118924,5.989905979898241,53.50987018479241
72,97.28350337859123,0.01,4.218012946908192,28.931850910186768,146.38833618164062,7.6306859784656105,79.03621448410883
73,92.87574587586106,0.01,4.232598157339199,27.265462598493023,92.52904171413846,4.240600374009874,26.037878142462837
74,95.02307867234752,0.01,4.31733432123738,29.019567407587523,87.08614179823134,3.7537080181969538,21.975672907299465
75,92.16412550403226,0.01,3.9392726498265422,25.50031106190015,130.19685702853732,6.618268622292413,60.8217658996582
76,99.29230113696026,0.01,4.361669712169196,30.19509901026244,105.09257676866319,4.95326386557685,36.18430540296767
77,95.40153011198967,0.01,4.2654042346503145,28.861090783149965,94.90636952718098,4.592198292414348,29.555491977267796
78,93.6763179327852,0.01,4.281689076013462,28.72497118673017,102.10585615370009,4.636335452397664,37.825431956185234
79,91.54255126624979,0.01,4.157454099706424,27.424024653691117,88.15276930067274,3.9789081282085843,25.154293245739407
80,87.91066651703208,0.01,4.099850890456989,26.72398239566434,83.24633449978299,3.832031634118822,22.863709052403767
81,88.01912459506784,0.01,4.150245284521452,27.289050891835203,132.7689675225152,7.181778854793972,71.63627603318956
82,91.07005408502394,0.01,4.122049746974822,26.67208178325366,145.4857694837782,7.31148001882765,72.43868531121149
83,99.73423291278142,0.01,4.368484949552885,29.03664287444084,110.61183590359158,5.11046580473582,41.62907306353251
84,99.55173746744792,0.01,4.238497905833746,28.832926273345947,103.35714128282335,4.55003367529975,30.239691072040134
85,105.87293858681956,0.01,4.5030323638710925,32.97724542310161,322.9704547458225,12.537471771240234,249.69094234042697
86,102.13885071457074,0.01,4.420362208479194,30.40036678314209,156.08026462131076,7.427802509731716,85.47436904907227
87,98.68311662571405,0.01,4.300588328351257,29.55074640499648,86.40065171983507,3.6169069872962103,18.61495351791382
88,92.5732912453272,0.01,4.154059790795849,28.3138282504133,116.3832270304362,6.061022546556261,54.25209403038025
89,91.62369455317015,0.01,4.280122060929576,29.071352143441477,115.90845913357205,6.121043046315511,53.28796354929606
90,91.72122618972614,0.01,4.238291168725619,28.26631711631693,90.2919184366862,4.233233345879449,28.922091907925076
91,86.03103662306263,0.01,3.9214568163758967,24.7141357750021,131.63247680664062,6.826199001736111,69.63806968265109
92,95.00484934160787,0.01,4.246643127933625,28.44245723498765,99.91011895073785,4.671665403578016,31.931288083394367
93,93.23763595088836,0.01,4.191106168172693,27.660446761756816,108.55196465386285,5.262376639578077,46.096054527494644
94,87.21001573788223,0.01,3.940847022559053,24.754343878838323,88.28525797526042,4.187895139058431,27.373593886693318
95,86.79448593303721,0.01,4.076813264559674,27.10509273057343,90.8788710700141,4.4434765511088905,31.777869330512154
96,87.8129402898973,0.01,4.244852489040744,27.769251469642885,96.1894293891059,5.057294686635335,35.25268427530924
97,86.8700209586851,0.01,4.105524616856729,27.144069692139986,76.65384165445964,3.5668009652031794,18.597310807969833
98,89.39557434410177,0.01,4.275829034466898,28.97422686699898,84.41692776150174,3.8976892630259194,23.042910628848606
99,86.51280655399445,0.01,4.112929813323483,27.190277755901377,77.43412484063043,3.3802527056799994,19.255003213882446
100,87.7660661102623,0.01,4.133922802504673,27.538613519360943,108.80696614583333,5.869665543238322,45.767842610677086
101,85.69668734970914,0.01,3.956621212344016,24.753398823481735,79.68524254692926,3.472020400895013,19.24612463845147
102,87.8451286644064,0.01,4.125022820247117,27.12054645374257,81.51314036051433,3.5115398830837674,22.08671596315172
103,83.18180022701141,0.01,4.066994527334808,26.155053982170678,77.83158281114366,4.134658283657497,23.767736540900337
104,80.169497705275,0.01,3.9810623584255094,25.29080738559846,72.18117184109158,3.266706387201945,17.000579979684616
105,82.22394389490927,0.01,3.9107711033154557,24.67189456057805,83.44830661349826,4.17786611451043,25.070810423956978
106,88.2885035032867,0.01,4.213334691139959,28.924974938874605,90.79419284396701,4.803499327765571,30.547769016689724
107,88.3502457321331,0.01,4.134392902415286,27.80411579532008,109.8312250773112,6.019494533538818,48.491965452829994
108,86.10830868956863,0.01,4.080743853763868,26.391723653321627,210.89374287923178,11.596909311082628,153.78916676839194
109,79.64287690193423,0.01,4.006233776769331,25.07851266348234,79.48749669392903,4.375347958670722,26.373763614230686
110,79.74439333843928,0.01,4.101988382236932,26.33963970984182,82.06438657972548,4.683400551478068,29.117043018341064
111,80.05598256921256,0.01,4.138004295287594,26.088850923763808,83.35151248508029,4.505520383516948,27.507205539279514
112,82.33666360506447,0.01,4.002500359730054,25.803809140318183,93.02685801188152,5.640186044904921,39.55816147062514
113,90.33733298188896,0.01,4.539144153236061,32.518284789977535,88.81005011664496,3.6184774239857993,23.95554208755493
114,99.42487015262726,0.01,4.538907515105381,31.799237856300927,181.96052720811633,9.242983765072292,109.58477952745226
115,99.19305731660576,0.01,4.3152732618393435,29.359886897507533,226.88012271457248,10.80675458908081,158.70723130967883
116,106.06922970023207,0.01,4.515629468425628,32.52872935674524,185.0999052259657,9.06176549858517,107.8449887169732
117,105.75853762062647,0.01,4.511431376139323,32.6668522947578,239.0022176106771,12.275817182328966,169.75035858154297
118,99.68167877197266,0.01,4.4610666690334195,32.48540240974837,97.64468892415364,4.917059315575494,31.948557641771103
119,92.1520479263798,0.01,4.240480301200702,29.131804850793653,93.44007195366754,4.180436776743995,28.884621739387512
120,91.7392334476594,0.01,4.272407836811517,29.155663364677018,99.72771326700847,4.825345754623413,39.547217183642914
121,86.0267580914241,0.01,4.021186295376029,25.905496453726162,254.06089867485895,12.589277002546522,194.7920585208469
122,86.88836120277323,0.01,4.077070028551163,26.865299881145518,263.97523413764105,12.989072110917833,203.0334300994873
123,84.31048083561723,0.01,4.0076344384942,25.514025277988885,227.8744862874349,12.114783445994059,171.45152876112195
124,83.48054602838332,0.01,3.99401044717399,25.40134543757285,75.6330189175076,3.1691215170754328,15.371877723269993
125,84.72253475394301,0.01,4.011613256187849,25.323246417507047,151.96563212076822,7.604313188129002,93.34955787658691
126,91.02251532769972,0.01,4.189328866620218,27.461784952430314,103.94556511773004,4.9696049027972755,38.5562473932902
127,89.9916758383474,0.01,4.079702064555178,25.66253638267517,1040.0582580566406,30.203895568847656,974.2456936306423
128,89.18630809168661,0.01,3.9574039084936983,25.256457641560544,346.2873314751519,15.04831600189209,286.513240814209
129,86.00417262251659,0.01,4.2014401330742785,27.887567740614696,527.0914408365885,18.679706467522514,468.40789964463977
130,85.8971923499979,0.01,3.9642782544576995,26.176689086421842,1033.730467054579,19.870195600721573,970.8821127149794
131,90.93130156814411,0.01,4.316667710581133,29.21121992090697,105.03300899929471,5.713619735505846,46.5200908448961
132,87.86364590224399,0.01,4.05731483428709,26.742888653150167,140.04688771565756,7.133844044473436,76.86570350329082
133,90.17367652154738,0.01,4.359237992635337,30.51276800709386,898.3995361328125,27.96059735616048,838.0092129177517
