epoch,loss,lr,mean_absolute_error,mean_squared_error,val_loss,val_mean_absolute_error,val_mean_squared_error
25,56.01593897892879,0.01,2.4153230969722452,9.011091131430407,132.37701339721679,7.266931104660034,86.1128963470459
26,55.15377294100248,0.01,2.459268418642191,9.475469992710995,139.35835647583008,7.619289302825928,94.20933933258057
27,54.79333584125225,0.01,2.580825448036194,10.253875796611492,105.04900512695312,6.151287937164307,61.19825115203857
28,51.874972123366135,0.01,2.329667513187115,8.655493332789494,98.30366592407226,5.811450576782226,55.829476261138915
29,51.50189399719238,0.01,2.48949573131708,9.737174345896793,100.10248184204102,5.966380882263183,59.07379970550537
30,49.86924611605131,0.01,2.4370389855824985,9.387442075289213,112.79467849731445,6.680349731445313,72.92042026519775
31,49.145117686345024,0.01,2.5230597807810855,9.940278640160194,142.12967758178712,7.5888079643249515,103.67627849578858
32,46.84280542226938,0.01,2.4036001838170566,9.06811180481544,160.29135437011718,8.245936918258668,123.2305477142334
33,45.73502320509691,0.01,2.4222062596907983,9.280357608428368,152.23016204833985,8.078115510940552,116.39988956451415
34,42.23249538128193,0.01,2.1093240747084985,7.034490557817312,142.95955123901368,8.148224020004273,108.44198760986328
35,42.36427468519945,0.01,2.3411587247481713,8.453877164767338,109.388818359375,6.983335542678833,76.08195686340332
36,38.87120100168082,0.01,1.9623972865251393,6.095938123189486,139.65375747680665,7.392834758758545,107.50999803543091
37,39.55910125145545,0.01,2.2672815231176524,7.9762036341887255,166.98032302856444,8.82617154121399,135.9608606338501
38,40.27168831458459,0.01,2.4874664086561937,9.779034715432386,142.91643829345702,8.041089010238647,112.98046073913574
39,37.344806964580826,0.01,2.220897472821749,7.788078106366671,130.16658096313478,7.423961734771728,100.93174571990967
40,36.476611797626205,0.01,2.1281466713318458,7.6229753127464885,177.37070083618164,9.28118963241577,148.89971261024476
41,35.07648732112004,0.01,2.132374502145327,6.929200456692622,203.80414237976075,10.01357569694519,176.08743200302123
42,35.454817918630745,0.01,2.31596486385052,8.177373079153208,180.80461883544922,9.537973999977112,154.01585206985473
43,33.99450382819543,0.01,2.2474062121831455,7.727655154008132,141.0417266845703,8.299689435958863,115.3495880126953
44,29.44377957857572,0.01,1.6560918780473561,4.282242123897259,150.65053024291993,8.566541194915771,126.05822257995605
45,30.140646787790153,0.01,1.9685871005058289,6.048443748400762,145.1848922729492,8.40181040763855,121.6336519241333
46,28.13845583108755,0.01,1.7998256224852343,5.056995093822479,140.34542083740234,8.131221723556518,117.70120944976807
47,29.409255541287937,0.01,2.1987550258636475,7.177264406130864,130.54925270080565,7.977547645568848,108.7439115524292
48,25.994866884671726,0.01,1.7229106517938466,4.614667420203869,129.350146484375,7.727341413497925,108.43350143432617
49,28.319895084087666,0.01,2.1727244028678308,7.8312353904430685,131.74143447875977,7.855145502090454,111.70765800476075
50,25.199957774235653,0.0009999999,1.8325632627193744,5.210326965038593,123.81865119934082,7.320456504821777,103.88312454223633
51,25.250155375554012,0.0009999999,1.8684326501993032,5.369111739672148,115.80465965270996,7.088074493408203,95.98294315338134
52,24.528816369863655,0.0009999999,1.748198240995407,4.762526402106652,124.78500556945801,7.440254831314087,105.07853183746337
53,24.297520270714394,0.0009999999,1.709806685264294,4.6457289686569805,120.14089660644531,7.306414318084717,100.54851760864258
54,24.78730010986328,0.0009999999,1.8353355664473314,5.251293572095724,122.76345825195312,7.43223385810852,103.28904666900635
55,24.624061217674843,0.0009999999,1.8085192717038667,5.207423544847048,131.79417762756347,7.805674505233765,112.44007654190064
56,23.75728651193472,0.0009999999,1.6434357739411867,4.461342646525456,126.42673530578614,7.655870008468628,107.19373874664306
57,24.37043461432824,0.0009999999,1.8045713213773875,5.195812321626223,135.83168601989746,7.998803949356079,116.71968441009521
58,23.725384198702297,0.0009999999,1.6749133009176989,4.671535872496092,138.42474975585938,8.00970721244812,119.4341962814331
59,23.59749067746676,0.0009999999,1.7106797557610731,4.665787770197942,131.28834609985353,7.689806509017944,112.4201286315918
60,23.39005022782546,0.0009999999,1.7213799013541295,4.581267200983488,131.33172645568848,7.79840726852417,112.58744087219239
61,24.205980887779823,0.0009999999,1.9234498647543101,5.52166609122203,135.00187759399415,7.998375654220581,116.38239135742188
62,24.54917386861948,0.0009999999,1.9583575771405146,5.989812442889581,142.97240600585937,8.337767791748046,124.4780122756958
63,23.007366693936863,0.0009999999,1.7596660485634437,4.573550811180701,150.11405830383302,8.535105276107789,131.74533214569092
64,23.575862884521484,0.0009999999,1.8091295384443724,5.266749010636256,146.0235107421875,8.338299131393432,127.77962551116943
65,24.233908286461464,0.0009999999,2.0267681571153493,6.050631935779865,137.36935806274414,8.082569885253907,119.251438331604
66,22.6479985163762,0.0009999999,1.7511360095097468,4.5914683158581076,136.82597579956055,8.110180759429932,118.83606224060058
67,22.41848960289588,0.0009999999,1.6755335560211768,4.490556304271404,143.33733863830565,8.262290334701538,125.47636413574219
68,24.0815100303063,0.0009999999,2.068607976803413,6.2823143509718085,135.52441177368163,8.00001392364502,117.79126987457275
69,22.53698576413668,0.0009999999,1.7775633862385383,4.864565024009118,129.78462028503418,7.869212102890015,112.17828025817872
70,22.030583161574143,0.0009999999,1.6763778168421526,4.486442946470701,135.6808837890625,8.124720335006714,118.20422306060792
71,21.295613655677208,0.0009999999,1.5701962801126332,3.8813375418002787,132.08257637023925,8.009846591949463,114.73564186096192
72,21.717114228468674,0.0009999999,1.6797536749106188,4.432680345498598,130.11814575195314,7.943940353393555,112.90103416442871
73,22.1481781739455,0.0009999999,1.8093977799782386,4.994020475791051,128.11883544921875,7.840726470947265,111.03231315612793
74,21.776793773357685,0.0009999999,1.7649221099339998,4.752588565532978,134.1570339202881,8.022620058059692,117.20036907196045
75,20.969394977276142,9.999999e-05,1.6143433910149794,4.019150124146388,134.2357604980469,8.015615081787109,117.29256801605224
76,22.69113958798922,9.999999e-05,1.8887581183360174,5.754580011734595,133.16317291259764,7.975161552429199,116.2338098526001
77,20.479013589712288,9.999999e-05,1.5295126369366279,3.5563691029181848,132.96035346984863,7.995663404464722,116.0450008392334
78,21.930683869581955,9.999999e-05,1.8297383808172667,5.0221401407168464,132.44668579101562,7.982756614685059,115.54551773071289
79,20.87232597057636,9.999999e-05,1.5981612916176136,3.9780580951617313,133.52624397277833,8.036253881454467,116.63945922851562
80,21.454416421743538,9.999999e-05,1.7263056658781493,4.5745807611025295,133.5399429321289,8.048214292526245,116.66766967773438
81,21.587530062748836,9.999999e-05,1.748694733931468,4.722331377176138,134.2081558227539,8.077068281173705,117.35062465667724
82,21.285406479468712,9.999999e-05,1.6115481349138112,4.435062747735244,133.52160263061523,8.045315504074097,116.67905330657959
83,21.06438108590933,9.999999e-05,1.62568160203787,4.2290973755029535,134.0964199066162,8.067000913619996,117.26899890899658
84,21.59664689577543,9.999999e-05,1.7331360074189992,4.776584230936491,133.26898345947265,8.032187223434448,116.45689659118652
85,20.609862107496994,9.999999e-05,1.5822599759468665,3.8052163811830373,133.79703750610352,8.05108470916748,117.0004732131958
86,20.973760531498836,9.999999e-05,1.6567148016049311,4.184734642505646,135.61322059631348,8.118674898147583,118.83236236572266
87,21.039171659029446,9.999999e-05,1.6825699668664198,4.265945517099821,136.17745780944824,8.133379077911377,119.41251754760742
88,20.518791638887844,9.999999e-05,1.5512968943669245,3.7615839082461138,136.87891120910643,8.160037231445312,120.13008728027344
89,21.068336706895096,9.999999e-05,1.665152017886822,4.32732648574389,136.02934150695802,8.144690370559692,119.29682025909423
90,21.570715243999775,9.999999e-05,1.7704520110900586,4.8461285416896525,135.98736190795898,8.145582485198975,119.27136821746826
91,21.018567452063927,9.999999e-05,1.623319373680995,4.310615938443404,135.3091133117676,8.119229221343994,118.60986957550048
92,20.664959834172176,9.999999e-05,1.5835752395483165,3.973834718649204,135.59009284973143,8.138761758804321,118.90776176452637
93,22.38686774327205,9.999999e-05,1.8753665387630463,5.712742319473853,135.45931091308594,8.120893526077271,118.79407711029053
94,22.13960251441369,9.999999e-05,1.9051585633021135,5.482675323119531,135.84678573608397,8.130777883529664,119.19886741638183
95,21.693832030663124,9.999999e-05,1.8069689480158,5.054331793234899,135.71822090148925,8.136768007278443,119.08785266876221
96,20.929137229919434,9.999999e-05,1.5987703777276552,4.307276950432704,134.4263442993164,8.077960109710693,117.81371726989747
97,21.09199025080754,9.999999e-05,1.6586188696897948,4.487967060162471,135.56340065002442,8.128807735443115,118.9686845779419
98,21.436092890225925,9.999999e-05,1.7721490814135625,4.850068550843459,135.5056526184082,8.12940411567688,118.92904624938964
99,20.559630540701058,9.999999e-05,1.614257670365847,3.991853658969586,135.7948268890381,8.12963147163391,119.23662700653077
100,20.3924958889301,1e-05,1.563377362031203,3.8351816947643576,135.53235321044923,8.11779842376709,118.97601509094238
101,21.35477176079383,1e-05,1.750328364280554,4.799332572863652,135.56979179382324,8.117686462402343,119.01534461975098
102,21.426940477811375,1e-05,1.7651331447638,4.8734040810511665,135.7757652282715,8.125852918624878,119.22323141098022
103,19.677486713115986,1e-05,1.414493631858092,3.1258792602098904,135.5022315979004,8.11315221786499,118.95164051055909
104,22.018897863534782,1e-05,1.8883483914228587,5.469245387957646,135.80277481079102,8.125380802154542,119.2541482925415
105,19.89443727640005,1e-05,1.4254295413310711,3.3467665131275472,135.70772743225098,8.119130277633667,119.16109991073608
106,19.49324028308575,1e-05,1.3780080538529615,2.9475749868613024,135.48428802490236,8.110268878936768,118.93966979980469
107,20.909758127652683,1e-05,1.6436786422362695,4.366120608953329,135.6252540588379,8.113487339019775,119.08267946243286
108,21.36012385441707,1e-05,1.7119584381580353,4.8185374071964855,135.5969566345215,8.113943004608155,119.05644292831421
109,21.16188907623291,1e-05,1.7431835302939782,4.6223840071604805,134.39412155151368,8.081812191009522,117.85571260452271
110,20.283861453716572,1e-05,1.5385861007066874,3.74646641428654,134.47003707885742,8.080372858047486,117.93374757766723
111,20.754783923809345,1e-05,1.620712209206361,4.219520963155306,134.63311500549315,8.08047399520874,118.09896249771118
112,21.427917553828312,1e-05,1.8077098773075984,4.894815064393557,134.85513916015626,8.090703916549682,118.32316703796387
113,20.553989850557766,1e-05,1.6238098305005293,4.023077666759491,135.13306312561036,8.098908805847168,118.60329313278199
114,20.819483096782978,1e-05,1.6360447979890382,4.290789324503678,135.45034942626953,8.1109468460083,118.92281761169434
115,21.312795125521145,1e-05,1.7619101749016688,4.7863470545181865,135.39993782043456,8.104457330703735,118.87466144561768
116,20.80812021402212,1e-05,1.645668577689391,4.283947119346032,134.7025547027588,8.081669521331786,118.17956666946411
117,19.711127281188965,1e-05,1.4230869274873,3.189254481058854,134.0175750732422,8.082491445541383,117.49689235687256
118,20.75872802734375,1e-05,1.6422342360019684,4.239180386066437,134.2268741607666,8.08637866973877,117.70854816436767
119,21.718663215637207,1e-05,1.7902906995553236,5.201473955924694,134.4129280090332,8.093988132476806,117.8969783782959
120,20.84705506838285,1e-05,1.6264245831049406,4.33225987966244,134.3061695098877,8.084321641921997,117.79263143539428
121,20.077772947458122,1e-05,1.5061382811803083,3.5654026865959167,134.43840637207032,8.081623601913453,117.92731189727783
122,20.022122236398552,1e-05,1.4952068879054143,3.512203913468581,134.86773262023925,8.082995128631591,118.35909767150879
123,22.125839673555813,1e-05,1.8906098558352544,5.618401637444129,135.02591094970703,8.084715700149536,118.51977939605713
124,20.878618460435135,1e-05,1.7133256999345927,4.37369028880046,134.65961990356445,8.069830751419067,118.15600891113282
125,21.144920862638035,1e-05,1.7324305910330553,4.642535638350707,135.1258087158203,8.087992334365845,118.62476024627685
126,20.797665009131798,1e-05,1.686418395776015,4.297854075065026,134.96819343566895,8.078759098052979,118.46973342895508
127,20.76857691544753,1e-05,1.6669352971590483,4.271368159697606,135.02435379028321,8.075573682785034,118.52851581573486
128,21.681034088134766,1e-05,1.8362431801282442,5.1864603482759914,135.08916397094725,8.07539381980896,118.59597406387329
129,20.132891214810886,1e-05,1.5209606702511127,3.6409826828883243,135.1061580657959,8.080281734466553,118.61564769744874
130,21.20669907789964,1e-05,1.7702877200566804,4.71749491416491,134.9740291595459,8.073382711410522,118.48624019622802
131,20.920187289898212,1e-05,1.6968291241389055,4.4337190252084,134.96058387756347,8.072882556915284,118.47554531097413
132,22.05129307966966,1e-05,1.8544352031671083,5.567591378322015,134.9543716430664,8.072461414337159,118.47211456298828
133,20.349753159743088,1e-05,1.5684319276076097,3.8688490161528954,134.9434356689453,8.069239473342895,118.4639928817749
134,20.665910647465633,1e-05,1.671464890241623,4.1878379216560955,135.01531600952148,8.073245811462403,118.53872470855713
135,21.57697530893179,1e-05,1.8197423219680786,5.101769534441141,135.07932052612304,8.074734687805176,118.60560207366943
136,21.564898784344013,1e-05,1.7612785674058473,5.092591886336987,135.07616271972657,8.08488302230835,118.60536766052246
137,21.070546296926643,1e-05,1.7109835331256573,4.601179205454313,134.857755279541,8.082328462600708,118.38991508483886
138,20.576023541964016,1e-05,1.6126659214496613,4.109623661408057,134.64077224731446,8.068761539459228,118.17592086791993
139,22.183545919565056,1e-05,1.8996436160344343,5.720154684323531,134.72275390625,8.067394876480103,118.26093444824218
140,20.201132994431717,1e-05,1.5751309647009923,3.7407790697537937,133.89969787597656,8.069527721405029,117.4409236907959
141,19.81128193781926,1e-05,1.4821691925709064,3.353993778045361,133.84126625061035,8.064542055130005,117.38557815551758
142,20.534997059748722,1e-05,1.5995954366830678,4.0808188915252686,133.78328971862794,8.052961540222167,117.33072910308837
143,20.688213495107796,1e-05,1.6569448250990648,4.237181136241326,134.44745101928712,8.066166114807128,117.99805641174316
144,20.673940291771522,1e-05,1.6712272671552806,4.226095584722666,134.88759155273436,8.084417009353638,118.44140567779542
145,20.546713608961838,1e-05,1.6095513495115132,4.1020947098731995,134.8569507598877,8.093122100830078,118.41400699615478
146,20.399888552152195,1e-05,1.5768860945334802,3.95853623518577,134.875048828125,8.091585254669189,118.43539943695069
147,20.87918941791241,1e-05,1.6719161478372722,4.441144470985119,134.7794376373291,8.084281921386719,118.34312744140625
148,21.024978417616623,1e-05,1.7127488668148334,4.590272380755498,135.16256103515624,8.101268482208251,118.72960796356202
149,19.974087201631985,1e-05,1.5015418758759131,3.542758368528806,134.90266761779785,8.089534091949464,118.47311420440674
150,21.53188998882587,1e-05,1.8358794588309069,5.103972806380345,134.91986083984375,8.089028692245483,118.49373302459716
151,20.347436391390286,1e-05,1.5768652512476995,3.9229721197715173,134.80322341918946,8.081958341598511,118.38057041168213
152,21.416391519399788,1e-05,1.7342808338312001,4.995417682024149,134.4556999206543,8.063655042648316,118.0365556716919
153,20.459095074580265,1e-05,1.5805452420161321,4.041655480861664,134.58928680419922,8.067359113693238,118.1736967086792
154,20.97811508178711,1e-05,1.6873005605660951,4.564248974506672,134.57882347106934,8.069397449493408,118.16683597564698
155,20.818574245159443,1e-05,1.679332788173969,4.40831705240103,134.4247619628906,8.06108798980713,118.01639919281006
156,21.4589780660776,1e-05,1.8005657837941096,5.052382253683531,134.70074462890625,8.069607782363892,118.29607810974122
157,21.277165779700645,1e-05,1.7440573825285985,4.874274460168985,134.58604354858397,8.061147546768188,118.18509101867676
158,20.360643973717323,1e-05,1.5965090623268714,3.9614910758458652,134.3851749420166,8.058045530319214,117.98797645568848
159,20.363834674541767,1e-05,1.5738810140352983,3.9684578363712015,134.57789611816406,8.071115016937256,118.18449001312256
160,20.956819460942196,1e-05,1.6812850741239695,4.565255160515125,134.52180404663085,8.071606159210205,118.1322410583496
161,20.71141536419208,1e-05,1.6846395134925842,4.323715040316949,134.52578048706056,8.076240682601929,118.14009189605713
162,21.41378769507775,1e-05,1.7844574451446533,5.0299884126736565,134.54036064147948,8.08000135421753,118.15859794616699
163,20.279592367318962,1e-05,1.5765271347302656,3.8997381237836986,134.5974609375,8.082539463043213,118.21966590881348
164,21.083024758559006,1e-05,1.7828951248755822,4.707166561713586,135.03277893066405,8.102213096618652,118.65900382995605
165,21.52913291637714,1e-05,1.8378231731744914,5.157316538003775,135.03723678588867,8.100762033462525,118.66752643585205
166,20.24977808732253,1e-05,1.5801101693740258,3.882045317154664,134.64484710693358,8.087878656387328,118.2792423248291
167,20.478611946105957,1e-05,1.6804231359408452,4.11499966107882,134.79455795288087,8.098194980621338,118.43310012817383
168,21.544946303734413,1e-05,1.7745205141030824,5.185504496097565,134.88244705200196,8.101666688919067,118.52519721984864
169,20.417829806988056,1e-05,1.6462554541917949,4.062615619255946,134.7794574737549,8.097974014282226,118.4264518737793
170,21.805958601144646,1e-05,1.9083097989742572,5.455009625508235,134.81478462219238,8.097065687179565,118.46607265472412
171,21.037474705622746,1e-05,1.7128816269911253,4.690839994412202,135.1624725341797,8.109850358963012,118.81809864044189
172,19.661177928631123,1e-05,1.44152760047179,3.3189060733868527,134.97699890136718,8.101129245758056,118.63700447082519
173,21.346908055818997,1e-05,1.8220947843331556,5.009044972749857,134.99824905395508,8.107282018661499,118.66268825531006
174,20.094746296222393,1e-05,1.5738495198579936,3.761339077582726,135.01487464904784,8.103190326690674,118.68379745483398
175,21.297288454495945,1e-05,1.7935913571944604,4.968395100190089,135.22258224487305,8.116580247879028,118.89604835510254
176,20.782539220956657,1e-05,1.6349290838608375,4.458217758398789,135.64041748046876,8.13970046043396,119.31847743988037
177,20.187285056480995,1e-05,1.5932783690782695,3.8675719728836646,135.47359657287598,8.136014699935913,119.15627479553223
178,20.569740075331467,1e-05,1.7027314901351929,4.254681688088637,135.89447746276855,8.158411312103272,119.5818494796753
179,20.04515530512883,1e-05,1.5817466446986566,3.7348006780330953,136.10051383972169,8.167935752868653,119.79261474609375
180,19.926192430349495,1e-05,1.5187017229887156,3.62059132869427,136.1830322265625,8.165874767303468,119.87990913391113
181,20.607254688556377,1e-05,1.6498060822486877,4.306468225442446,135.21600151062012,8.119347381591798,118.91773643493653
182,20.470860261183518,1e-05,1.6114417406228871,4.174932759541732,135.47501029968262,8.132205629348755,119.18162651062012
183,21.164410517765926,1e-05,1.7938015598517199,4.873393122966473,135.64603500366212,8.137525606155396,119.35758457183837
184,20.877066392164963,1e-05,1.7029267113942366,4.591011503568063,134.70767211914062,8.095227575302124,118.42421321868896
185,19.40001656458928,1e-05,1.4143392168558562,3.118979967557467,134.5268367767334,8.086090755462646,118.24843349456788
186,19.783800198481632,1e-05,1.4873724213013282,3.5078458235814023,134.7135383605957,8.085913705825806,118.44024486541748
187,19.775341474092922,1e-05,1.5175436093257024,3.5045238183094907,134.73939590454103,8.086729812622071,118.47127056121826
188,20.352146735558144,1e-05,1.6238628236147075,4.086527542426036,134.81051788330078,8.094114542007446,118.54762325286865
189,21.54630653674786,1e-05,1.8290085058945875,5.2859413509185496,134.95373001098633,8.099630451202392,118.6961103439331
190,20.490530087397648,1e-05,1.6367966326383443,4.235466480255127,135.06892433166504,8.103534603118897,118.81664562225342
191,21.20367769094614,1e-05,1.7963337141733904,4.953972655993241,135.15813713073732,8.108416652679443,118.91123580932617
192,19.77609135554387,1e-05,1.4968511072488933,3.53180317236827,135.3500919342041,8.123765420913696,119.10864276885987
193,20.615205104534443,1e-05,1.6861936174906218,4.376390351698949,135.72892265319825,8.141796159744263,119.4929651260376
194,20.768832573523888,1e-05,1.6612619918126326,4.535542323039128,135.44006690979003,8.128737306594848,119.2096685409546
195,19.548703487102802,1e-05,1.4552147044585302,3.3210024443956523,135.18508377075196,8.118082761764526,118.96031475067139
196,21.097968688377968,1e-05,1.7885983288288116,4.875920685438009,135.42176666259766,8.127273654937744,119.20267677307129
197,20.56167045006385,1e-05,1.666294352366374,4.34533951832698,135.92865982055665,8.151568508148193,119.71531181335449
198,20.270562978891228,1e-05,1.6127345057634206,4.05997914992846,136.41560897827148,8.169826698303222,120.2080213546753
199,20.470452528733475,1e-05,1.6498222992970393,4.265657264452714,136.51371307373046,8.173680067062378,120.31195621490478
200,20.19303219134991,1e-05,1.6023927606069124,3.99409556388855,136.2270938873291,8.152774477005005,120.03122539520264
201,19.732081486628605,1e-05,1.523343012883113,3.539072334766388,135.7245315551758,8.141143608093262,119.53462219238281
202,20.40685433607835,1e-05,1.615942480472418,4.219845175743103,135.3740379333496,8.13890552520752,119.19016799926757
203,19.299984565147987,1e-05,1.4243948780573332,3.1190349551347585,135.70176391601564,8.158776998519897,119.5239797592163
204,20.316043633681076,1e-05,1.6439266365308027,4.141221069372618,135.5687400817871,8.160214471817017,119.39712467193604
205,19.71614434168889,1e-05,1.4913936371986682,3.547524149601276,135.21242752075196,8.15422306060791,119.04705810546875
206,21.011669599092922,1e-05,1.779859116444221,4.849317202201257,135.41116218566896,8.154330348968506,119.25207424163818
207,21.66119824923002,1e-05,1.8332730852640593,5.505161610933451,136.2410804748535,8.174604558944703,120.08835391998291
208,20.651540609506462,1e-05,1.6865186026463141,4.501891686366155,137.1186840057373,8.206963157653808,120.9723726272583
209,22.56036376953125,1e-05,2.084936600465041,6.417164105635423,136.60778274536133,8.185708475112914,120.46795654296875
210,20.004643220167893,1e-05,1.54686373930711,3.8679559322503896,137.02800178527832,8.203644752502441,120.89471626281738
211,19.696807787968563,1e-05,1.5276149305013509,3.5666910593326273,136.82452392578125,8.19696273803711,120.6978422164917
212,19.37754565018874,1e-05,1.4469389754992266,3.254065825388982,137.13849411010742,8.21023087501526,121.01848278045654
213,20.823822608360878,1e-05,1.7360728635237768,4.707051997001354,137.19019927978516,8.21891255378723,121.07693481445312
214,19.941519883962776,1e-05,1.5542709987897139,3.8315364718437195,136.97595443725587,8.21307864189148,120.86952362060546
215,20.015554721538837,1e-05,1.562128456739279,3.91241710461103,136.75121307373047,8.202905464172364,120.65165138244629
216,20.149905131413387,1e-05,1.6402761615239656,4.0536742072839,136.89502601623536,8.207262802124024,120.80240726470947
217,20.358720779418945,1e-05,1.69933315882316,4.269465900384462,136.1839744567871,8.17734603881836,120.09835605621338
218,21.696992507347694,1e-05,1.9331210416096907,5.61478222333468,137.41348686218262,8.227220392227172,121.33496131896973
219,19.395014176001915,1e-05,1.4324057835798998,3.319928847826444,136.09284057617188,8.1737690448761,120.02146682739257
220,21.067184228163498,1e-05,1.8345551215685332,4.999277761349311,135.82115325927734,8.164667081832885,119.75700511932374
221,19.996751051682693,1e-05,1.5914025352551386,3.9361007855488706,134.74478721618652,8.121843481063843,118.68793449401855
222,20.749929428100586,1e-05,1.7716181782575755,4.696610038097088,135.05729331970215,8.130184316635132,119.00780563354492
223,19.38282922598032,1e-05,1.4701363742351532,3.3369057866243215,134.83619918823243,8.12715482711792,118.7941255569458
224,20.666699556203987,1e-05,1.7186016050668864,4.628221099193279,135.23531227111818,8.147387933731078,119.20072975158692
225,21.22542058504545,1e-05,1.8204568120149465,5.194482152278606,135.04857025146484,8.14572033882141,119.02157955169677
226,20.110976952772873,1e-05,1.592200171488982,4.08765539756188,134.01879081726074,8.074448776245116,117.9994607925415
227,20.610125688406136,1e-05,1.7307816789700434,4.594507258671981,134.33519592285157,8.082977628707885,118.32360553741455
228,20.47604876298171,1e-05,1.6887286832699409,4.468197639171894,134.4278694152832,8.089062929153442,118.42409191131591
229,19.52425186450665,1e-05,1.496722365801151,3.5242498837984524,134.13620147705078,8.078151321411132,118.14030075073242
230,20.26146228496845,1e-05,1.6250191376759455,4.269373205991892,134.55994911193847,8.095588397979736,118.57200469970704
231,21.12372581775372,1e-05,1.8385215172400842,5.1396453976631165,134.93310165405273,8.107335329055786,118.95320053100586
232,20.137022531949558,1e-05,1.5889078630850866,4.161015478464273,134.966788482666,8.116365051269531,118.99500694274903
233,20.588294469393215,1e-05,1.7314720704005315,4.620444389489981,135.2459602355957,8.132832384109497,119.28238468170166
234,20.395924714895393,1e-05,1.6740803397618806,4.436302047509414,135.7037322998047,8.152511644363404,119.74840965270997
235,20.015232379619892,1e-05,1.6089531756364381,4.063911901070521,136.07279205322266,8.16838207244873,120.1258155822754
236,21.44935101729173,1e-05,1.8187720340031843,5.506419864984659,136.59374542236327,8.180951023101807,120.65519828796387
237,20.636664317204403,1e-05,1.747861724633437,4.7022094909961405,136.9043773651123,8.187947273254395,120.97434902191162
238,19.834066684429462,1e-05,1.5945975069816296,3.9081688660841722,137.20456924438477,8.198565673828124,121.28313102722169
239,21.10090336432824,1e-05,1.8183138622687414,5.183640998143416,137.74073486328126,8.223287630081177,121.82799377441407
240,19.795453731830303,1e-05,1.560460810477917,3.8869100900796743,137.59361457824707,8.220098161697388,121.68961734771729
241,20.86051970261794,1e-05,1.800162326831084,4.960748965923603,135.20339965820312,8.129893255233764,119.30821800231934
242,20.44401374230018,1e-05,1.6836846356208508,4.553086876869202,135.17238807678223,8.11975736618042,119.2860767364502
243,20.87624087700477,1e-05,1.7738144374810731,4.994224548339844,134.9843547821045,8.118776607513428,119.10699214935303
244,21.00981147472675,1e-05,1.811846728508289,5.136796194773454,135.03264770507812,8.118247127532959,119.16433773040771
245,20.358465121342586,1e-05,1.693847234432514,4.494535171068632,135.22345733642578,8.125845384597778,119.36427688598633
246,20.638256733234112,1e-05,1.7484600016703973,4.783510946310484,135.12592086791992,8.114052295684814,119.27597351074219
