epoch,loss,lr,mean_absolute_error,mean_squared_error,val_loss,val_mean_absolute_error,val_mean_squared_error
74,16.492785638378514,0.01,1.5883287325982125,4.185285848955954,105.02884984785511,8.22389764555039,92.83798753061602
75,17.133076252475863,0.01,1.8085441570128165,5.030498323902007,80.94438657452983,6.6755763023130354,68.95472318895402
76,16.302959042210734,0.01,1.6631670844170354,4.402601142083445,81.41350315463158,6.797605925990689,69.62776800893968
77,16.086284052941107,0.01,1.615223261617845,4.389130034754353,87.25331604865289,7.261889500002707,75.66884094668973
78,15.607126159052696,0.01,1.6008681308838628,4.101566014751311,65.40833786995181,5.909059113071811,54.00438948600523
79,15.287827707106068,0.01,1.564858457734508,3.968265264264999,58.45790346207157,5.4802235249550115,47.246880685129476
80,15.596398168994535,0.01,1.6846745552555207,4.4675893591296285,70.90956140333607,6.248115366505038,59.886020921891735
81,15.12659139017905,0.01,1.6094493577557225,4.182802677154541,91.59729016211725,7.524388878576217,80.75651061919427
82,15.238787497243573,0.01,1.6772792281643036,4.475943615359645,117.56184577941895,9.000399662602332,106.89998332915768
83,19.840269334854618,0.01,2.478186249732971,9.256736813053008,129.12872862046765,9.62146096844827,118.6411643643533
84,15.522964862085157,0.01,1.8077224339208295,5.107021477914626,95.19474586363762,7.694155343117252,84.87120989830264
85,16.07883911748086,0.01,1.9054449969722378,5.826734931238236,137.43246558404738,10.033594323742774,127.27106838841593
86,16.65497918282786,0.01,2.077122994007603,6.55775946955527,133.63618333878057,9.839274352596652,123.62089916967577
87,16.6275701830464,0.01,2.0172918746548314,6.671754498635569,91.08311136307255,7.571557006528301,81.20257982130974
88,14.814936130277571,0.01,1.783173970637783,4.9831052172568535,63.99280818816154,5.978781569388605,54.22486388298773
89,14.626463044074274,0.01,1.7321135805499168,4.917357233262831,82.34013720481626,7.083622736315573,72.71163471283451
90,16.005450094899825,0.01,2.0177269443388908,6.440659938320037,77.59459938541535,6.7809647206337225,68.1105826747033
91,15.667075295602121,0.01,2.0283135502569136,6.243852646120133,77.14376231162778,6.787448329310263,67.79762120400706
92,13.341667975148846,0.01,1.539859046859126,4.052306294441223,93.85896009014499,7.755953708002644,84.64357822941196
93,16.720686881772934,0.01,2.2283406622948183,7.5311991053242835,93.72748848699754,7.669370916581923,84.56817773849734
94,14.957782191614951,0.01,1.9369460748087974,5.833946597191595,68.2277190916,6.2677724822875,59.159561803264005
95,17.87869910270937,0.01,2.383634126955463,8.85169352639106,171.22957986400974,11.48728629850572,162.25590072139616
96,15.621833078322872,0.01,2.040236748033954,6.680413899883147,80.15777867840183,6.977656599014036,71.26098582821507
97,13.505969847402264,0.01,1.6786465625609122,4.654831355617892,116.6107110669536,9.067219365027643,107.82477386536137
98,16.76006823201333,0.01,2.2932514779029356,8.017782645840798,141.24852309688444,10.312589583858367,132.56039760958762
99,15.258238346345964,0.01,1.9966633473673174,6.610427383453615,95.28750158125355,7.92005503946735,86.69320836374837
100,16.026873373216198,0.01,2.1264408269236164,7.47498781065787,54.437674737745716,5.390067661962202,45.93554235273792
101,13.440853288096767,0.01,1.7438727328854222,4.98005901228997,53.932258052210656,5.385229333754508,45.527630590623424
102,13.056417172954928,0.01,1.735705756372021,4.700203976323528,56.13617435578377,5.446753724928825,47.84543372738746
103,12.341834345171529,0.01,1.603124358961659,4.107289644979661,70.76200811324581,6.31022798245953,62.60222972593
104,11.57925033569336,0.0009999999,1.4781828820705414,3.4266084259556187,73.2295766953499,6.494574392995527,65.08727391304508
105,12.57461703208185,0.0009999999,1.6748185619231193,4.441413921694601,73.10548080936555,6.522877477830456,64.98420695335635
106,11.976218146662559,0.0009999999,1.5087053487377782,3.8645048103024884,70.99590523012223,6.395653343969776,62.89648855886152
107,11.047788973777525,0.0009999999,1.3276255294199912,2.9580522775650024,75.8348634781376,6.720164072129034,67.7575498242532
108,11.988780775377828,0.0009999999,1.599345212982547,3.921288917141576,75.06516678102555,6.693972814467646,67.01022440387356
109,11.632525459412605,0.0009999999,1.4946398215909158,3.5874297445820225,78.25110340118408,6.904135058003087,70.21864277316678
110,11.626845482856996,0.0009999999,1.5410166382789612,3.6042797642369426,73.2486030209449,6.6152306026028045,65.23873573733914
111,11.426123372970089,0.0009999999,1.4712273545803563,3.4262752975186994,67.57598452414236,6.256208531318173,59.588913148449315
112,10.65858967073502,0.0009999999,1.3036822195976012,2.6814931804134,79.43336049972042,6.991084191106981,71.4689771821422
113,10.746731650444769,0.0009999999,1.3445946497301902,2.7923838996118113,78.12424176739108,6.929652779333053,70.18271853077796
114,11.456470735611454,0.0009999999,1.4603831768035889,3.525113126923961,76.87315482477987,6.850718467466293,68.95485299633395
115,11.44112011694139,0.0009999999,1.4983141652999385,3.5329865390254604,72.39396907437232,6.567734206876447,64.4987505789726
116,10.6216919191422,0.0009999999,1.2845812680259827,2.7356350460360126,71.40391319028792,6.475789685403147,63.529493685691584
117,11.010536747594033,0.0009999999,1.397167436538204,3.145758065485185,72.23857448947045,6.516687866180174,64.38641309738159
118,11.470825610622283,0.0009999999,1.4545423176980787,3.6287690458759183,69.72577433432302,6.365970692326946,61.89669647524434
119,11.723859463968585,0.0009999999,1.573645862840837,3.905037787652785,70.57491548599735,6.418742364452731,62.76916822310417
120,11.098053209243282,0.0009999999,1.3986106803340297,3.30257950867376,66.86549761987501,6.203192833931215,59.08318262715493
121,12.839915229428199,0.0009999999,1.7907101127409166,5.067830676032651,72.51567594466671,6.570323051944856,64.75667388977543
122,10.916317985903833,0.0009999999,1.4260869074252345,3.1676526684914865,70.85819170551915,6.462876412176317,63.12275845004666
123,10.558737739439934,0.0009999999,1.3065175490994607,2.8336729041991697,71.74555784656155,6.502097314403903,64.03378943474063
124,10.862812503691643,0.0009999999,1.4070376311579058,3.16143883428266,67.49483982209236,6.233803103047032,59.80675477366294
125,11.216997038933538,0.0009999999,1.475246375606906,3.5393766126325055,69.37775931819793,6.359929384723786,61.71352700264223
126,11.176308278114565,0.0009999999,1.4804388169319398,3.522509717172192,74.0659982619747,6.674730108630273,66.4255863312752
127,10.935749838429112,0.0009999999,1.4283997474178192,3.3058483812116806,73.65372224007884,6.671613570182554,66.03730343234155
128,10.842803139840402,0.0009999999,1.403998601821161,3.2369431180338704,76.25229518644271,6.849854027071307,68.65994828747165
129,10.648095561612037,0.0009999999,1.374382548755215,3.066396719025027,74.39035514093214,6.735223389440967,66.82219045392928
130,11.133807397657826,0.0009999999,1.5073626897027415,3.576224321319211,77.7949758037444,6.937455269598192,70.25098722211776
131,10.756644064380277,0.0009999999,1.4276454487154562,3.2233097514798565,75.80502430085212,6.836586809927417,68.28532515802691
132,10.912234167898855,0.0009999999,1.4720462906745173,3.403218432780235,78.36210047814154,6.977381521655667,70.8667519477106
133,11.037907769603114,0.0009999999,1.5438754289380965,3.553321638414937,79.52947078212615,7.041130823473776,72.05856409380513
134,11.040617712082401,0.0009999999,1.4163257056666958,3.5801791990956953,82.68387031555176,7.228478758565841,75.2368080846725
135,11.216419296879922,0.0009999999,1.5842912956591575,3.7798461164197614,74.91790568444037,6.788785388392787,67.49480744331113
136,10.045884932241131,0.0009999999,1.2874989365377734,2.6334842193511223,72.90696488657305,6.644079016100976,65.50839194943828
137,10.167272921531431,0.0009999999,1.3025476701797978,2.779659286622078,72.95788580371487,6.633179733830113,65.5842694159477
138,10.838157069298529,0.0009999999,1.5062824853004948,3.4755421530815864,73.53339601332142,6.672117671658916,66.18481093068277
139,10.440204774179767,0.0009999999,1.377427916372976,3.102564109909919,77.52213951849168,6.916226429323996,70.19841415651383
140,10.036176958391744,0.0009999999,1.3027630986705903,2.72333130913396,76.97992657076928,6.886310288983006,69.68100549328712
141,10.412282974489274,0.0009999999,1.3984014016966666,3.1242804373464277,79.02094161125922,7.021927114455931,71.74698289748162
142,10.883933697977374,0.0009999999,1.5480313291472774,3.6210102765790877,73.09094588987288,6.672896150619753,65.84208062387282
143,11.140928852942682,0.0009999999,1.5617214152889867,3.9030337929725647,83.07164241421607,7.255304028910976,75.84783433329675
144,10.01084703014743,0.0009999999,1.3108322774210284,2.798108227791325,77.68121504014537,6.935946279956449,70.48260661094419
145,10.113237334835913,0.0009999999,1.3888219864137712,2.9256729502831735,79.0320940325337,7.02818912459958,71.85866252837643
146,9.985626082266531,0.0009999999,1.3180291979543624,2.823299302208808,77.21898208125945,6.926470725767074,70.07089547188052
147,9.914966214087702,0.0009999999,1.3199033121908865,2.7780365972749648,72.20869436571675,6.626810800644659,65.08602383828932
148,9.933153906176168,0.0009999999,1.318057612065346,2.8216428756713867,73.36266936025312,6.685259480630198,66.26542195966167
149,10.65845924808133,0.0009999999,1.5149098596265238,3.572342065072829,72.33606375417402,6.630465949735334,65.26408312397618
150,11.259804741028816,0.0009999999,1.6483746882407897,4.19887637899768,79.96491856728831,7.094734191894531,72.91813124379804
151,11.019266913014073,0.0009999999,1.5785883069038391,3.98366113631956,82.48774313157604,7.243623395119944,75.46647490224531
152,10.376496991803569,0.0009999999,1.4542245989845646,3.366317714414289,73.13493051836568,6.66634516562185,66.13889712672079
153,10.285391776792464,0.0009999999,1.430311704835584,3.3004302536287615,75.80000419001425,6.814193590994804,68.82927420831496
154,10.228832998583394,9.999999e-05,1.4128553127088854,3.259244955355121,74.50992331966278,6.738342027510366,67.54181808040988
155,11.10337023581228,9.999999e-05,1.600256048863934,4.1364453396489544,73.69804591517294,6.693114076891253,66.73263311386108
156,9.230678512204078,9.999999e-05,1.1729213364662663,2.266453170007275,74.55865881519932,6.748367678734564,67.59595937113608
157,10.071139904760546,9.999999e-05,1.4113544764057282,3.109638523670935,75.40074662239321,6.799906349951221,68.44077631735033
158,11.358267414954401,9.999999e-05,1.6730599441835958,4.399497107152016,76.6733776215584,6.878113715879379,69.7161429159103
159,9.557814075100806,9.999999e-05,1.2725977830348476,2.6018003129190013,75.78442330514231,6.831166748077639,68.82996585292202
160,9.37237185816611,9.999999e-05,1.2134663597229989,2.419142928815657,75.66505893584221,6.824986961580092,68.71339622620613
161,9.891900508634505,9.999999e-05,1.3571218694410017,2.9414653393530075,76.07260085690406,6.847326851660205,69.1237392733174
162,12.00598584451983,9.999999e-05,1.7661902933351454,5.058354112409776,75.76202491021925,6.829397651457017,68.8159623453694
163,9.493100873885616,9.999999e-05,1.2660634469601415,2.5482843979712455,76.20160884241903,6.855994551412521,69.25838425851637
164,10.487285521722608,9.999999e-05,1.443722426891327,3.545307743933893,76.68618792872275,6.8868759216800814,69.74581396964288
165,10.752506625267767,9.999999e-05,1.606126692025892,3.813382210270051,76.30011078619188,6.864524964363344,69.36258935928345
166,9.584157482270271,9.999999e-05,1.2761037743860675,2.6479073993621336,76.05719274090183,6.851306065436332,69.12256153168217
167,9.440690332843412,9.999999e-05,1.236154826418046,2.507340181258417,75.83913353950747,6.842337546810027,68.90741642059818
168,10.326196593623008,9.999999e-05,1.5049491024786426,3.395751703170038,75.8133278815977,6.8406962848478745,68.88453274388468
169,9.940082903831236,9.999999e-05,1.354023527714514,3.0125763204789933,75.49935553150792,6.82283611835972,68.57349834134502
170,9.671092079531762,9.999999e-05,1.2878618432629494,2.7465552110825815,75.35092886032596,6.814325651814861,68.42807205261722
171,9.33121427412956,9.999999e-05,1.2059489440533422,2.4096642924893286,75.98185613078456,6.855983999467665,69.06197998600621
172,10.104584463181034,9.999999e-05,1.4309693142291038,3.186016607669092,75.79437997264247,6.844399556036918,68.87749082811418
173,10.567122444029778,9.999999e-05,1.455763332305416,3.651561838965262,75.609160700152,6.831874459020553,68.69529667208272
174,11.148506964406659,9.999999e-05,1.670752118672094,4.23598418312688,75.58361305729035,6.828497875121332,68.6728084471918
175,9.483409820064422,9.999999e-05,1.2867193404705293,2.5739568625727007,75.44423537100515,6.820935956893429,68.53650265355265
176,9.840252937809113,9.999999e-05,1.335150815786854,2.9338723921006724,75.54599189758301,6.823409172796434,68.64134156319403
177,9.879288704164567,9.999999e-05,1.3806169052277841,2.976001981765993,75.27086510196808,6.8076037014684365,68.3693142706348
178,9.799804518299718,9.999999e-05,1.373375460024803,2.899618319926723,73.90486437274564,6.722059926679058,67.00642135066371
179,9.996993849354405,9.999999e-05,1.3589542383147823,3.0999425899597908,73.77938159819573,6.713594117472248,66.88410337509647
180,9.983252909875684,9.999999e-05,1.4000505026309722,3.0893785857385203,73.95033208785519,6.72423287745445,67.05824670483989
181,10.1876783832427,9.999999e-05,1.4386920313681326,3.2969909771796195,74.08255595545614,6.732335336746708,67.1936582134616
182,10.316012597853138,9.999999e-05,1.4707921589574506,3.4285136826576723,74.83595085144043,6.781135847491603,67.95025242528608
