epoch,loss,lr,mean_absolute_error,mean_squared_error,val_loss,val_mean_absolute_error,val_mean_squared_error
45,28.6235948993,0.01,1.72749493199,4.88077175233,44.5249226888,3.4217064778,21.420803229
46,29.1469196812,0.01,2.02105696355,6.60468688703,47.5491224925,3.86479930083,25.5789920489
47,27.2826553468,0.01,1.96519016835,5.85264265537,43.0595149994,3.80032745997,22.1706412633
48,26.6083748725,0.01,1.99499183316,6.15766777146,49.7371050517,4.2583874464,29.7882156372
49,27.8595002082,0.01,2.331442956,8.32845181804,60.5046056112,5.40008536975,41.3027076721
50,24.2611973055,0.01,1.8974878538,5.32301057154,34.1513582865,3.05241942406,15.6481854916
51,22.8114476973,0.01,1.74617203589,4.75791328953,33.5263519287,3.14300759633,15.9280325572
52,22.9190572923,0.01,1.79231741736,5.06218418767,74.9981129964,6.68973636627,56.4546451569
53,24.4536868065,0.01,1.94357949688,5.90277297651,42.4094053904,3.67104792595,23.80341657
54,25.1221034758,0.01,1.97675627278,6.07733910314,46.14209493,3.80517927806,27.1771793365
55,22.6371252614,0.01,1.60955355244,4.16151749319,42.2781321208,3.5536702474,24.3970066706
56,22.2270269086,0.01,1.769591866,4.87307344329,38.7653312683,3.68580663204,21.9388043086
57,21.3617538944,0.01,1.73812111347,4.91230695094,36.4457607269,3.3580567042,20.348739624
58,20.2828757994,0.01,1.69772961447,4.59946250146,37.2959512075,3.85414616267,22.0705982049
59,20.9662017207,0.01,1.92389571282,5.95707717249,29.2869033813,2.99331557751,14.422624588
60,19.2320916576,0.01,1.65635188741,4.68465984252,34.5815105438,3.4426210324,20.3880178928
61,19.6634874036,0.01,1.95125238357,5.76416999294,56.4701894124,5.24800626437,42.8320474625
62,19.2559276704,0.01,1.92711827447,5.86880083238,42.675008138,4.34065890312,29.5957970619
63,18.1413191518,0.01,1.7762878518,5.24710007637,29.7580572764,3.19531349341,17.0620827675
64,17.0350451316,0.01,1.70555830386,4.58798425428,35.5194950104,3.85694857438,23.2953221003
65,17.9245481183,0.01,1.90049749997,5.78036955864,41.7570222219,4.45189654827,29.712972482
66,17.0820983148,0.01,1.73712311637,5.09162029912,34.1157099406,3.87789837519,22.0893519719
67,16.9453265282,0.01,1.79459082311,5.07146548456,34.1318721771,3.99996821086,22.4745701154
68,16.7567773019,0.01,1.82574421744,5.27273377295,48.1909192403,4.981528759,36.7766191165
69,15.2301012778,0.01,1.5666256124,3.915055498,37.9157918294,4.29605356852,26.8108428319
70,16.2545830204,0.01,1.78938267116,5.30684339423,26.4815336863,3.12635858854,15.4576832453
71,15.7478031651,0.01,1.75126597189,4.81580737329,41.7394866943,4.54331858953,31.0070358912
72,16.7292545072,0.01,1.984407871,6.14165687561,33.6201276779,3.69369188944,23.0543324947
73,16.8956148701,0.01,1.93659745878,6.20843182072,24.5952924093,2.93709456921,13.2421838442
74,17.6160535197,0.01,1.91252240442,6.00907934866,31.6985632579,3.82273840904,20.1100687981
75,15.9058139247,0.01,1.65691772776,4.3512250185,65.5150896708,6.18197814624,54.0613009135
76,15.1185191062,0.01,1.59611003245,3.94912457851,26.9789765676,3.20880393187,16.0426796277
77,16.0965548485,0.01,1.66793705956,4.5789185301,30.0931361516,3.37342298031,18.1738897959
78,16.6045642053,0.01,1.76000226313,4.89778505602,25.6083850861,2.93095270793,14.1386655966
79,15.6395323046,0.01,1.66591657362,4.42551807819,46.6934007009,4.85925761859,35.6550429662
80,15.9600135126,0.01,1.78851165118,5.02048381298,38.187180837,4.34944780668,27.3220802943
81,16.6319425644,0.01,1.94809561583,5.929634971,39.6789083481,4.22490048409,29.0336103439
82,15.087143375,0.01,1.67483262477,4.5531259506,47.9121570587,4.72638320923,37.5849994024
83,18.3013379497,0.01,2.09510892822,7.07284309403,51.9369951884,5.25999840101,39.9219411214
84,17.5343373822,0.01,1.96047051107,5.6437919063,32.2478402456,3.79138294856,20.6499795914
85,17.2489575417,0.01,1.81289673044,5.08811302723,40.2704868317,4.25086633364,27.5532868703
86,18.4162419227,0.01,1.96878881224,5.97814699142,31.9642724991,3.57960919539,19.8793538411
87,18.0192993533,0.01,1.84933669529,5.57208100442,36.415570577,3.89779651165,23.1770362059
88,18.2727331038,0.01,1.78692330468,4.92405005424,23.096066157,2.70969760418,10.0844141642
89,16.3339212479,0.01,1.57001285207,3.83053988026,22.8430833817,2.70064159234,10.8589286804
90,16.9269726661,0.01,1.80208994112,5.00112901195,36.5082918803,4.06404407819,24.0377240181
91,17.2781561267,0.01,1.77991406764,4.94787664183,38.6088647842,3.99888157845,26.6398719152
92,16.8845835655,0.01,1.86765791139,5.34008139949,34.2982041041,3.95996169249,23.204107523
93,15.3009041817,0.01,1.67469153481,4.54128092335,27.8510414759,3.41305808226,17.3793511391
94,16.6400224317,0.01,1.93575811963,6.00346030343,50.9921646118,5.19932309786,40.1924681664
95,17.7874057831,0.01,2.01998462216,6.59039748484,36.4738928477,4.06974816322,24.9774429798
96,16.1019062534,0.01,1.76352315949,4.8609511237,29.9696582158,3.37135132154,18.9660638968
97,15.3440291805,0.01,1.68233818008,4.48316907883,26.1762053172,3.08750641346,15.3376657168
98,18.5816912805,0.01,2.18429190882,7.78089251826,29.7718753815,3.25541992982,18.5895535151
99,17.3549684094,0.01,1.87017656911,5.46958240001,31.6593964895,3.51318653425,18.994893074
100,20.3152977728,0.01,2.16528444329,7.43972268797,48.7876555125,4.56025131543,36.3030196826
101,17.5158616035,0.01,1.87797455634,5.72474320858,25.5948174795,3.06326643626,14.5637301604
102,16.4139274782,0.01,1.93523856901,5.96796335713,48.748055776,5.26685754458,38.7659549713
103,14.0763946964,0.01,1.66617357731,4.42898634941,31.3905537923,3.80158249537,22.0524490674
104,14.3610371005,0.01,1.81446101589,5.18914689941,33.8173980713,4.03737902641,24.7611549695
105,14.6109962463,0.01,1.92718144386,5.61399900529,21.427055041,2.77381845315,12.2647574743
106,15.5977964094,0.01,2.0175327601,6.20455938001,29.945646286,3.83070413272,20.6064254443
107,15.7785343355,0.01,2.0901759363,6.47527660478,37.7055139542,4.2874221007,28.3831214905
108,14.0645063769,0.01,1.82062335553,4.88759378079,33.9672927856,4.08623170853,25.0019976298
109,13.0965404818,0.01,1.62611730445,4.22388811265,29.9236243566,3.63159167767,21.1883665721
110,12.9181805888,0.01,1.70664669621,4.45358152928,32.6229950587,3.88257360458,24.4283549786
111,12.5883224856,0.01,1.70892978868,4.49508382428,34.6418622335,4.41519236565,26.0395962397
112,14.9055564942,0.01,1.89074090412,5.74335538187,29.6714286804,3.74590174357,20.3088331223
113,14.6375435245,0.01,1.76729118439,4.80818152812,25.4394664764,3.43118731181,15.2844203313
114,15.6121217974,0.01,1.79244138348,5.11194087228,26.9235636393,3.18126885096,16.3199218114
115,16.488313921,0.01,1.74138275462,5.12014390576,35.78023084,3.98400068283,23.5747874578
116,17.1308347948,0.01,1.69173154139,4.38561089577,29.3587379456,3.31739962101,16.3515460491
117,18.4663355427,0.01,1.90622313561,5.61664091772,40.0945091248,4.27937690417,27.0648584366
118,17.1460211046,0.01,1.73658406158,4.63345858359,45.2345104218,5.04226120313,33.5380840302
119,15.0335247594,0.01,1.59334844159,4.00067009849,25.9949626923,3.17977046967,15.1341406504
120,16.7486948813,0.01,1.7417680352,4.93595775097,41.9080511729,4.67143336932,30.0201212565
121,17.2423382113,0.01,1.92207144922,5.77100522287,20.7891508738,2.78595956167,9.88464705149
122,15.2003223358,0.01,1.62897457038,4.42557051297,38.0595165888,4.19254438082,27.1845486959
123,15.885981652,0.01,1.71817790693,4.8672420344,32.4414596558,3.63230880102,20.5559409459
124,17.7479540302,0.01,1.80860312716,5.33025713505,42.3479760488,4.48411671321,28.768579642
125,19.1719824576,0.01,1.74368066172,4.8428060124,79.0600687663,7.38947804769,64.63661321
126,18.1244684342,0.01,1.62296678174,4.08615036549,39.8107852936,4.24851783117,25.7891567548
127,18.6609749025,0.01,1.79308225263,5.22097576818,47.4750874837,5.04490709305,34.9149783452
128,16.5094760464,0.01,1.67860659861,4.54199201061,55.2122255961,5.78928279877,43.7523622513
129,15.8233697953,0.01,1.81931783884,5.10012410918,30.618071874,3.62206053734,20.4585191409
130,15.3552896746,0.01,1.78710090345,5.08939722277,45.3854001363,4.95867228508,33.2007993062
131,19.5559853892,0.01,1.87886076012,5.79231724816,34.539381663,3.74159876506,19.6847019196
132,19.3227874387,0.01,1.73056290419,4.62970704802,25.8073724111,2.87689232826,11.829372406
133,17.0497474978,0.01,1.55430148302,3.86301776671,27.8531271617,3.19142055511,14.8948995272
134,18.3166881069,0.01,1.92259208425,5.66524281809,34.8839302063,4.07352375984,22.6308612823
135,17.7642080245,0.01,1.95796802159,6.14870360205,46.3303712209,5.16301576296,35.5117756526
136,17.7882822406,0.01,2.02453326987,6.83811704959,45.5801467896,5.07688999176,34.0988704364
137,17.1505877587,0.01,1.89068345101,5.86777297528,33.2860914866,3.91913318634,22.2645276388
138,17.1241036384,0.01,1.66981269467,4.37292097076,23.8807710012,2.65684092045,9.99192730586
139,19.2387758378,0.01,1.89616380968,5.71099829674,32.2156683604,3.89765119553,19.3360834122
140,16.0163892623,0.01,1.57099925895,3.95337079802,35.6726519267,4.15060544014,24.2844648361
141,17.050688436,0.01,1.92160565046,5.662281394,45.7637316386,4.95856698354,34.4160051346
142,18.7018144669,0.01,1.87978162689,5.63139758572,37.7872702281,3.75005865097,19.9751478831
143,25.4714105668,0.01,1.92477338929,5.78914365461,60.6092027028,5.395261844,40.9094483058
144,25.538158909,0.01,2.10159255228,6.80188102107,34.53089269,3.49436394374,16.7418204149
145,20.4608317344,0.01,1.59820788137,4.13299800888,48.263835907,4.74393773079,33.4667628606
146,20.436392015,0.01,1.96393933604,6.24475240707,38.0657183329,4.08343867461,24.4257879257
147,18.6596333288,0.01,1.82475260958,5.16204924737,41.7437502543,4.36164355278,27.691950798
148,19.1788628178,0.01,1.708858017,4.4614023547,35.7994492849,3.58086530368,20.8405040105
149,19.5430075738,0.01,1.63646400359,4.11025554519,73.0351257324,6.67626492182,56.9751408895
150,21.2933261625,0.01,1.75688145622,4.8367523301,37.9934844971,3.62630585829,22.2608253956
151,19.4451688336,0.01,1.69736252677,4.49786047782,40.3448508581,3.77130619685,26.1258770227
152,19.3831747424,0.01,1.93582551326,5.71633075899,37.2802473704,4.23669377963,23.2641906738
153,20.7318329965,0.01,1.94601074342,5.8332944993,42.5253079732,4.09906192621,26.7398642302
154,23.8360324367,0.01,1.88385125514,5.73316270305,41.1285705566,4.14099915822,22.3154973984
155,21.9181981856,0.01,1.72411509675,4.94624910816,41.8774553935,4.51597452164,26.6673526764
156,22.7350466944,0.01,2.04871147679,6.44042876459,56.3135185242,5.27204386393,38.3724536896
157,22.920522013,0.01,1.66457037003,4.3831153339,42.2052179972,3.60529359182,22.7558809916
158,23.5147946881,0.01,1.67798734673,4.21338592037,38.6970882416,3.76894370715,20.4624013901
159,22.9798759953,0.01,1.84950430739,5.78507426477,41.2399673462,3.96194533507,24.478215456
160,23.2666664739,0.01,1.88644618757,5.31842832027,46.2307860057,4.24513089657,27.2752130826
161,24.1619652164,0.01,1.84755688906,5.34933380542,65.7331498464,5.52325717608,46.2921929359
162,24.373966217,0.01,1.87583047344,5.4403681832,73.1395594279,6.42172678312,55.4065895081
163,21.5355509481,0.01,1.70446780612,4.5152495215,45.964032491,4.59734042486,29.2478103638
164,21.3710441589,0.01,1.9680103775,6.08793016787,37.261756897,3.75132759412,23.208917141
165,21.307104849,0.01,1.86761157359,5.56828078147,40.7404759725,4.12404473623,24.0029160182
166,21.3002048615,0.01,1.7699589364,5.01454007626,35.5810858409,3.59294811885,19.8198194504
167,22.0637678946,0.01,1.87244105724,5.22206103417,66.6694590251,5.75799330076,48.6637719472
168,26.297661566,0.01,1.87040482029,5.54231646369,51.6534093221,4.34428747495,28.726489385
169,30.1648797681,0.01,2.11824953172,6.92408560168,39.2385241191,3.65520350138,17.4934104284
170,26.9697245936,0.01,2.16317837084,7.17524445441,43.427772522,3.66993391514,24.4918912649
171,27.8522185664,0.01,1.90501790662,5.67350723667,35.288157781,2.78478439649,10.8749740124
172,31.1280529884,0.01,2.11030186569,7.50694006489,66.3330663045,5.2910391887,43.6703975201
173,26.7001950664,0.001,1.68745229321,4.38811234313,45.7479006449,3.78439205885,23.9418577353
174,25.357177919,0.001,1.56233023251,4.09225315432,46.6167850494,4.02328777313,25.9232382774
175,24.6167015568,0.001,1.67558785792,4.43253645974,44.4163284302,3.91280368964,24.7661450704
176,23.2448883057,0.001,1.61927084192,4.07913049959,45.9083862305,4.17856391271,27.2456507683
177,22.7431571099,0.001,1.68263070814,4.52738097791,44.5762748718,4.11700224876,26.8244117101
178,22.4952528554,0.001,1.81593556942,5.15805225603,46.6494420369,4.35453049342,29.7434961001
179,20.4468593597,0.001,1.57964995792,3.92864564542,44.669699351,4.28280051549,28.5571104685
180,19.6831300182,0.001,1.58994510481,3.92704792561,43.4964605967,4.2483082215,28.1088453929
181,19.6089089917,0.001,1.73750105404,4.54887142874,41.6631590525,4.13433380922,26.9466020266
182,17.8619820379,0.001,1.46353981187,3.45759164902,47.17284139,4.63087010384,33.09385554
183,17.6250553439,0.001,1.52341922829,3.83891153912,40.814971288,4.10960479577,27.3327821096
184,17.3716942572,0.001,1.59101666366,4.15865811994,42.8762830098,4.36473055681,29.9400645892
185,16.3675416823,0.001,1.53978093401,3.67311986416,39.0652205149,4.04927802086,26.627772967
186,16.1447281068,0.001,1.56444158669,3.94042096984,43.4767138163,4.55738822619,31.5105309486
187,15.3732341643,0.001,1.53520150531,3.62210683861,39.5549256007,4.21181225777,28.0291126569
188,14.4300658626,0.001,1.39978106368,3.11032325798,41.051879247,4.29074505965,29.9473754565
189,14.0959540029,0.001,1.42665807278,3.18214219232,36.792500178,4.01182075342,26.078622659
190,13.3930008796,0.001,1.35074027892,2.85361171346,35.8659687042,3.87580605348,25.498603185
191,13.7263136218,0.001,1.47196283071,3.52465736866,37.8181231817,4.11561286449,27.7911294301
192,13.4333132467,0.001,1.48028243549,3.56239008519,33.2938219706,3.78400770823,23.5854997635
193,12.7571690467,0.001,1.45032097832,3.19605052471,37.6828530629,4.15547136466,28.2792416414
194,12.9123070009,0.001,1.52974501156,3.64609830226,35.5689150492,3.93955512842,26.4436120987
195,12.1991658057,0.001,1.43370570483,3.20382373564,33.9003804525,3.85139477253,25.0426941713
196,13.4473125396,0.001,1.73425025709,4.71165044077,34.6575365067,3.98847417037,26.0432903767
197,11.6151342392,0.001,1.41803026776,3.11159613056,29.4942102432,3.53408106168,21.1101471583
198,11.1408570505,0.001,1.32779926062,2.8715716562,42.8768815994,4.76080592473,34.7281060219
199,11.2527928814,0.001,1.43494912117,3.21053468797,40.1283639272,4.52687287331,32.1976346175
