epoch,loss,lr,mean_absolute_error,mean_squared_error,val_loss,val_mean_absolute_error,val_mean_squared_error
28,58.3763368668,0.01,2.13631153107,7.12217947745,88.1874059041,4.93853656451,37.9525318146
29,55.1315574646,0.01,1.95920420462,5.84839982371,94.0303751628,5.5118133227,45.7581561406
30,54.5256596227,0.01,2.15807848977,7.19490268923,122.455701192,7.39208920797,76.1030794779
31,53.4444859412,0.01,2.2994133657,7.97775963045,112.109087626,6.70959186554,67.5811106364
32,50.6495919997,0.01,2.11229989413,6.98140686174,98.9556503296,5.72766788801,56.0322930018
33,49.4771248602,0.01,2.12195959014,7.18696575011,72.9414087931,4.05371149381,31.4585779508
34,45.7731625957,0.01,1.78052920295,5.11478597887,75.7908757528,4.4657784303,36.0136078199
35,43.9597975208,0.01,1.75042997253,5.0062668785,86.753499349,5.61292227109,48.6415437063
36,43.6026061273,0.01,1.97642070247,6.19729316619,70.5645650228,4.52554297447,33.8821468353
37,42.3090460993,0.01,1.96376753815,6.34537215002,88.3563143412,5.64621488253,53.1626127561
38,40.4574207183,0.01,1.94114832724,5.98613444451,87.5508079529,5.70673910777,53.8462138176
39,37.5208106502,0.01,1.69836119106,4.52742289343,68.6266352336,4.28458289305,36.3585267067
40,38.1376769773,0.01,2.04687845707,6.50120656721,59.9371871948,4.17599749565,29.0006697973
41,34.9034683474,0.01,1.70294487669,4.61449698094,73.9984321594,5.44378805161,44.4009895325
42,33.5262441943,0.01,1.73534366777,4.55767278133,83.2484029134,6.16778119405,54.9484354655
43,33.1816029702,0.01,1.89669622913,5.48609044475,46.7711397807,3.31122859319,19.7132902145
44,31.0558661799,0.01,1.70484537078,4.57764037578,52.9159634908,3.84672983487,27.052336216
45,29.5039813134,0.01,1.64789102731,4.21787656123,53.363896052,3.91243012746,28.6852579912
46,29.6965261275,0.01,1.87748014158,5.54501122813,65.5919354757,5.01477996508,41.9823935827
47,27.2155973373,0.01,1.62349938,4.10863321827,51.4963264465,3.91774904728,28.9279790719
48,27.2635518966,0.01,1.80054762671,5.12752482199,41.8371677399,3.397620519,20.1320149104
49,26.8091286075,0.01,1.88395332521,5.53401473261,68.4332796733,5.30481338501,47.6157309214
50,24.8653047623,0.01,1.65422899492,4.47895229247,61.1875705719,5.09237162272,41.2494335175
51,24.394649321,0.01,1.78508786232,4.87841669206,55.891321818,4.811450243,36.8272988002
52,23.7479923002,0.01,1.74743053413,5.03767070463,91.23193868,7.24908749262,72.8843650818
53,23.1552645776,0.01,1.82174815286,5.16237816888,61.7154350281,5.45524303118,44.1112232208
54,22.2995121864,0.01,1.76576541701,5.05837155542,43.9725316366,4.20405308406,27.1094118754
55,21.7419028128,0.01,1.76709987271,5.20618615227,64.3092829386,5.55115350087,48.1050144831
56,21.7453637892,0.01,1.94698201264,5.86878756554,43.3323567708,4.17936849594,27.8053426743
57,20.8396639055,0.01,1.93343507859,5.59806270369,49.8771336873,4.72479534149,34.890789032
58,18.4531527796,0.01,1.52315254173,3.74819144318,81.7827275594,7.06045150757,67.3864059448
59,18.2903944446,0.01,1.65238222576,4.15618422724,47.1243165334,4.64548516273,33.2500022252
60,18.3769761362,0.01,1.68861853692,4.77765396718,49.5174973806,4.70968643824,36.2198441823
61,17.2353044018,0.01,1.62800148226,4.15157851096,80.836537679,6.81784661611,67.9640369415
62,16.2057075808,0.01,1.51145254797,3.47318351269,50.9116522471,4.88730931282,38.3769973119
63,17.8597385037,0.01,1.92435299197,5.55742477217,40.8744322459,4.2786945502,28.8053369522
64,16.40382093,0.01,1.7007108946,4.54294365837,52.9845790863,4.9691880544,41.3428316116
65,16.4014759064,0.01,1.77731416687,4.97046550435,63.7127494812,6.06466905276,52.4816112518
66,14.7352937575,0.01,1.5203908778,3.71263875884,43.5286216736,4.40243283908,32.7213573456
67,14.9415588379,0.01,1.6361494968,4.23543440911,37.9875577291,4.15765213966,27.1955515544
68,15.0652423982,0.01,1.61520237115,4.29723600418,66.4008833567,5.98763950666,55.7613649368
69,14.9929507163,0.01,1.71101505526,4.52815589597,40.8230775197,4.34333523115,30.5423984528
70,16.0782938004,0.01,1.96639159418,5.93941837741,73.2551530202,6.46752397219,63.2002503077
71,14.6748751671,0.01,1.71873609097,4.54745739506,54.6799691518,5.38206084569,44.5702260335
72,14.5785307115,0.01,1.73427599476,4.5989390727,57.840974172,5.56000653903,48.0385904312
73,15.2481293832,0.01,1.86859251799,5.61546084573,64.7124099731,6.15838225683,55.2409235636
74,13.8764432169,0.01,1.70042152559,4.5223694636,64.6469008128,6.02743371328,55.4427579244
75,13.1090512122,0.01,1.59754238782,4.06670743227,66.6977717082,6.25291204453,57.8164780935
76,13.7015037537,0.01,1.73614344674,4.96442562919,41.7729117076,4.5160036087,33.1730953852
77,13.9632758479,0.01,1.88346038903,5.31101751328,61.370847702,6.05140169462,52.4637759527
78,13.4944487849,0.01,1.68245858723,4.61135029024,62.5545736949,6.01273520788,53.7494071325
79,13.859854329,0.01,1.7746761249,5.16947618608,73.5412686666,6.97469727198,64.9913972219
80,12.8741179435,0.01,1.70418977353,4.45433745846,35.7466093699,4.18018364906,27.4672406514
81,13.3298009442,0.01,1.87229190526,5.11386596003,83.0307871501,7.58789825439,74.8915761312
82,11.8505322549,0.01,1.53983991761,3.78477686451,34.8465264638,3.7904377381,26.6927762032
83,12.4831853067,0.01,1.61284124659,4.34883904073,43.4700082143,4.51189684868,35.4217990239
84,12.2861601922,0.01,1.66169255587,4.33914359154,50.4047571818,5.38429903984,42.5618718465
85,12.0582147721,0.01,1.6575202192,4.32048099272,33.8979441325,4.00157109896,26.2652079264
86,15.181952938,0.01,2.21737433633,7.61977258805,74.5564905802,6.77602688471,67.0548744202
87,14.5608016291,0.01,2.10513621569,6.99104598261,50.8574536641,5.2427286307,43.0795288086
88,13.7672699344,0.01,1.95736784512,5.94488218138,67.316242218,6.37257687251,59.5708745321
89,13.2744772511,0.01,1.93840813829,5.67723117528,72.986907959,6.74438921611,65.5492687225
90,11.4941733576,0.01,1.63271149705,4.19987388965,48.183728536,5.20503322283,41.0420201619
91,12.1898810479,0.01,1.82264165532,5.17241841362,35.5752490362,4.08336687088,28.664372762
92,12.1831546291,0.01,1.82388230678,5.33361719501,39.2073148092,4.83759625753,32.3794059753
93,11.1067019739,0.01,1.60699644589,4.10376761421,54.3117599487,5.65544350942,47.2569923401
94,11.0118265767,0.01,1.60696019088,4.04401803786,40.7858692805,4.31369519234,33.9229280154
95,10.9866079054,0.01,1.65739073484,4.18660666097,58.9251651764,5.83884525299,52.1604099274
96,11.4781066525,0.01,1.71582613645,4.6812362171,115.813067118,9.23360188802,108.696370443
97,13.5975013548,0.01,1.9063473017,5.84384353699,90.3157628377,7.87608957291,82.2426783244
98,12.3769313443,0.01,1.66237095287,4.29638878761,34.9273249308,4.09734336535,26.9270416896
99,12.729417924,0.01,1.74783946622,4.69188831314,39.3480374018,4.17067654928,31.3075850805
100,13.1096043125,0.01,1.85878848068,5.19660110627,39.5289154053,4.56039802233,31.8041830063
101,12.2217385384,0.01,1.69458991674,4.61869603203,55.9636688232,5.81305932999,48.4784533183
102,13.5567821995,0.01,1.99808289928,6.19684828866,37.453163147,4.0247973601,29.9826997121
103,11.83218916,0.01,1.56293453516,3.97028362559,43.9529361725,4.70027041435,36.0035006205
104,13.0112592943,0.01,1.7477394477,4.91862156314,76.4013913472,7.17995834351,68.1554247538
105,12.5057069102,0.01,1.67018989401,4.42099443751,46.0485458374,5.1162627538,38.1605625153
106,12.4469222715,0.01,1.76431518216,4.66045690736,37.3191426595,4.30746285121,29.6466334661
107,12.8222738697,0.01,1.82956969161,5.31882692537,37.6400413513,4.33906475703,30.3050441742
