epoch,loss,lr,mean_absolute_error,mean_squared_error,val_loss,val_mean_absolute_error,val_mean_squared_error
72,17.358406682168283,0.01,1.6693692207336426,4.389933136201674,110.18436585703203,8.195312346181561,97.32939174867445
73,17.39670741173529,0.01,1.6967427499832646,4.628848825731585,78.96443360851657,6.467065641956944,66.30948703519759
74,17.311630787387973,0.01,1.7227796873738688,4.747314018587912,64.56329105746362,5.684301776270712,52.11541360424411
75,17.114831032291537,0.01,1.7270690337304146,4.751853792898117,80.9836162444084,6.533292708858367,68.72224461647772
76,17.275268093232185,0.01,1.7845145002488167,5.087793092573842,116.1470121875886,8.56109348420174,104.04951240170386
77,18.090777058755197,0.01,1.9185469688907746,6.0674175639306345,78.74679497749575,6.48502928210843,66.82215382975917
78,15.77362028245003,0.01,1.5527327925928178,3.9228262478305447,69.32587882011167,5.986111356366065,57.57189756824124
79,15.617019114955779,0.01,1.5711377474569506,3.944919797681993,73.65428789200321,6.245941977347097,62.08853510887392
80,14.984556598048057,0.01,1.481084475594182,3.503619676636111,102.74721517870503,7.908690256457175,91.37766905753843
81,15.067474011451967,0.01,1.529720696710771,3.786295598553073,68.86900784892421,6.039934688998807,57.70008222518429
82,16.5534513842675,0.01,1.8407135990358168,5.468439179082071,85.732879331035,7.034304115080064,74.75323203302199
83,15.515657763327322,0.01,1.6840596602809044,4.616970425651919,68.85236241740566,6.110114889760172,58.05677656973562
84,15.763488815676782,0.01,1.7714914429572322,5.046642511121688,74.05452611369472,6.243120920273565,63.43700224353421
85,15.322080965965025,0.01,1.7441333590015289,4.7737495130108245,93.51379043825212,7.365693665319873,83.05361222451732
86,15.901093006134033,0.01,1.8266380063949093,5.506937776842425,93.63106207693777,7.493223701753924,83.32247284150893
87,16.953151610589796,0.01,2.036086813096077,6.708779388858426,99.18673143079204,7.825058425626447,89.02559671863433
88,15.643265601127379,0.01,1.8378637894507377,5.54585587978363,83.95222393158943,6.962444040083116,73.93668109370816
89,14.169212033671718,0.01,1.5613997040256378,4.205681995038064,80.87619769188666,6.7773616544661985,70.97935461228893
90,13.823818114496046,0.01,1.566120078486781,3.976427589693377,78.28723772110477,6.543384263592381,68.50887417024181
91,14.941275196690713,0.01,1.813035128578063,5.223364745416949,69.6380821351082,6.108922181590911,59.99962911298198
92,15.04079508012341,0.01,1.8060067411391967,5.468259430700733,93.29836187055034,7.462779579624053,83.8111087045362
93,15.154627230859571,0.01,1.9015202003140603,5.724242879498389,113.74560208474436,8.717285187013688,104.38733202411282
94,14.103650508388396,0.01,1.7360047178883706,4.803205105566209,78.08448314666748,6.655142961009856,68.8599805062817
95,14.158682392489526,0.01,1.7785643243020581,4.993809557730152,98.75693475046465,7.839191221421765,89.67134235751244
96,15.48803626337359,0.01,2.0691081458522427,6.46588142841093,106.52036297705865,8.278442598158314,97.57917545687768
97,17.185116044936642,0.01,2.330376180910295,8.304734083913988,83.5496620055168,6.985200739675952,74.74317979812622
98,12.741418054026942,0.01,1.5501349030002471,3.988767062464068,74.38346345963016,6.523149182719569,65.70109061271914
99,12.489025500512891,0.01,1.5803216993808746,3.8590366744226023,83.74383594143775,7.030818108589418,75.18208160708028
100,13.00447311709004,0.01,1.6700682755439513,4.493097516798204,103.27847779181695,8.093514465516613,94.83323910928542
101,14.503288961225941,0.01,1.982284301711667,6.109404221657784,113.95711388126496,8.688149667555287,105.63065473494991
102,13.10166202052947,0.01,1.6978484872848756,4.824705967980046,84.69152118313697,7.155249441823652,76.4752246410616
103,14.261528215100688,0.01,1.9312090912172872,6.091696958388051,70.79553410314745,6.335881137078808,62.68516803556873
104,13.344600769781298,0.01,1.8292096199527863,5.2679611482927875,61.67144313935311,5.751108392592399,53.6054167901316
105,13.025584036304105,0.01,1.7849834984348667,4.954284714114282,80.76004775877922,6.876609575363897,72.70192902318892
106,12.605805581615817,0.01,1.685847738096791,4.577202437385436,115.29503957686886,8.790697589997322,107.31506163074124
107,14.361855845297537,0.01,2.035069292591464,6.422727115692631,71.17543405102145,6.152349083654342,63.29068300031847
108,14.566931647639121,0.0009999999,1.9787432186065181,6.688208226234682,61.55860340979792,5.646151788773075,53.68932823981008
109,12.174486298714914,0.0009999999,1.648516639586418,4.313969637117078,54.87434627163795,5.3187015979520735,47.025447322476296
110,11.319157477348082,0.0009999999,1.510431420418524,3.479771118010244,65.77778487051687,5.96909079628606,57.95072893942556
111,11.117422273082118,0.0009999999,1.4200048292836835,3.300147941035609,70.18003168413716,6.237765466013262,62.37527504274922
112,11.344679217184744,0.0009999999,1.4801661497162235,3.549694024747418,71.92370550094113,6.36237471718942,64.14125394821167
113,10.455494311548048,0.0009999999,1.2949744193784651,2.6826666670460857,68.56926998015373,6.175818454834722,60.80874859902166
114,12.107515704247259,0.0009999999,1.6789093661692835,4.356788767922309,69.43442117014239,6.215816624702946,61.69625840648528
115,10.505030385909542,0.0009999999,1.325260212344508,2.7767903708642527,72.56443257485667,6.399658591516556,64.84893685771573
116,10.773407843805128,0.0009999999,1.3815113507932233,3.0679851385854904,75.75145293820289,6.592785946784481,68.05891619190093
117,10.943733415296,0.0009999999,1.3998893268646733,3.261154963124183,72.83077769125661,6.421226762956189,65.16091232145986
118,10.238289986887287,0.0009999999,1.2683079233092647,2.578415657243421,71.98745327611124,6.370399540470492,64.34043779680806
119,10.864169751444171,0.0009999999,1.431994769842394,3.2273348089187377,72.72878720683437,6.420056923743217,65.10499569677538
120,11.689778712487989,0.0009999999,1.619275431479177,4.076121218742863,78.30290609790433,6.760542119702985,70.70216888766134
121,10.955249032666606,0.0009999999,1.4638592062457916,3.3646926399200194,78.8903388361777,6.801317503375392,71.31285147513113
122,11.102447109837685,0.0009999999,1.4908693452035227,3.535290914197122,74.15163993835449,6.536976602769667,66.59770887897861
123,11.379634964850641,0.0009999999,1.533463462706535,3.836024013257796,75.23448931786322,6.597203254699707,67.70411165298954
124,10.792296901825935,0.0009999999,1.4307800242977757,3.272347396419894,74.30120123586347,6.540569616902259,66.79455034963546
125,9.862949663592923,0.0009999999,1.1937286325039402,2.3666854077769863,75.09770008825487,6.600657232346073,67.61468896558208
126,10.556292441583448,0.0009999999,1.3918579124635266,3.0837263599518807,73.34161407716813,6.496431808317861,65.88239259873667
127,10.863041523964174,0.0009999999,1.431130156401665,3.4142861423953885,72.9655182746149,6.477923285576605,65.5301119050672
128,11.2864852259236,0.0009999999,1.5729068998367555,3.8614657886566652,74.487562025747,6.5553775141316075,67.0757935508605
129,10.93746402186732,0.0009999999,1.4717566236372916,3.5361083207591886,75.51214227368754,6.606985476709181,68.1241457231583
130,10.461603087763633,0.0009999999,1.3550739028761465,3.0841224308936828,76.62233586465159,6.660132485051309,69.25830180414262
131,10.961463958986345,0.0009999999,1.5063829921906995,3.607980280153213,70.43392384436822,6.295213930068478,63.09394602621755
132,11.485994462044008,0.0009999999,1.6015153373441389,4.156539513218787,66.96191030933011,6.095366754839497,59.64586990110336
133,9.776556122687555,0.0009999999,1.2377033473983887,2.4709475982573723,76.63403381839875,6.669403926018746,69.34187308434517
134,10.720922946929932,0.0009999999,1.4085339317398686,3.439394877802941,71.73623924870645,6.379336130234503,64.4684081539031
135,10.196185327345326,0.0009999999,1.3421754913945352,2.9390898539173986,72.74983547579858,6.445303224748181,65.50638427272919
136,10.420904559473838,0.0009999999,1.4346935960554308,3.188137875449273,75.068924473178,6.590395823601754,67.84974166654771
137,10.039560994794291,0.0009999999,1.2861722227065795,2.831058184946737,76.53750570358768,6.672862556672865,69.34269671286306
138,10.08752526006391,0.0009999999,1.323454278130685,2.9034778725716377,76.27046634304908,6.657504816209117,69.1001466704953
139,11.136473855664653,0.0009999999,1.5487403379332634,3.9768302959780537,74.71026432898736,6.568985512179713,67.5643103430348
140,10.865879274183705,0.0009999999,1.4937447886313162,3.7307790613943532,71.10231190343058,6.34670671339958,63.98114799684094
141,9.672374679196265,0.0009999999,1.2069315823816484,2.5620792104351904,70.98486014335386,6.3303417044301185,63.88838900289228
142,10.394725907233454,0.0009999999,1.4520542881181162,3.3089390820072544,75.52483377149028,6.600256566078432,68.45268770187131
143,11.447693794004378,0.0009999999,1.6660049865322728,4.386160567883523,69.84310482394311,6.274844681063006,62.795161078053134
144,10.788744757252354,0.0009999999,1.54508414479994,3.7515529701786656,72.3301203943068,6.425272530125033,65.30670644390968
145,10.16030042402206,0.0009999999,1.4060848874430503,3.1477594837065666,70.42204213911488,6.311293367416628,63.42340207869007
146,10.733847587339339,0.0009999999,1.5348277236184766,3.7461797537342196,76.31442559149957,6.65513587767078,69.34079281745419
147,10.048930691134546,0.0009999999,1.402856671041058,3.0862642526626587,71.30138532577023,6.3668488417902305,64.35268278275767
148,10.792899639375749,0.0009999999,1.578433370397937,3.855105309717117,73.2568160333941,6.476064897352649,66.33296240529707
149,9.567006218817927,0.0009999999,1.280401804754811,2.6540707080594954,72.88709012923702,6.456253793931777,65.9880181512525
150,10.114437887745519,0.0009999999,1.441500872373581,3.2261923301604485,74.6430442871586,6.560540353098223,67.768704283622
151,9.922666380482335,0.0009999999,1.3660501376275094,3.059286869341327,75.6044382279919,6.622153301392832,68.75506025745022
152,10.274241016757104,0.0009999999,1.4901581127797403,3.4356729811237705,71.08161363294047,6.359989273932673,64.25686273267192
153,10.358710396674372,0.0009999999,1.517682256237153,3.5448414164204753,71.6830622150052,6.390091353847135,64.88321540432591
154,10.428981319550545,0.0009999999,1.4792193895386112,3.6401369533231183,72.96692174480808,6.47320782369183,66.19210606236612
155,9.815824262557491,0.0009999999,1.3824945053746622,3.052030767163923,72.58141542250111,6.455732264826374,65.83163296022722
156,10.595321655273438,0.0009999999,1.5762318680363316,3.8564928077882334,76.7469999251827,6.693359609573118,70.02216064545416
157,9.414197629497897,0.0009999999,1.2895338891013977,2.700062919047571,74.63272180864888,6.574597358703613,67.93236687106472
158,9.36907196814014,0.0009999999,1.2944729510814912,2.679755187803699,76.93594624919277,6.703518529092112,70.26083703194895
159,9.393387609912503,0.0009999999,1.318902192577239,2.7294374762042874,80.33529884584489,6.89470951403341,73.68559847339507
160,9.726644039154053,0.0009999999,1.3693974912166595,3.088070398376834,73.40067442001835,6.496706193493258,66.77635032130826
161,9.10974673301943,9.999999e-05,1.2411262835225751,2.4865545938091893,74.24261074681436,6.545517002382586,67.62087931940633
162,10.038527027253181,9.999999e-05,1.52052907213088,3.4179669849334227,74.41153212516538,6.556383752053784,67.79247552348721
163,9.79630184173584,9.999999e-05,1.4021002717556492,3.1784360331873738,73.75489684074155,6.519498378999772,67.13855041996125
164,9.636883874093332,9.999999e-05,1.4060744008710306,3.021730594096645,73.96995550586331,6.533530046862941,67.35633274047605
165,8.71022956602035,9.999999e-05,1.1452060149561973,2.097801593042189,74.61603798404816,6.572848381534699,68.00514270413306
166,9.490747097999819,9.999999e-05,1.3816786437265334,2.8810550012896137,74.1090580109627,6.5450206149008965,67.5009077518217
167,10.241912826415032,9.999999e-05,1.5087977705463287,3.6349799152343505,74.22836005303168,6.553010721360484,67.62297212693
168,9.082249795236896,9.999999e-05,1.2255168759053754,2.4780810629167864,73.97590249584567,6.537563662375173,67.37328905443991
169,9.21814760085075,9.999999e-05,1.2848940741631292,2.616757919711451,74.15190502905077,6.54854679107666,67.55208464591733
170,9.444394742288898,9.999999e-05,1.3122469830897547,2.845815049063775,74.28688578451833,6.55533823274797,67.68988587010291
171,9.845772189478721,9.999999e-05,1.445823082039433,3.2500324037767228,73.89653279704433,6.531218148046924,67.30240754158267
172,9.213860311815816,9.999999e-05,1.3077005561321013,2.62100221841566,73.61209201812744,6.512144784773549,67.02085027387065
173,9.18980546151438,9.999999e-05,1.2701665461063385,2.599837435830024,73.69884140260758,6.514459929158611,67.11049753619778
174,9.299008869355724,9.999999e-05,1.269027864740741,2.7119418709508833,73.21926599933255,6.485851130177898,66.63383016278667
175,9.557494871078,9.999999e-05,1.3651563794382158,2.973341820701476,73.75171962861091,6.51685022154162,67.1692046580776
176,10.767687305327385,9.999999e-05,1.6092516260762368,4.186461196791742,74.23681843665338,6.545420688967551,67.65723306132901
177,9.98657621875886,9.999999e-05,1.4905170779074393,3.408285927387976,72.85626688311177,6.46437205037763,66.27962951506338
178,9.270195707198113,9.999999e-05,1.2688598690494415,2.694853569230726,72.77816615566131,6.4596207064967,66.20449216135087
179,10.218070560886014,9.999999e-05,1.441321183596888,3.6457023985924257,73.50544003517398,6.504085859944744,66.93474486566359
180,9.317591905593872,9.999999e-05,1.3086338273940548,2.7482137257053005,73.49917910175938,6.503868414509681,66.9314765699448
181,9.338622100891605,9.999999e-05,1.3064360858932618,2.772245687823142,74.84042589126095,6.581656106056705,68.27575031403572
182,10.21375980684834,9.999999e-05,1.5358648242488984,3.650424136269477,74.87767662540558,6.58129479423646,68.3160408081547
183,9.676285336094518,9.999999e-05,1.4165484972538487,3.1159809827804565,73.7565694316741,6.514368441797072,67.19796003064802
184,8.795053920438212,9.999999e-05,1.168363351975718,2.2378048262288495,74.76767967593285,6.57211446762085,68.21216068729278
185,8.954299734484765,9.999999e-05,1.2132055547929579,2.4001450548248906,74.37960320134317,6.549646988991769,67.82718362346772
186,9.897085682038337,9.999999e-05,1.437757735290835,3.3460279126321115,75.13995490535613,6.593644484396903,68.5906542885688
187,9.673181964505103,9.999999e-05,1.4054085689206277,3.125272245176377,74.50194389589372,6.556302485927459,67.95582155258425
188,9.02034088873094,9.999999e-05,1.2272537629450522,2.475617762534849,73.87936278312436,6.521008787616607,67.33641902092964
189,9.487014278288811,9.999999e-05,1.3568093834384796,2.945468471896264,74.08397523818478,6.533537930057895,67.54421147223442
190,9.844307207292125,9.999999e-05,1.435965287108575,3.3059410779706893,73.45444300866896,6.498000010367362,66.91785997729147
191,9.998282071082823,9.999999e-05,1.4616576096703928,3.46309648213848,75.3120442667315,6.605607475003889,68.77865864384559
192,9.094440291004796,9.999999e-05,1.2784842935300642,2.562474604575865,74.85536692219395,6.580299750451119,68.32521816222898
193,9.275693293540709,9.999999e-05,1.297871531017365,2.746979130852607,74.44984826733989,6.555420963994918,67.92297796280154
194,10.683630974062028,9.999999e-05,1.668863376302104,4.158202452044333,74.62478379280337,6.563767913849123,68.10119880399397
195,9.823749111544702,9.999999e-05,1.4445612420958858,3.301606193665535,73.2164234653596,6.481129027182056,66.69611918541693
196,9.107645265517696,9.999999e-05,1.2697348152437518,2.588791979897407,74.20129320698399,6.5390902065461685,67.68429922288463
197,9.59832206849129,9.999999e-05,1.3793744406392496,3.0827809110764535,74.23799324035645,6.544521404850867,67.72431512032786
198,9.217351182814568,9.999999e-05,1.3067870409257951,2.7051470529648567,75.79486810007403,6.634711311709497,69.28454862871477
199,10.020903341231808,9.999999e-05,1.484104121884992,3.512067114153216,74.66926448575911,6.570692816088276,68.16233177338877
200,9.574337913144019,9.999999e-05,1.3732034390972507,3.0688915002730583,74.94491364878994,6.586483213209337,68.44137615542257
201,9.214468040773946,9.999999e-05,1.2804983662020775,2.7124284332798374,75.68344762248378,6.628457023251441,69.1833268211734
202,8.505671816487466,9.999999e-05,1.1261683116036076,2.00705716494591,75.88956949787755,6.641600212743206,69.39287567138672
203,8.964322797713741,9.999999e-05,1.2437705599492597,2.4691455248863465,75.82117966682681,6.643293507637516,69.32793476504665
204,9.055627776730445,9.999999e-05,1.2897396943261545,2.5638963060994304,74.8615227976153,6.589225111469146,68.37173721098131
205,9.611473160405312,9.999999e-05,1.4150346315676166,3.1232184979223434,74.4361974962296,6.5636044625313055,67.94991944682214
206,10.14530138815603,9.999999e-05,1.545727942259081,3.6605705118948415,73.40338633137364,6.502345304335317,66.92062743248478
207,8.896274343613655,9.999999e-05,1.2106773737938172,2.415051071874557,73.83885463591545,6.528698813530706,67.3596027435795
208,9.264950775331066,9.999999e-05,1.3016740497081511,2.787253135635007,73.94367876360494,6.53547324288276,67.46797594716472
209,9.674303423973821,9.999999e-05,1.43292183837583,3.200178575131201,73.50962626549506,6.510284270009687,67.03750604967917
210,8.852214467140936,9.999999e-05,1.2044503333107117,2.3816799867537712,73.44500486312374,6.509198123408902,66.97649836540222
211,9.548113030772056,1e-05,1.3942784090195932,3.079766248503039,73.51874419181577,6.51350740848049,67.0506025514295
212,9.113248355927006,1e-05,1.2711695817209059,2.645265386950585,73.58672944961056,6.517426056246603,67.11894912873545
213,8.88796809411818,1e-05,1.234890518649932,2.420353331873494,73.48971265362155,6.511515805798192,67.02230666529748
214,9.116993434967533,1e-05,1.2906897414115168,2.6497501288690875,73.43356126354587,6.50802852261451,66.96652970006389
215,9.434511646147698,1e-05,1.3685358195535597,2.9676409584860646,73.56669982787102,6.515562461268518,67.10004456581608
216,9.598038150418189,1e-05,1.3963835095205615,3.1315437286130843,73.71244719720656,6.524188426233107,67.24616589084748
217,10.942342204432334,1e-05,1.6800416957947515,4.4762254934157095,73.89870837426955,6.5344174561962,67.43280601501465
218,10.250609959325482,1e-05,1.598260583416108,3.7848754006047405,73.68006629328573,6.521276962372564,67.21455285626072
219,9.487830877304077,1e-05,1.368062081836885,3.0224807743103272,73.65876893074282,6.519699323561884,67.19363585595161
220,10.29512882232666,1e-05,1.5634178201998434,3.830164007602199,73.8748980491392,6.5318455734560565,67.4101453981092
221,9.51421820732855,1e-05,1.3804155684286548,3.0496408631724696,73.82109119046119,6.528282488546064,67.35672823844418
222,9.14013248105203,1e-05,1.2944624174025752,2.6759450301047294,73.23468922030541,6.495586276054382,66.77072340442288
223,8.806398960851855,1e-05,1.2282491191740958,2.3426046390687265,73.13632512861683,6.489751935005188,66.67274741972646
224,9.54941592677947,1e-05,1.37502246902835,3.0860182719845928,73.13851331895397,6.489842149519151,66.67534590536549
225,9.177510276917488,1e-05,1.2997500194657234,2.714510909972652,73.47448736621487,6.509220627046401,67.01171367399154
226,9.299530321551908,1e-05,1.3567716815779287,2.836930407631782,73.5543454077936,6.513442712445413,67.09196548308095
227,8.88317629598802,1e-05,1.2036731243133545,2.420978142369178,73.35186973694832,6.501665303784032,66.88989290883464
228,10.245260577048025,1e-05,1.550338545153218,3.783469557762146,73.69776756532731,6.521999839813478,67.23620635463345
229,9.9119385750063,1e-05,1.469757778029288,3.4505561763240444,74.01821945559594,6.5406215536978936,67.55706704047418
230,9.782741246684905,1e-05,1.4633251630490827,3.321770014301423,73.6793879232099,6.520898453650936,67.2186426039665
231,9.128946258175757,1e-05,1.2992850080613167,2.6683868842740215,73.15160591371598,6.492297357128512,66.69128366439573
232,9.43435473595896,1e-05,1.3400836759997952,2.97420996427536,73.34890519419024,6.503734092558584,66.888990763695
233,9.207484214536604,1e-05,1.3210174441337585,2.7477581770189348,73.15826588292276,6.492483642793471,66.69877234581978
234,9.931258916854858,1e-05,1.486797099151919,3.471954345703125,73.50084357107839,6.511989178196076,67.04177348075375
235,9.538348905501827,1e-05,1.402107173396695,3.0794692404808535,73.42174763833323,6.507054601946185,66.96311028542057
236,8.777067638212635,1e-05,1.1772608632041561,2.3186143175248177,73.26833429644185,6.49765520711099,66.81012358973103
237,10.049045270489108,1e-05,1.5157739135526842,3.5910213185894873,73.53394348390641,6.51300625647268,67.07616385336846
238,10.007869589713312,1e-05,1.5220233509617467,3.5502783348483424,73.40769601637318,6.50554459710275,66.95034566233235
239,10.042788859336607,1e-05,1.4949120744582145,3.5856318839134707,73.40067217426915,6.504395684888286,66.94376105646933
