epoch,loss,lr,mean_absolute_error,mean_squared_error,val_loss,val_mean_absolute_error,val_mean_squared_error
77,22.264209501204952,0.01,2.1411006719835344,7.521659666492093,44.55258878072103,4.830297549565633,29.962427775065105
78,22.314253653249434,0.01,2.2122786006619855,7.8641944777581,56.56426747639974,5.766830285390218,42.21494801839193
79,21.256356762301536,0.01,2.076880543462692,6.869926767964517,37.45197677612305,4.281064351399739,23.105144500732422
80,21.53161842592301,0.01,2.1589102514328493,7.304024173367408,33.97587203979492,3.9704666137695312,19.861183484395344
81,21.483700106220862,0.01,2.1684906059695828,7.5016682840162705,47.19874699910482,5.115342934926351,33.37087059020996
82,20.414783108618952,0.01,2.0548451638990834,6.738953628847676,39.944122314453125,4.578134377797444,26.430238087972004
83,20.657158451695597,0.01,2.1338493977823565,7.2638263779301795,25.15008036295573,3.051037629445394,11.860031922658285
84,21.702685879122825,0.01,2.2965181912145307,8.514762409271732,48.45709355672201,5.1447990735371905,35.39393297831217
85,21.474926887019986,0.01,2.296994824563303,8.43756188500312,34.259178161621094,4.021323362986247,21.29059410095215
86,20.27513793206984,0.01,2.140093134295556,7.442211420305314,25.324705123901367,3.109990914662679,12.628769238789877
87,20.268814179205126,0.01,2.1292498034815632,7.694326696857329,36.36314900716146,4.412423769632976,23.938737869262695
88,22.371830417263894,0.01,2.4789031513275637,10.035958036299675,44.279919942220054,5.05197795232137,32.03391901652018
89,19.79039982826479,0.01,2.198341073528413,7.489042505141227,44.90168380737305,5.050975481669108,32.57679684956869
90,19.974543786817982,0.01,2.226317274955011,7.714054669103315,32.00204594930013,3.8199404080708823,19.688788414001465
91,21.694298128927908,0.01,2.4042225460852347,9.280098222917125,63.81625239054362,6.348616282145183,51.36146545410156
92,19.834659207251764,0.01,2.14841890335083,7.33436720601974,41.61495463053385,4.4995574951171875,29.03852653503418
93,19.8953056950723,0.01,2.173397902519472,7.222191856753442,29.1164608001709,3.5857441425323486,16.40969705581665
94,20.994137302521736,0.01,2.272184302729945,8.298349449711461,54.81117248535156,5.626645723978679,42.11164474487305
95,20.093098732732958,0.01,2.148771782075205,7.324740671342419,38.92482884724935,4.495981852213542,26.163689295450848
96,19.967577072881884,0.01,2.1074326884362007,7.179800056642102,34.82163747151693,3.9883729616800943,21.8877010345459
97,21.348466565532068,0.01,2.2760990473531906,8.433983879704629,58.28003692626953,5.780458927154541,45.33873494466146
98,21.464166579707975,0.01,2.3260793839731524,8.52118662095839,36.09190877278646,4.2385367552439375,23.217213948567707
99,20.50699452430971,0.01,2.2233715172736876,7.769309397666685,35.25390625,4.201759656270345,22.65694300333659
100,19.325488921134703,0.01,2.091505927424277,6.8696068871405815,41.108418782552086,4.675472736358643,28.829077402750652
101,21.223332620436146,0.01,2.437493831880631,9.073403489205145,44.91313680013021,4.944888273874919,32.87228584289551
102,19.88217750672371,0.01,2.2253063148067844,7.867384672164917,49.55523427327474,5.307928562164307,37.29435475667318
103,20.45431404729043,0.01,2.2222036546276462,8.034102978244904,41.53777949015299,4.581482569376628,29.125388463338215
104,20.01667841019169,0.01,2.209326809452426,7.665759694191717,33.16858673095703,3.8972438176472983,20.813035170237224
105,19.619277000427246,0.01,2.1579643718657957,7.374764942353772,65.33503977457683,6.226254145304362,53.249271392822266
106,20.80200872113628,0.01,2.3495501126012495,8.822182686098161,37.44843037923177,4.4196708997090655,25.563187917073567
107,18.611546054963142,0.01,2.1247192198230374,6.8681209779554795,33.76884524027506,4.078168630599976,22.10775025685628
108,19.37669618668095,0.01,2.246205641377357,7.767608757941954,60.01109949747721,6.023592472076416,48.49126942952474
109,20.346235552141742,0.01,2.336572262548631,8.751377313367781,35.943215688069664,4.31532605489095,24.336395899454754
110,17.734140088481286,0.01,1.9637519697989188,6.195797574135565,42.47993087768555,4.88862419128418,31.015926361083984
111,20.156506015408425,0.01,2.343359612649487,8.747018629504788,53.084407806396484,5.451123873392741,41.68667984008789
112,22.776917857508504,0.01,2.6679343984973047,11.203943921673682,35.03527704874674,4.196877400080363,23.003341674804688
113,22.37044285189721,0.01,2.3925156324140486,9.461244613893571,37.833292643229164,4.03669532140096,24.014540990193684
114,23.555720975322107,0.01,2.407560940711729,9.474098305548392,30.62362543741862,3.566134214401245,16.48375940322876
115,22.25912949346727,0.01,2.23598454460021,8.009519177098428,47.74383544921875,4.972119172414144,33.45027414957682
116,24.531373054750503,0.01,2.62709451875379,10.407294873268373,28.844367345174152,3.473874012629191,14.924691836039225
117,21.49603296095325,0.01,2.21043368693321,7.819044459250666,38.33307902018229,4.335398515065511,24.899463017781574
118,20.223347971516272,0.01,2.0890264011198476,7.063060698970672,42.02316665649414,4.529813369115193,29.172012329101562
119,21.20372523030927,0.01,2.347729183012439,8.442321754270985,57.823360443115234,5.743466377258301,45.05308723449707
120,20.791657540106005,0.01,2.2825370565537484,8.106474330348354,33.52244567871094,3.9612626234690347,20.970815976460774
121,21.41628606857792,0.01,2.365121856812508,9.003701956041398,40.86139933268229,4.500667333602905,28.506518363952637
122,19.359511283136182,0.01,2.1370150619937527,7.016419403014645,32.80208841959635,3.8924949963887534,20.461894671122234
123,20.760247876567224,0.01,2.3106971325412875,8.450770878022716,48.338111877441406,5.070894082387288,36.089637756347656
124,19.72331868448565,0.01,2.13680463452493,7.381476594555762,28.564605712890625,3.513427257537842,16.144110361735027
125,21.204369083527595,0.01,2.3269414209550425,8.649500446934853,40.33873621622721,4.506398359934489,27.616584142049152
126,23.0579349148658,0.01,2.544057100049911,10.388530646601032,40.412174224853516,4.382990598678589,27.70784854888916
127,22.819928200014175,0.01,2.481347149418246,9.923969584126626,49.7176767985026,5.487083435058594,36.58730252583822
128,22.73199709000126,0.01,2.3893648578274633,9.08035369073191,29.15185801188151,3.4479287465413413,15.077083269755045
129,23.05653258292906,0.01,2.361997608215578,8.831873363064181,37.69871393839518,4.079673846562703,23.501521428426106
130,23.646825913460024,0.01,2.495991360756659,9.701707217001147,45.02450052897135,4.877255121866862,31.410083134969074
131,23.577586635466545,0.01,2.5676352054842058,10.148296110091671,29.676251729329426,3.654207944869995,16.335827191670734
132,23.63684340446226,0.01,2.5552254799873597,10.063653684431507,102.65465291341145,8.648973147074381,88.87686665852864
133,23.164838298674553,0.01,2.4481962303961478,9.350876331329346,29.064537048339844,3.4407586256663003,15.251234690348307
134,22.71018563547442,0.01,2.405049923927553,8.942893935788062,29.311585744222004,3.4298319021860757,15.617416699727377
135,21.75091706552813,0.0009999999,2.276983368781305,8.108563446229503,32.82737604777018,3.8459530671437583,19.264249165852863
136,18.867091978749922,0.0009999999,1.8492252442144579,5.390896224206494,35.58777364095052,4.105488538742065,22.206228256225586
137,19.205703058550434,0.0009999999,1.9360021083585677,5.913790625910605,34.2213389078776,3.9627317587534585,21.023374557495117
138,19.511297810462214,0.0009999999,2.0051180931829635,6.400497574960032,34.43175951639811,4.025836547215779,21.414769172668457
139,20.05606392891176,0.0009999999,2.111147565226401,7.125065826600598,32.472591400146484,3.840542713801066,19.633330663045246
140,17.977319901989354,0.0009999999,1.8136703506592782,5.224319442625968,32.095967610677086,3.784520228703817,19.435709635416668
141,18.79339833413401,0.0009999999,2.0026608513247584,6.220560550689697,30.29270299275716,3.667125701904297,17.812711397806805
142,18.76450031034408,0.0009999999,2.0433546689248856,6.369544613745905,34.39931678771973,4.07405440012614,22.095018704732258
143,18.483713119260727,0.0009999999,1.9657206496884745,6.265419560094034,32.98426183064779,3.943743944168091,20.85751501719157
144,17.58988574243361,0.0009999999,1.8953323671894688,5.548156745972172,33.17959976196289,3.978055238723755,21.22878869374593
145,17.851174846772224,0.0009999999,1.9588639928448586,5.9855288151771795,31.622355143229168,3.819176991780599,19.847002347310383
146,18.425398980417558,0.0009999999,2.02761536259805,6.733978905985432,29.90817642211914,3.6636467774709067,18.30544153849284
147,17.691762831903272,0.0009999999,1.9628033061181345,6.1722746702932545,30.828053156534832,3.7800505956014,19.39675013224284
148,16.696715170337306,0.0009999999,1.838466146299916,5.341976042716734,30.1575133005778,3.7136363983154297,18.885526339213055
149,15.614481710618541,0.0009999999,1.6584881121112454,4.421821278910483,33.503533681233726,4.0993257363637285,22.396939595540363
150,17.754528630164362,0.0009999999,2.048946399842539,6.729084807057535,32.17113494873047,3.9896929264068604,21.231112162272137
151,17.875877257316343,0.0009999999,2.1227414031182565,7.01497971242474,33.61052703857422,4.120224952697754,22.83468500773112
152,17.024793963278494,0.0009999999,2.022858073634486,6.328164762066256,31.47082455952962,3.9622863133748374,20.857718149820965
153,16.308699454030684,0.0009999999,1.9295833187718545,5.771178495499395,31.174046834309895,3.936359167098999,20.71847947438558
154,15.273430332060784,0.0009999999,1.751252576228111,4.895619888459483,31.219786326090496,3.939777374267578,20.924450238545734
155,15.651723123365834,0.0009999999,1.8412849364742156,5.433838851990238,31.536853154500324,3.9920151233673096,21.40033721923828
156,15.296821563474593,0.0009999999,1.8330974386584373,5.236112413867827,32.8516476949056,4.1230738162994385,22.87241013844808
157,14.870648814785865,0.0009999999,1.778724270482217,4.967030452143762,33.337484995524086,4.185812473297119,23.5138734181722
158,15.070406113901447,0.0009999999,1.7995709969151406,5.32116917256386,32.612290700276695,4.153726895650228,22.941839853922527
159,14.956763452099215,0.0009999999,1.8423997009954145,5.359945516432485,33.737152099609375,4.269800980885823,24.218421936035156
160,15.331832362759497,0.0009999999,1.964329146569775,5.885930911187203,30.376015345255535,3.9840304056803384,21.00719706217448
161,14.657403792104413,0.0009999999,1.792609110955269,5.360371681951707,33.83177947998047,4.303927580515544,24.61050860087077
162,14.670281287162535,0.0009999999,1.8637303748438436,5.519238952667482,33.87425867716471,4.317923545837402,24.798049926757812
163,17.053147531324818,0.0009999999,2.2439723476286857,8.045859921363093,29.93731689453125,3.945222775141398,21.001245498657227
164,13.914845897305396,0.0009999999,1.7721565923383158,5.046218891297618,32.481676737467446,4.17483115196228,23.684667269388836
165,14.926779500899777,0.0009999999,1.9974658527681906,6.19751920238618,30.436560948689777,4.033744653065999,21.77877362569173
166,13.280896402174427,0.0009999999,1.7403159449177403,4.687976598739624,32.05419095357259,4.187067906061809,23.530402501424152
167,12.88581371307373,0.0009999999,1.6573219337771017,4.427673309080062,31.638997395833332,4.165632486343384,23.251208623250324
168,13.017805653233681,0.0009999999,1.7204819148586643,4.696079407968829,32.79853375752767,4.259612798690796,24.546563784281414
169,12.036120076333322,0.0009999999,1.5595539577545658,3.84809672832489,32.08085568745931,4.251993894577026,23.961238225301106
170,13.219114303588867,0.0009999999,1.830230212980701,5.163177651743735,32.58346811930338,4.299091180165608,24.593957901000977
171,12.238527697901572,0.0009999999,1.68619143578314,4.310757902360732,27.922377904256184,3.8943838278452554,20.06053860982259
172,12.387662456881616,0.0009999999,1.7167610756812557,4.587104378208037,31.371315002441406,4.2138369878133135,23.63608233133952
173,12.446864312694919,0.0009999999,1.701420126422759,4.7720891621805,32.0628293355306,4.31820273399353,24.451040903727215
174,13.23132428815288,0.0009999999,1.8755465803607818,5.676216090879133,31.906763712565105,4.289151668548584,24.41106923421224
175,12.732693518361737,0.0009999999,1.8552093851950862,5.291856881110899,32.16073099772135,4.306794166564941,24.779112497965496
176,12.9428467289094,0.0009999999,1.883692697171242,5.616833948319958,32.93054962158203,4.403252681096395,25.663241068522137
177,11.896535596539897,0.0009999999,1.7004889576665816,4.684754487006895,33.6769650777181,4.470788637797038,26.523921966552734
178,13.367626036367108,0.0009999999,2.01339284066231,6.264815549696645,35.265390396118164,4.605437596638997,28.214039484659832
179,13.745279127551663,0.0009999999,2.050393389117333,6.7425302920802945,37.971323013305664,4.818920930226644,31.021154403686523
180,12.084330989468482,0.0009999999,1.8170038269412132,5.184663118854646,38.04810460408529,4.809763272603353,31.202320098876953
181,11.624036112139303,0.0009999999,1.7740335406795624,4.829593189301029,25.117008845011394,3.81687601407369,18.376437822977703
182,11.919398553909794,0.0009999999,1.8425191064034738,5.226185571762823,27.849445978800457,4.055182854334514,21.205639839172363
183,10.860740200165779,0.0009999999,1.6433321852837839,4.265267937414108,30.509567896525066,4.296791871388753,23.966252009073894
184,12.202136270461544,0.0009999999,1.8860692670268397,5.703704322538068,35.211273193359375,4.607479890187581,28.75955645243327
185,11.227951849660565,0.0009999999,1.7455774545669556,4.820749278991453,32.20131301879883,4.386203686396281,25.84272003173828
186,11.431979348582606,0.0009999999,1.7923166886452706,5.119217807246793,28.221967697143555,4.062878608703613,21.957294464111328
187,11.46292821822628,0.0009999999,1.845117736247278,5.242051935965015,30.330251057942707,4.258556207021077,24.155047098795574
188,11.909933028682586,0.0009999999,1.9483129401360788,5.774713247053085,29.543306986490887,4.148273785909017,23.448662122090656
189,11.901719831651256,0.0009999999,1.9170111263951948,5.843181821607774,33.27179463704427,4.478179454803467,27.253973642985027
190,11.322525762742565,0.0009999999,1.8496660801672167,5.344394406964702,25.544484456380207,3.7894168694814048,19.608907381693523
191,10.918615310422835,0.0009999999,1.7884459783954005,5.02353379418773,27.81082026163737,4.001679420471191,21.95816771189372
192,11.283988952636719,0.0009999999,1.853960317950095,5.470437503630115,27.477758407592773,4.060383001963298,21.70525328318278
193,10.912908554077148,0.0009999999,1.7890640554889556,5.177916849813154,28.292845408121746,4.156436284383138,22.59785525004069
194,11.265727612280077,0.0009999999,1.8949940493029933,5.607918335545447,26.898815790812176,4.001402695973714,21.280057907104492
195,10.483536504930065,0.0009999999,1.7588883792200396,4.900376965922694,30.570452372233074,4.259786923726399,25.023916244506836
196,12.273867791698825,0.0009999999,2.068944642620702,6.758811085454879,29.75244140625,4.237067302068074,24.267560958862305
197,10.11550098849881,0.0009999999,1.7221360129694785,4.660129327927867,28.300059000651043,4.109607617060344,22.879223823547363
198,10.945499543220766,0.0009999999,1.895340463807506,5.556259601346908,31.01941426595052,4.39876929918925,25.661890665690105
199,11.009326611795734,0.0009999999,1.8961674782537645,5.681727213244284,37.243231455485024,4.8250454266866045,31.9463628133138
200,9.50877034279608,0.0009999999,1.6541701785979732,4.2400535691169,25.024681091308594,3.857553005218506,19.78946304321289
201,10.219253909203314,0.0009999999,1.7367475628852844,5.017009096760904,26.681849161783855,4.040651798248291,21.513944307963055
202,9.771049930203345,0.0009999999,1.7228031350720314,4.630760804299386,27.507387161254883,4.077946821848552,22.39796733856201
203,10.841278845264066,0.0009999999,1.9297815445930726,5.7588077975857646,32.72404670715332,4.541796843210856,27.667966842651367
204,11.621098579898957,0.0009999999,2.020354732390373,6.591580990822084,31.302380243937176,4.465334574381511,26.300090154012043
205,10.125245371172506,0.0009999999,1.8173445405498627,5.146786074484548,34.41433461507162,4.713909943898519,29.461766560872395
206,10.127588056748912,0.0009999999,1.8268433117097425,5.200477350142695,28.992913564046223,4.32561453183492,24.09263737996419
207,10.574221472586355,0.0009999999,1.906341758466536,5.697021369011171,29.916608174641926,4.340946356455485,25.064337412516277
208,8.898205972486927,0.0009999999,1.5803935643165343,4.07304835319519,27.520361582438152,4.1284565925598145,22.72518253326416
209,10.526401212138515,0.0009999999,1.9024511691062682,5.7552258468443345,30.046350479125977,4.3452432950337725,25.301567713419598
210,9.462695567838606,0.0009999999,1.713075582058199,4.738773618974993,26.1494140625,3.9911913871765137,21.450496991475422
211,9.894451249030329,0.0009999999,1.786046205028411,5.223613535204241,27.72973696390788,4.106984456380208,23.086703618367512
212,9.229304498241794,0.0009999999,1.6861580571820658,4.6073276650521064,26.5495662689209,3.9989676475524902,21.95084222157796
213,9.769553061454527,0.0009999999,1.801200718648972,5.19163017888223,29.390623092651367,4.322262763977051,24.835957209269207
214,10.358679386877245,0.0009999999,1.9088309714871068,5.822297661535202,29.10892168680827,4.252395868301392,24.587671915690105
215,9.389100643896288,0.0009999999,1.749166400201859,4.883344865614368,25.258869806925457,3.9371052583058677,20.771640141805012
216,11.851809886194044,0.0009999999,2.1305834208765337,7.380173479357073,27.53183873494466,4.127681493759155,23.076562245686848
217,9.771276643199306,0.0009999999,1.8615952018768556,5.333377465125053,29.950605392456055,4.307939767837524,25.53061040242513
218,9.513993524735973,0.0009999999,1.8001154084359445,5.111984779757838,23.521169026692707,3.767496109008789,19.13920783996582
219,10.309206393457227,0.0009999999,1.913472048697933,5.943651380077485,31.753563563028973,4.4615780512491865,27.403139114379883
220,8.810288490787629,0.0009999999,1.6860597710455618,4.475270505874388,26.963205337524414,4.088414986928304,22.64598274230957
221,9.068308722588323,0.0009999999,1.7006969355767774,4.7701696580456145,29.63856824239095,4.279775301615397,25.36115837097168
222,9.874155506010979,0.0009999999,1.849667328019296,5.606513519440928,27.659983317057293,4.211944580078125,23.401927947998047
223,9.558031512844947,0.0009999999,1.869367161104756,5.314982798791701,27.11227035522461,4.0992222627003985,22.88602066040039
224,11.781310865955968,0.0009999999,2.2405518774063355,7.565944264011998,31.905562082926433,4.51614777247111,27.702605565388996
225,9.53475296881891,0.0009999999,1.8237349198710533,5.346025870692346,31.875518798828125,4.569767316182454,27.70180384318034
226,9.416349595592868,0.0009999999,1.7637548254382225,5.262534449177403,26.593449274698894,4.123625199000041,22.461743990580242
227,9.870470862234793,0.0009999999,1.904844464794282,5.758542564607436,25.96200116475423,4.047221342722575,21.86605930328369
228,9.619734087297994,0.0009999999,1.8157126134441746,5.532966010032162,26.61472002665202,4.023548682530721,22.52741527557373
229,9.069249383864864,0.0009999999,1.7905893248896445,4.974501040674025,27.34824053446452,4.197993357976277,23.25965690612793
230,8.777439209722704,0.0009999999,1.751259699944527,4.705537130755763,20.140435536702473,3.4713314374287925,16.088919003804524
231,9.905886034811697,0.0009999999,1.9195146560668945,5.868108364843553,28.33630625406901,4.262080669403076,24.311243693033855
232,11.788298637636247,0.0009999999,2.1624758051287745,7.765136768740993,36.10802777608236,4.885294198989868,32.08056513468424
233,8.611896176492014,0.0009999999,1.7083747386932373,4.582822965037439,26.99464988708496,4.061254262924194,22.970669428507488
234,9.084881567185924,0.0009999999,1.7963848844651253,5.069183291927461,23.911977767944336,3.850689093271891,19.906200408935547
235,9.167298609210599,0.0009999999,1.7937573079139955,5.174725163367487,29.290224075317383,4.284460385640462,25.31505012512207
236,9.280766763994771,0.0009999999,1.8913349316966148,5.321921790799787,29.50083287556966,4.288930575052897,25.558104197184246
237,9.871052142112486,0.0009999999,1.982541157353309,5.936990999406384,26.07702573140462,4.075812180836995,22.153361956278484
238,8.82618724146197,0.0009999999,1.7636722922325134,4.914342057320379,30.611804962158203,4.544143358866374,26.71111996968587
239,8.596127525452644,0.0009999999,1.7096992192729827,4.7026681054023,30.13643964131673,4.412145614624023,26.248266220092773
240,9.222185780925136,0.0009999999,1.8257202582974588,5.341525112428973,33.3736515045166,4.650931517283122,29.504499435424805
241,8.90879354169292,0.0009999999,1.8003183487922914,5.050805387958404,29.882601420084637,4.38178292910258,26.037017822265625
242,9.174435846267208,0.0009999999,1.8468773903385285,5.34023735215587,31.08599281311035,4.534152428309123,27.2614688873291
243,10.143132978870023,0.0009999999,2.0630983344970213,6.330162052185305,27.957658131917317,4.274498860041301,24.15802256266276
244,9.079098870677333,0.0009999999,1.8607298827940417,5.287900978519071,27.385541915893555,4.2650214831034345,23.602911631266277
245,9.610887419792913,0.0009999999,1.9139579515303335,5.838826275640918,32.009988149007164,4.567555507024129,28.25072987874349
246,9.42781239171182,0.0009999999,1.9097116301136632,5.678738047999721,23.553408940633137,3.9081769784291587,19.81173801422119
